Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 차우찬,6,6,6,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,22,0.85,-0.49,-0.009
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.38,-0.10,-0.010
 브리검,6,6,6,0,3,0,0,0,3,3,0,0,0,2,1,0,0,0.500,0.500,0.500,1.000,23,0.88,0.41,-0.012
 다익손,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.16,0.03,-0.012
 김승회,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.51,-0.34,-0.014
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.28,-0.36,-0.015
 맥과이어,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,0.90,-0.30,-0.015
 조영우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.72,-0.16,-0.018
 윤성환,8,7,7,0,3,0,0,0,3,0,0,0,0,1,0,1,0,0.429,0.429,0.429,0.858,30,0.82,-0.22,-0.018
 권오준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.25,-0.68,-0.019
 김민우,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,6,0.58,-0.46,-0.019
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.88,-0.26,-0.022
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.95,-0.16,-0.024
 윤영삼,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.28,-1.06,-0.026
 정수민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.08,-0.44,-0.028
 박주홍,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.33,-0.43,-0.031
 정성종,4,3,3,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0.333,0.333,0.333,0.666,10,0.50,-1.13,-0.031
 레일리,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.94,-0.30,-0.032
 배재환,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,1.02,-0.12,-0.032
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.32,-0.10,-0.034
 박상원,4,4,4,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,0.67,0.97,-0.035
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.75,-0.46,-0.039
 강지광,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.80,-0.32,-0.040
 안영명,4,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,14,0.74,-0.17,-0.041
 백청훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.49,-0.20,-0.042
 오주원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.83,-0.36,-0.042
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.94,-0.59,-0.046
 박치국,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,0.71,-0.15,-0.047
 버틀러,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.97,-0.42,-0.049
 헤일리,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.03,-0.42,-0.052
 홍성무,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,15,0.79,-0.65,-0.052
 최채흥,5,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,23,0.68,-0.43,-0.052
 최성영,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,20,1.04,-0.76,-0.057
 한현희,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,15,1.82,-0.63,-0.060
 라이블리,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,18,0.90,-0.81,-0.061
 구창모,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,18,1.36,-0.77,-0.062
 임준섭,7,7,7,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.286,0.286,0.286,0.572,29,1.16,-0.89,-0.063
 박세웅,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.56,-0.62,-0.063
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.16,-0.44,-0.063
 신정락,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,17,0.84,-1.28,-0.066
 김원중,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,14,0.73,-1.05,-0.068
 김건국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.39,-0.42,-0.070
 서준원,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,1.69,-0.25,-0.071
 장현식,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,1.44,-0.63,-0.071
 박준표,4,4,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.333,0.500,0.333,0.833,14,3.10,-0.33,-0.072
 톰슨,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.90,-0.60,-0.074
 백정현,8,8,8,1,3,0,0,0,3,0,0,0,0,0,1,0,0,0.375,0.375,0.375,0.750,29,0.82,-0.30,-0.075
 박시영,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,17,0.88,-0.83,-0.082
 터너,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.61,-0.70,-0.082
 문승원,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.80,-0.88,-0.084
 산체스,6,6,6,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0.333,0.333,0.333,0.666,22,0.98,-0.42,-0.089
 박종훈,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,23,1.32,-0.84,-0.091
 윌랜드,7,7,6,0,2,1,0,0,3,0,1,0,0,2,0,0,0,0.333,0.429,0.500,0.929,27,1.07,-0.72,-0.096
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,4.37,-0.44,-0.112
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,2.21,-0.59,-0.112
 심수창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,4.46,-0.44,-0.114
 임찬규,7,7,6,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.143,0.000,0.143,26,0.89,-1.44,-0.134
 이용찬,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.02,-1.31,-0.137
 서폴드,15,15,14,2,3,0,1,0,5,0,1,0,0,5,0,0,0,0.214,0.267,0.357,0.624,54,0.97,-0.43,-0.142
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,6.05,-0.85,-0.153
 이승호,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,29,0.95,-1.79,-0.158
 채드벨,6,6,6,0,2,0,0,0,2,0,0,0,0,2,1,0,0,0.333,0.333,0.333,0.666,27,1.27,-1.58,-0.186
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,2.76,-1.20,-0.186
 오현택,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,2.48,-1.28,-0.186
 장시환,8,8,8,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0.125,0.125,0.125,0.250,31,1.33,-2.03,-0.188
 양현종,6,6,6,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.167,0.167,0.167,0.334,25,1.30,-1.95,-0.199
 박진우,7,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.000,0.000,0.000,0.000,18,1.54,-1.82,-0.205
