Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.31,-0.16,-0.008
 서준원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.29,-0.26,-0.008
 임기준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.32,-0.16,-0.008
 이민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.33,-0.85,-0.008
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.43,-0.26,-0.011
 하재훈,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.22,0.25,-0.012
 박근홍,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.28,0.07,-0.013
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.50,-0.20,-0.014
 장시환,8,8,8,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0.375,0.375,0.375,0.750,28,0.93,0.18,-0.016
 박윤철,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.33,-0.96,-0.017
 고영창,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.44,-0.02,-0.019
 윤영삼,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.34,-0.75,-0.026
 임준섭,5,5,3,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0.333,0.600,0.333,0.933,29,0.84,-0.47,-0.027
 김민우,3,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,12,1.34,-0.08,-0.029
 박종훈,5,5,5,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,19,0.68,0.21,-0.031
 이재학,6,6,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,24,0.64,-0.28,-0.031
 이대은,4,4,4,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0.500,0.500,0.500,1.000,21,0.46,-0.66,-0.032
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.25,-0.10,-0.032
 원태인,8,8,8,1,3,0,0,1,6,4,0,0,0,0,0,0,0,0.375,0.375,0.750,1.125,25,0.86,1.44,-0.032
 박상원,4,4,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,15,0.58,-1.00,-0.033
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.32,-0.10,-0.034
 김진성,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,7,0.51,-0.81,-0.036
 김민,5,5,3,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0.000,0.400,0.000,0.400,25,1.03,-0.32,-0.037
 임창민,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,3,1.57,-0.26,-0.040
 박민호,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,9,0.73,-0.98,-0.040
 김광현,9,9,8,2,2,1,0,0,3,0,1,0,0,2,1,0,0,0.250,0.333,0.375,0.708,38,0.85,-0.11,-0.044
 이보근,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.52,-0.046
 박세웅,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.71,-0.63,-0.054
 이승호,10,10,8,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0.125,0.300,0.125,0.425,26,0.86,-1.30,-0.054
 안영명,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,18,0.99,-0.44,-0.055
 정성곤,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.10,-0.34,-0.058
 요키시,11,11,9,1,3,1,0,0,4,0,1,1,0,1,1,0,0,0.333,0.455,0.444,0.899,45,1.30,-1.34,-0.059
 송은범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.22,-0.35,-0.059
 배재환,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,6,1.77,-0.18,-0.062
 산체스,9,9,5,1,1,0,0,0,1,2,3,0,0,2,0,0,1,0.200,0.444,0.200,0.644,35,0.90,-0.95,-0.066
 최성영,8,8,6,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0.167,0.375,0.167,0.542,34,1.04,-0.49,-0.071
 손승락,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.07,-0.32,-0.071
 쿠에바스,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,6,1.15,-0.91,-0.073
 하준영,4,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.250,0.000,0.250,15,0.78,-1.21,-0.073
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.50,-0.32,-0.074
 김상수,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.65,-0.86,-0.076
 최채흥,5,3,2,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0.000,0.500,0.000,0.500,13,1.31,-0.96,-0.077
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,3.34,-0.33,-0.080
 김기훈,4,4,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,13,1.09,-0.61,-0.082
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,3.47,-0.26,-0.088
 전유수,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.87,-1.81,-0.089
 서폴드,5,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,11,1.16,-1.09,-0.089
 헤일리,4,4,3,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.250,0.000,0.250,27,1.35,-1.09,-0.092
 다익손,13,13,11,1,2,0,0,0,2,2,1,0,0,1,0,0,1,0.182,0.231,0.182,0.413,42,1.46,-1.16,-0.093
 배제성,6,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.000,0.200,0.000,0.200,21,1.29,-1.06,-0.100
 양현종,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,22,1.22,-0.86,-0.104
 윤성환,10,9,9,0,3,0,0,0,3,0,0,0,0,0,1,1,0,0.333,0.333,0.333,0.666,29,0.99,-1.46,-0.112
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.19,-1.19,-0.113
 김범수,9,9,6,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0.167,0.444,0.167,0.611,46,1.61,-0.67,-0.116
 김대현,5,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.000,0.000,0.000,0.000,15,1.14,-2.24,-0.130
 백정현,7,7,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.143,0.000,0.143,30,0.96,-1.63,-0.148
 강지광,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,12,1.77,-0.79,-0.150
 레일리,12,12,11,1,3,0,0,0,3,0,1,0,0,3,1,0,0,0.273,0.333,0.273,0.606,40,1.34,-0.84,-0.164
 정우람,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,17,1.71,-0.63,-0.176
 소사,5,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,18,1.02,-2.00,-0.179
 루친스키,12,12,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.083,0.083,0.083,0.166,33,1.04,-2.46,-0.224
 고효준,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,3,,,
