Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 서진용,5,5,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,15,1.50,1.14,0.095
 이태양,3,3,2,1,1,0,1,0,3,1,1,0,0,0,0,0,0,0.500,0.667,1.500,2.167,14,0.66,0.90,0.094
 임정호,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,3.34,0.41,0.094
 김윤동,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,2.59,0.41,0.093
 이형범,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.83,0.44,0.092
 이재학,5,5,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,12,0.82,0.89,0.090
 브리검,6,6,4,1,2,0,0,1,5,1,2,0,0,0,0,0,0,0.500,0.667,1.250,1.917,25,0.71,1.29,0.086
 박진우,5,5,4,0,3,0,0,0,3,0,1,0,0,1,0,0,0,0.750,0.800,0.750,1.550,15,0.90,0.83,0.083
 양현종,11,11,10,1,3,1,0,0,4,1,1,0,0,3,0,0,0,0.300,0.364,0.400,0.764,37,0.78,0.09,0.081
 이민우,6,6,5,1,1,0,0,1,4,3,1,0,0,2,0,0,0,0.200,0.333,0.800,1.133,18,0.97,-0.30,0.081
 맥과이어,3,3,3,0,2,2,0,0,4,2,0,0,0,1,0,0,0,0.667,0.667,1.333,2.000,18,1.64,1.13,0.080
 구창모,6,6,4,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0.000,0.333,0.000,0.333,24,0.97,1.00,0.080
 루친스키,6,6,6,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,18,0.69,1.08,0.079
 최성영,5,5,3,0,1,0,0,0,1,2,2,0,0,1,0,0,0,0.333,0.600,0.333,0.933,20,1.49,0.79,0.078
 강동연,1,1,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,1.37,2.62,0.075
 김동준,6,6,3,1,1,0,0,1,4,2,2,0,0,0,0,0,1,0.333,0.500,1.333,1.833,24,0.79,0.64,0.064
 강윤구,7,7,7,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,25,0.89,0.64,0.062
 후랭코프,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.77,0.54,0.059
 임준섭,5,5,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,16,0.80,0.93,0.059
 박희수,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,0.69,0.89,0.052
 차명진,4,4,4,2,3,0,0,0,3,0,0,0,0,1,0,0,0,0.750,0.750,0.750,1.500,17,0.37,0.61,0.050
 조영우,4,4,3,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0.667,0.750,0.667,1.417,19,0.32,0.65,0.046
 박상원,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,3.03,0.26,0.045
 윤성환,9,9,7,1,3,0,0,0,3,0,2,0,0,3,0,0,0,0.429,0.556,0.429,0.985,46,1.35,0.58,0.042
 손승락,2,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1.000,1.000,1.000,2.000,4,1.30,0.86,0.042
 백정현,7,7,5,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.286,0.000,0.286,31,0.82,0.36,0.040
 린드블럼,6,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,26,0.47,0.51,0.039
 김영규,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,10,0.69,0.41,0.037
 우규민,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,8,0.36,0.52,0.034
 박주홍,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.60,0.28,0.034
 산체스,15,15,12,0,4,1,0,0,5,3,1,0,0,3,0,0,2,0.333,0.333,0.417,0.750,51,1.09,0.28,0.031
 김성민,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.62,0.08,0.029
 최채흥,5,5,5,2,2,0,0,1,5,1,0,0,0,0,1,0,0,0.400,0.400,1.000,1.400,13,0.81,0.51,0.029
 김진성,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.65,0.17,0.028
 정영일,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,17,0.75,0.12,0.028
 김건국,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.69,0.44,0.027
 이인복,2,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,9,1.36,-0.28,0.027
 김대우,2,2,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,6,0.31,1.27,0.027
 백승건,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.66,0.44,0.026
 윤명준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,1.03,0.10,0.024
 이영준,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,4,0.20,1.29,0.024
 오주원,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.49,0.44,0.024
 김상수,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,17,1.39,-0.36,0.021
 김세현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.12,0.44,0.019
 정인욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.26,1.13,0.018
 하재훈,4,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,22,1.69,-0.23,0.017
 김기훈,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,1.04,0.07,0.009
 톰슨,6,6,6,1,2,1,0,0,3,0,0,0,0,2,0,0,0,0.333,0.333,0.500,0.833,19,0.90,0.02,0.008
 정우영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,2.38,0.30,0.006
 장원준,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.42,0.19,0.005
 김원중,5,5,5,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,14,1.78,0.29,0.003
 요키시,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.76,0.15,0.001
 이승현,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.02,1.56,0.001
 김택형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.44,0.001
 이현호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.01,0.68,0.001
 박주성,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.32,0.000
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.16,0.000
 윌슨,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,18,0.95,0.00,0.000
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.32,0.000
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.02,-0.16,0.000
 홍성무,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.50,-0.001
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.26,-0.001
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.10,-0.001
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.26,-0.001
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.09,-0.28,-0.001
 유승철,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.33,-0.002
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.24,-0.10,-0.006
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.25,-0.16,-0.006
 이승호,9,9,7,1,2,1,0,0,3,0,2,0,0,1,0,0,0,0.286,0.444,0.429,0.873,39,0.91,0.26,-0.006
 장원삼,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.23,-0.39,-0.007
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.30,-0.16,-0.008
 임현준,4,4,3,0,1,0,0,0,1,1,0,0,0,2,0,0,1,0.333,0.250,0.333,0.583,13,0.64,-0.48,-0.010
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.40,-0.16,-0.010
 문승원,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,19,0.84,-0.25,-0.011
 버틀러,3,3,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,14,1.32,-0.09,-0.011
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.42,-0.44,-0.011
 배영수,2,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.000,0.500,0.000,0.500,1,0.19,-1.19,-0.012
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.52,-0.26,-0.013
 최영환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.35,-0.52,-0.018
 정성종,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,3,0.78,-0.10,-0.020
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.71,-0.20,-0.020
 윌랜드,9,9,7,3,2,0,0,0,2,0,2,0,0,2,0,0,0,0.286,0.444,0.286,0.730,36,0.80,-0.25,-0.021
 장지수,3,3,3,2,1,0,0,0,1,2,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,15,0.21,-0.44,-0.026
 최동환,4,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,13,0.30,-0.35,-0.026
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.92,-0.34,-0.026
 한현희,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.03,-0.10,-0.027
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.12,-0.34,-0.032
 박근홍,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.50,0.52,-0.032
 박세웅,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,1.03,-0.43,-0.034
 원태인,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,1.11,-0.33,-0.035
 권혁,5,5,5,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,25,1.95,-0.42,-0.038
 이준영,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.08,-0.11,-0.042
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.58,-0.42,-0.044
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.85,-0.16,-0.046
 권오준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,10,0.83,-1.10,-0.048
 황인준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.86,-0.45,-0.048
 헤일리,4,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,16,0.99,-0.42,-0.049
 박시영,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,18,0.70,-0.43,-0.049
 프리드릭,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.44,-0.75,-0.051
 심수창,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.36,-0.50,-0.054
 박종훈,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.42,-0.71,-0.055
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.00,-0.36,-0.056
 이우찬,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,1.20,-1.36,-0.057
 차우찬,10,10,10,2,6,2,0,0,8,0,0,0,0,3,1,0,0,0.600,0.600,0.800,1.400,40,1.18,-0.08,-0.080
 임기영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.02,-0.70,-0.082
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.47,-0.93,-0.084
 박진형,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.68,-0.60,-0.086
 하준영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.76,-0.46,-0.093
 김건태,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.85,-0.60,-0.095
 임찬규,9,9,9,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0.222,0.222,0.333,0.555,20,0.97,-0.94,-0.099
 김광현,9,9,9,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,34,1.35,-1.22,-0.103
 이영하,13,13,12,2,3,0,0,0,3,1,1,0,0,1,1,0,0,0.250,0.308,0.250,0.558,49,1.01,-1.27,-0.104
 이용찬,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,13,1.13,-0.95,-0.106
 레일리,4,4,4,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,9,1.21,-0.94,-0.113
 진해수,7,7,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.286,0.286,0.286,0.572,26,0.80,-0.92,-0.116
 켈리,6,6,6,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.167,0.167,0.167,0.334,27,0.75,-1.38,-0.119
 라이블리,6,6,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,30,1.16,-1.32,-0.124
 진명호,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.67,-1.57,-0.179
 장필준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,1.87,-0.75,-0.194
 장시환,14,14,13,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.077,0.143,0.077,0.220,43,1.13,-2.71,-0.327
 문경찬,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
