Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 최성영,6,6,4,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0.250,0.500,0.250,0.750,25,0.70,0.47,0.055
 윤성환,6,6,6,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,19,1.58,0.39,0.054
 오주원,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,8,2.48,0.10,0.050
 김기훈,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,25,0.40,0.79,0.048
 박세웅,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,6,1.38,0.46,0.047
 우규민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.91,0.44,0.046
 쿠에바스,7,7,6,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,33,1.22,-0.30,0.046
 박희수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.97,0.27,0.045
 권오준,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,10,0.44,0.45,0.041
 최원태,11,11,11,2,4,1,0,0,5,1,0,0,0,2,0,0,0,0.364,0.364,0.455,0.819,47,0.98,0.83,0.038
 임창민,2,2,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,11,0.36,1.46,0.033
 하준영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.83,0.44,0.032
 윌랜드,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.83,0.78,0.031
 김민,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,6,1.22,0.23,0.028
 고영창,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.51,1.29,0.023
 이승호,5,5,4,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,19,0.83,0.51,0.022
 김택형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.85,0.26,0.022
 김건태,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.41,0.24,0.022
 김건국,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.88,0.24,0.019
 정성종,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.65,0.07,0.019
 정성곤,6,6,6,2,3,1,0,0,4,4,0,0,0,0,0,0,0,0.500,0.500,0.667,1.167,22,1.14,4.39,0.017
 정인욱,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.29,0.72,0.015
 소사,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.39,0.10,0.013
 강윤구,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.47,0.10,0.013
 고효준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.06,0.46,0.010
 안영명,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,0.12,0.58,0.008
 이민우,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.36,0.43,0.007
 전용주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.10,1.04,0.006
 진명호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.16,0.10,0.004
 김영규,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.19,-0.05,0.002
 맥과이어,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,19,0.63,-0.81,0.002
 이선우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.05,0.27,0.002
 이용찬,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,0.89,0.11,0.002
 홍정우,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.03,0.44,0.001
 윤영삼,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.47,-0.16,0.000
 최영환,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.00,1.15,0.000
 장지훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.01,0.32,0.000
 이준영,5,5,4,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.250,0.400,0.250,0.650,25,0.08,0.04,0.000
 홍성무,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.26,0.000
 조덕길,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.26,0.000
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.52,0.000
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.26,0.000
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.16,-0.001
 백승건,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,0.13,-0.16,-0.002
 조한욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.94,-0.002
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.11,-0.26,-0.003
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.10,-0.003
 구창모,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,23,0.67,0.02,-0.004
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.09,-0.86,-0.004
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.16,-0.26,-0.004
 김진성,2,2,2,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,11,1.35,1.50,-0.005
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.23,-0.16,-0.006
 배영수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.30,-0.26,-0.008
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.30,-0.26,-0.008
 김성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.34,-0.20,-0.010
 전유수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.24,-0.32,-0.012
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.47,-0.10,-0.012
 문경찬,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,12,0.18,-0.62,-0.014
 정영일,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,9,0.98,-0.50,-0.015
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.66,-0.10,-0.017
 이현호,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,9,1.09,-0.19,-0.018
 이영하,4,4,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,16,0.65,-0.32,-0.018
 윤명준,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,0.38,-0.69,-0.019
 유희관,7,7,7,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,36,1.12,-0.24,-0.020
 서폴드,3,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,16,1.03,-0.19,-0.022
 알칸타라,11,11,11,1,3,0,0,0,3,1,0,0,0,2,0,0,0,0.273,0.273,0.273,0.546,44,1.00,-0.60,-0.023
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.93,-0.26,-0.024
 김승회,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.49,-0.32,-0.024
 후랭코프,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,0.50,-0.13,-0.024
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.98,-0.26,-0.025
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.93,-0.20,-0.026
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.53,-0.60,-0.028
 최원준,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.79,-0.24,-0.028
 배제성,5,5,5,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,17,0.63,0.82,-0.028
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.23,-0.26,-0.031
 김진영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.66,-0.46,-0.035
 이원준,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.53,-0.43,-0.035
 서진용,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,22,1.30,-0.40,-0.036
 프리드릭,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,9,1.01,-0.63,-0.037
 터너,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.28,-1.85,-0.038
 이대은,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.76,-0.46,-0.040
 김범수,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.78,-0.50,-0.047
 문승원,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,17,1.30,-0.69,-0.049
 다익손,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,22,0.94,-0.48,-0.050
 박치국,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,13,0.63,-0.32,-0.053
 김원중,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,10,1.74,-0.67,-0.057
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.26,-0.26,-0.058
 최지광,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.72,-0.79,-0.058
 안우진,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.10,-0.46,-0.059
 김재윤,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,11,0.63,-0.80,-0.060
 김승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.20,-0.54,-0.061
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.25,-0.34,-0.064
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,1.21,-0.53,-0.065
 박진우,7,7,7,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,20,1.17,-0.68,-0.070
 김민수,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,0.82,-0.98,-0.071
 톰슨,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.81,-1.02,-0.076
 레일리,6,6,6,1,2,1,0,0,3,1,0,0,0,0,1,0,0,0.333,0.333,0.500,0.833,18,0.87,-0.40,-0.086
 린드블럼,9,9,9,0,1,0,0,0,1,1,0,0,0,6,0,0,0,0.111,0.111,0.111,0.222,37,0.67,-1.03,-0.093
 장민재,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.26,-0.86,-0.097
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,2.13,-0.60,-0.097
 산체스,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,18,1.06,-0.88,-0.107
 채드벨,9,9,9,0,3,1,0,0,4,2,0,0,0,1,2,0,0,0.333,0.333,0.444,0.777,36,1.22,-0.75,-0.112
 버틀러,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,22,1.28,-1.00,-0.119
 손승락,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.55,-0.79,-0.120
 김선기,5,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,12,0.80,-1.22,-0.125
 장필준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,1.78,-1.04,-0.127
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,4.90,-0.34,-0.138
 이형범,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,2.07,-1.62,-0.150
 백정현,12,12,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,40,1.10,-3.04,-0.305
 조상우,4,3,3,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0.333,0.333,0.333,0.666,10,2.85,-1.63,-0.334
