Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김진성,4,3,3,1,1,1,0,0,2,0,0,0,0,0,1,1,0,0.333,0.333,0.667,1.000,10,1.13,-0.62,0.078
 이대은,4,4,2,0,1,1,0,0,2,1,2,0,0,0,0,0,0,0.500,0.750,1.000,1.750,14,1.76,1.34,0.073
 조상우,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,3.49,0.24,0.073
 문광은,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.56,1.58,0.070
 김민,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.667,0.000,0.667,13,1.05,0.61,0.070
 이현호,5,5,5,1,3,1,0,0,4,0,0,0,0,1,1,0,0,0.600,0.600,0.800,1.400,23,0.34,0.02,0.068
 최성영,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,12,0.74,0.58,0.064
 안영명,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.81,0.44,0.064
 김동준,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.06,0.26,0.056
 김원중,3,3,1,1,1,1,0,0,2,0,1,1,0,0,0,0,0,1.000,1.000,2.000,3.000,12,0.69,0.80,0.055
 켈리,14,14,14,1,5,2,0,0,7,2,0,0,0,0,1,0,0,0.357,0.357,0.500,0.857,55,1.31,1.30,0.043
 윤영삼,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.15,0.27,0.042
 이영준,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.39,0.64,0.039
 알칸타라,9,9,8,1,3,0,0,0,3,0,1,0,0,0,0,0,0,0.375,0.444,0.375,0.819,25,0.94,-0.25,0.034
 후랭코프,5,5,4,1,1,0,0,1,4,2,0,0,0,2,0,0,1,0.250,0.200,1.000,1.200,22,0.92,0.31,0.031
 박종훈,5,5,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,23,1.06,0.55,0.027
 윤길현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.89,0.71,0.026
 이상동,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,11,0.35,0.71,0.026
 김선기,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.54,0.34,0.023
 정성곤,5,5,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,20,0.65,0.54,0.023
 문동욱,3,3,2,2,1,1,0,0,2,2,0,1,0,1,0,0,0,0.500,0.667,1.000,1.667,14,1.07,0.91,0.021
 이태양,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.48,0.34,0.021
 백승건,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.31,0.42,0.020
 김범수,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.56,0.17,0.017
 금민철,4,4,4,1,2,0,0,0,2,1,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,14,1.36,0.24,0.016
 김성민,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.31,0.42,0.012
 노성호,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,7,1.60,-0.19,0.011
 정성종,4,4,3,0,2,1,0,0,3,1,1,0,0,0,0,0,0,0.667,0.750,1.000,1.750,19,0.13,0.16,0.011
 한현희,3,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.000,0.500,0.000,0.500,10,1.80,-0.14,0.009
 김종수,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,21,0.11,0.01,0.008
 오주원,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.23,0.27,0.008
 하준영,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,0.44,0.08,0.008
 홍성민,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.06,0.71,0.005
 배재환,5,5,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0.000,0.400,0.000,0.400,18,1.53,0.01,0.003
 양승철,1,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.03,1.57,0.002
 고영창,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.03,0.27,0.002
 박근홍,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.04,0.68,0.001
 차재용,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,5,0.07,-0.20,0.001
 박주홍,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.01,0.43,0.000
 배영수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.01,0.27,0.000
 이정현,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.01,-0.17,0.000
 양기현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.01,0.41,0.000
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.26,0.000
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.16,0.000
 채병용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.26,0.000
 여건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.02,-0.43,0.000
 김성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.10,-0.001
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.26,-0.001
 조근종,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.16,-0.001
 김건태,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,17,1.45,0.04,-0.001
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.10,-0.001
 유승철,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.10,-0.001
 이종혁,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.03,-0.97,-0.001
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.34,-0.001
 엄상백,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,19,0.44,-0.02,-0.002
 루친스키,12,12,12,2,5,2,0,0,7,0,0,0,0,0,1,0,0,0.417,0.417,0.583,1.000,38,0.77,0.03,-0.002
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.16,-0.002
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.11,-0.26,-0.003
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.15,-0.26,-0.004
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.09,-0.63,-0.005
 김영규,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.54,0.25,-0.005
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.31,-0.16,-0.008
 박윤철,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.14,-0.31,-0.008
 강윤구,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.22,-0.21,-0.011
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.45,-0.16,-0.011
 손승락,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.15,-0.36,-0.012
 산체스,6,6,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,24,0.87,-0.17,-0.012
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.26,-0.26,-0.013
 고우석,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.29,-0.12,-0.016
 서폴드,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.68,0.13,-0.016
 오현택,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.38,-0.08,-0.019
 쿠에바스,8,8,7,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,29,0.92,0.01,-0.021
 구승민,4,4,4,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,19,1.33,1.72,-0.022
 김대현,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,14,0.25,-0.11,-0.023
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.91,-0.63,-0.027
 장민재,4,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.333,0.250,0.333,0.583,11,1.19,-0.29,-0.028
 린드블럼,14,14,14,1,3,0,0,0,3,1,0,0,0,4,1,0,0,0.214,0.214,0.214,0.428,47,0.93,-0.86,-0.029
 차우찬,6,6,5,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0.400,0.500,0.400,0.900,20,0.90,-0.46,-0.030
 김건국,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,20,0.34,-0.25,-0.033
 브리검,10,10,10,1,3,1,0,0,4,1,0,0,0,4,0,0,0,0.300,0.300,0.400,0.700,48,0.93,-1.06,-0.036
 이승호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.02,-0.52,-0.036
 요키시,6,6,6,0,2,1,0,0,3,2,0,0,0,0,1,0,0,0.333,0.333,0.500,0.833,15,0.57,1.41,-0.036
 김기훈,5,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0.600,26,0.67,-0.58,-0.038
 진명호,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,16,0.84,0.51,-0.038
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.91,-0.26,-0.045
 함덕주,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.04,-0.85,-0.048
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,2.31,-0.50,-0.052
 윌슨,10,9,8,2,2,0,0,0,2,0,1,0,0,0,1,1,0,0.250,0.333,0.250,0.583,37,0.87,-0.35,-0.055
 터너,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.54,-0.89,-0.057
 유희관,9,9,9,0,3,1,0,0,4,0,0,0,0,0,1,0,0,0.333,0.333,0.444,0.777,36,0.98,-0.92,-0.059
 송승준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.80,-1.87,-0.059
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.82,-0.48,-0.061
 박세웅,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.61,-0.57,-0.063
 박치국,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.83,-0.69,-0.063
 톰슨,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,1.05,-0.70,-0.063
 고효준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.67,-0.71,-0.064
 이민우,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,0.43,-1.31,-0.065
 정우영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.89,-0.46,-0.068
 정찬헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,2.18,-0.94,-0.081
 주권,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,1.34,-0.34,-0.082
 서진용,4,4,3,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0.333,0.500,0.333,0.833,20,1.68,-0.59,-0.084
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,3.09,-0.70,-0.086
 전상현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,1.49,-0.50,-0.092
 버틀러,9,8,7,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0.000,0.000,0.000,0.000,31,0.73,-2.65,-0.094
 다익손,9,9,8,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0.125,0.111,0.125,0.236,32,0.78,-2.47,-0.100
 구창모,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,29,0.93,-1.39,-0.103
 이재학,9,9,9,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.222,0.222,0.222,0.444,33,1.08,-1.28,-0.111
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.64,-0.52,-0.113
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.64,-0.52,-0.113
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.32,-0.70,-0.118
 윌랜드,9,9,8,0,2,1,0,0,3,0,1,0,0,0,1,0,0,0.250,0.333,0.375,0.708,40,1.09,-1.58,-0.123
 윤명준,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,2.16,-0.53,-0.123
 차명진,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.000,0.000,0.000,0.000,15,1.24,-1.81,-0.136
 안우진,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,1.42,-1.18,-0.140
 양현종,13,13,13,2,4,0,0,1,7,2,0,0,0,2,1,0,0,0.308,0.308,0.538,0.846,48,1.00,-0.39,-0.143
 이용찬,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,1.03,-1.44,-0.161
 하재훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,3.64,-1.01,-0.182
 서준원,8,8,7,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.143,0.250,0.143,0.393,30,0.86,-1.75,-0.184
