Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 최채흥,5,5,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,17,1.48,1.20,0.096
 헤일리,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,1.62,1.27,0.094
 주권,2,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.68,1.35,0.094
 이승호,8,8,6,1,3,0,0,1,6,1,2,0,0,2,0,0,0,0.500,0.625,1.000,1.625,38,0.66,1.02,0.088
 임기영,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.90,1.10,0.086
 터너,12,12,11,2,5,0,0,0,5,1,1,0,0,3,0,0,0,0.455,0.500,0.455,0.955,42,0.95,1.00,0.083
 버틀러,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,13,0.75,1.31,0.082
 이용찬,8,8,6,3,3,0,0,0,3,0,2,0,0,1,0,0,0,0.500,0.625,0.500,1.125,35,0.87,1.42,0.075
 서준원,4,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.250,0.000,0.250,17,1.14,0.61,0.073
 하재훈,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,18,0.88,-0.09,0.073
 김영규,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.41,0.03,0.066
 홍성민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.81,0.44,0.064
 강이준,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,0.50,0.79,0.060
 김광현,10,10,10,1,4,2,0,0,6,0,0,0,0,2,0,0,0,0.400,0.400,0.600,1.000,38,0.81,0.47,0.054
 문경찬,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.81,0.10,0.051
 강지광,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,1.29,0.28,0.050
 배재준,3,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,11,0.84,0.04,0.041
 고우석,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.88,0.19,0.036
 김대우,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,8,0.36,-0.17,0.035
 박종훈,6,6,4,0,2,1,0,0,3,1,1,0,0,1,0,0,1,0.500,0.500,0.750,1.250,23,0.91,0.49,0.034
 차명진,5,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,23,0.88,0.39,0.032
 김주한,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.29,0.44,0.032
 오현택,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.83,0.44,0.032
 박시영,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,9,1.15,0.43,0.031
 차우찬,10,10,7,1,3,1,0,0,4,1,3,0,0,1,1,0,0,0.429,0.600,0.571,1.171,48,1.24,0.06,0.024
 윌랜드,5,5,4,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0.500,0.600,0.750,1.350,18,0.69,0.50,0.023
 알칸타라,5,5,3,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,29,0.85,0.44,0.023
 문광은,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.79,-0.28,0.021
 김민수,4,4,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0.333,0.500,0.333,0.833,12,0.79,0.49,0.021
 신재웅,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.51,0.10,0.015
 다익손,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,22,0.91,0.13,0.012
 진해수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.31,0.27,0.011
 유희관,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.84,0.28,0.009
 이준영,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,0.25,-0.02,0.008
 최영환,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.36,-0.16,0.007
 김민,7,7,5,2,2,0,0,0,2,0,2,0,0,1,0,0,0,0.400,0.571,0.400,0.971,24,1.23,0.06,0.007
 린드블럼,9,9,8,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0.250,0.222,0.250,0.472,30,0.98,0.18,0.006
 강정현,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,7,0.13,0.44,0.005
 유원상,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.13,0.44,0.005
 김진성,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,14,0.24,-0.08,0.003
 이현호,4,4,3,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0.667,0.750,0.667,1.417,12,1.15,0.72,0.002
 정수민,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.03,1.19,0.002
 박정배,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.07,0.10,0.002
 소이현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.07,0.10,0.002
 이민우,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.16,0.001
 임현준,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,0.44,0.001
 김시현,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,0.89,-0.11,0.001
 박주성,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.04,0.36,0.001
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.26,0.000
 윤지웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.10,0.000
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.16,0.000
 류원석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.43,-0.001
 이우찬,11,11,7,1,1,1,0,0,2,0,3,1,0,1,0,0,0,0.143,0.455,0.286,0.741,39,0.43,0.03,-0.001
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.08,-0.70,-0.003
 황인준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.09,-0.97,-0.003
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.22,-0.26,-0.006
 윤영삼,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,19,0.41,0.50,-0.006
 전유수,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,13,0.70,-0.43,-0.007
 최지광,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,2.29,-0.02,-0.008
 박진형,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,1.22,0.51,-0.010
 손동현,4,4,1,1,0,0,0,0,0,1,2,0,0,1,0,0,1,0.000,0.500,0.000,0.500,18,1.01,-0.08,-0.010
 금민철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.43,-0.10,-0.011
 장필준,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,23,1.34,-0.08,-0.012
 박희수,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,3.19,-0.28,-0.013
 켈리,7,7,7,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0.429,0.429,0.429,0.858,29,0.91,-0.09,-0.015
 라이블리,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.31,-0.26,-0.016
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.66,-0.26,-0.017
 이정현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.65,-0.62,-0.018
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.83,-0.50,-0.019
 임찬규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.83,-0.34,-0.024
 양현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.47,-0.11,-0.026
 원태인,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,22,0.81,-0.16,-0.028
 원종현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.08,0.34,-0.029
 장현식,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,13,1.08,0.18,-0.032
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.67,-0.32,-0.033
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.54,-0.26,-0.039
 후랭코프,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.56,-0.60,-0.045
 김승회,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,10,1.40,-0.94,-0.047
 장시환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.89,-0.45,-0.049
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.99,-0.52,-0.050
 최충연,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.23,-0.47,-0.050
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.15,-0.85,-0.054
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.16,-0.26,-0.055
 우규민,4,4,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,11,1.00,-0.70,-0.055
 홍건희,4,3,3,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0.333,0.333,0.333,0.666,22,0.91,-0.61,-0.057
 엄상백,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.26,-0.26,-0.058
 배제성,9,9,7,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0.143,0.333,0.143,0.476,39,0.79,-0.29,-0.059
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.07,-1.00,-0.061
 한현희,6,6,5,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.200,0.333,0.200,0.533,22,1.49,-0.18,-0.064
 김건국,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.94,-0.86,-0.066
 구창모,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,13,1.51,-0.92,-0.070
 이영하,5,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.200,0.000,0.200,24,1.09,-0.39,-0.072
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.73,-0.70,-0.073
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.42,-0.60,-0.074
 윤성환,6,6,5,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,25,0.88,-0.27,-0.078
 윌슨,7,7,6,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.167,0.286,0.167,0.453,40,1.06,-0.80,-0.078
 백정현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.07,-1.24,-0.081
 김재윤,6,6,5,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.200,0.333,0.200,0.533,30,1.28,-0.46,-0.085
 권오준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.60,-0.46,-0.087
 박진우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.82,-0.88,-0.093
 김원중,8,8,6,1,2,0,0,0,2,0,1,1,0,0,0,0,0,0.333,0.500,0.333,0.833,37,0.90,-0.56,-0.095
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,4.10,-0.44,-0.105
 조상우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.56,-1.04,-0.115
 맥과이어,8,8,8,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.125,0.125,0.250,0.375,36,0.94,-0.27,-0.116
 양현종,8,8,8,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0.375,0.375,0.375,0.750,36,1.34,-1.24,-0.126
 박세웅,5,5,4,0,1,0,0,0,1,1,1,0,0,1,2,0,0,0.250,0.400,0.250,0.650,20,1.77,-1.38,-0.130
 정우영,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,13,1.18,-0.74,-0.141
 김건태,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,1.04,-1.38,-0.145
 소사,6,6,6,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,31,1.13,-1.05,-0.154
 브리검,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,17,1.49,-1.55,-0.171
 쿠에바스,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,1.25,-1.63,-0.205
 산체스,8,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,30,1.25,-1.58,-0.230
 이재학,10,10,9,0,1,1,0,0,2,0,1,0,0,1,1,0,0,0.111,0.200,0.222,0.422,38,1.02,-2.18,-0.245
