Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이우찬,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1.000,1.000,1.000,2.000,16,0.98,1.35,0.092
 최영환,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,10,0.22,0.74,0.091
 김승회,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,2.97,0.71,0.089
 임찬규,8,8,7,1,2,0,0,1,5,1,1,0,0,1,0,0,0,0.286,0.375,0.714,1.089,33,0.85,0.58,0.088
 홍건희,5,5,5,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.200,0.200,0.800,1.000,18,0.58,0.40,0.085
 장민재,3,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,1.13,0.64,0.085
 김범수,3,3,3,1,1,0,0,1,4,1,0,0,0,2,0,0,0,0.333,0.333,1.333,1.666,15,0.57,-0.14,0.084
 요키시,5,5,5,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,23,0.57,0.49,0.083
 서균,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.14,0.35,0.076
 김승현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,10,2.07,0.68,0.074
 임준섭,2,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,1.45,0.90,0.074
 이태양,4,4,4,1,2,0,1,0,4,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,10,0.42,0.65,0.072
 채드벨,6,6,6,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0.333,0.333,0.833,1.166,21,0.73,0.42,0.069
 프리드릭,5,5,4,0,2,0,0,0,2,2,1,0,0,1,0,0,0,0.500,0.600,0.500,1.100,21,1.43,1.13,0.066
 송은범,4,4,4,2,2,1,0,0,3,1,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,12,0.42,0.39,0.065
 김기훈,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,1.72,0.74,0.064
 이인복,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.53,1.57,0.063
 임기영,5,5,4,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,16,0.93,0.74,0.060
 백정현,8,8,6,1,2,0,0,0,2,0,2,0,0,1,0,0,0,0.333,0.500,0.333,0.833,26,0.66,0.62,0.054
 김원중,6,6,5,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,28,0.94,1.01,0.052
 정인욱,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.27,1.00,0.050
 레일리,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,1.35,0.33,0.049
 박주홍,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,17,0.72,0.42,0.048
 톰슨,6,6,5,4,3,0,0,0,3,0,1,0,0,0,0,0,0,0.600,0.667,0.600,1.267,28,0.82,0.52,0.048
 박진우,6,6,6,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0.333,0.333,0.833,1.166,17,1.00,0.59,0.047
 서준원,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.76,0.04,0.045
 백청훈,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.96,0.27,0.040
 다익손,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,0.84,0.54,0.038
 정성종,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,1.00,1.03,0.035
 장원삼,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.10,0.41,0.033
 진명호,4,3,2,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0.500,0.750,0.500,1.250,13,0.92,0.68,0.031
 브리검,6,6,6,2,3,0,0,0,3,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,17,0.75,0.05,0.031
 송창식,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.93,0.32,0.030
 김종수,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.69,0.44,0.027
 서폴드,12,12,12,0,4,0,0,0,4,1,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,38,1.14,0.32,0.025
 최원태,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.92,1.04,0.023
 손승락,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,9,2.70,-0.32,0.022
 김민우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.47,0.44,0.018
 김세현,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.45,0.27,0.016
 문광은,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.34,0.24,0.008
 정찬헌,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.29,0.10,0.007
 장지수,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.77,0.52,0.007
 박상원,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,3.03,0.55,0.007
 원태인,3,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,0.95,-0.15,0.004
 송승준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.27,0.001
 이승현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.04,0.68,0.000
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.26,0.000
 이현호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.00,0.32,0.000
 강윤구,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.56,0.00,0.000
 차재용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.16,0.000
 윤규진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.26,0.000
 심수창,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.84,0.25,-0.001
 김시현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.16,-0.002
 윌랜드,12,12,12,2,4,0,1,0,6,4,0,0,0,4,0,0,0,0.333,0.333,0.500,0.833,41,1.31,1.09,-0.002
 김광현,10,10,9,2,4,0,0,1,7,1,1,0,0,1,0,0,0,0.444,0.500,0.778,1.278,41,1.14,0.44,-0.005
 김이환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.23,-0.16,-0.006
 배영수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.21,-0.20,-0.006
 김건태,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,3,0.34,-0.28,-0.007
 최성영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.39,-0.10,-0.010
 김대우,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,20,0.54,0.11,-0.011
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.41,-0.70,-0.013
 이영준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.26,0.05,-0.013
 버틀러,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,20,1.13,-0.06,-0.014
 신정락,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.91,0.25,-0.015
 최채흥,4,4,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,19,0.89,-0.32,-0.017
 박희수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.56,-0.10,-0.018
 윤영삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.75,-0.26,-0.019
 김태훈,6,6,6,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,23,0.94,0.14,-0.019
 박민호,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.41,-0.26,-0.020
 정영일,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.37,-0.81,-0.021
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,5,0.31,-0.74,-0.023
 이재학,5,5,5,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,19,0.66,0.26,-0.028
 라이블리,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,18,0.93,-0.11,-0.029
 오주원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.67,-0.54,-0.035
 김진성,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,14,1.19,-0.57,-0.037
 신재영,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.49,1.35,-0.037
 차명진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.74,-0.53,-0.039
 신재웅,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.86,-0.53,-0.040
 박준표,3,2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,4,0.80,-0.69,-0.040
 린드블럼,9,9,8,0,2,0,0,0,2,1,0,0,0,3,0,0,1,0.250,0.222,0.250,0.472,32,0.84,-1.08,-0.041
 최동환,2,2,2,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,6,0.75,1.70,-0.041
 권오준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.62,0.26,-0.046
 터너,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.95,-0.42,-0.048
 맥과이어,6,6,4,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.333,0.000,0.333,26,1.11,-0.75,-0.049
 고우석,2,2,2,1,1,0,0,1,4,1,0,0,0,0,1,0,0,0.500,0.500,2.000,2.500,9,0.76,1.06,-0.052
 조상우,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,7,2.55,-1.12,-0.052
 문승원,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,25,0.73,-0.41,-0.053
 정우영,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.54,-0.80,-0.058
 김대현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.16,-0.36,-0.060
 헤일리,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,0.79,-0.52,-0.060
 조영우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.30,-0.66,-0.061
 윌슨,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,11,0.77,-0.78,-0.062
 박종훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.30,-0.66,-0.062
 백승건,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,1.38,-0.94,-0.064
 김영규,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.00,-0.77,-0.076
 이준영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.10,-1.37,-0.077
 최지광,6,6,5,2,1,0,1,0,3,1,1,0,0,2,0,0,0,0.200,0.333,0.600,0.933,29,1.07,0.43,-0.078
 김성민,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.77,-1.66,-0.080
 구창모,5,5,5,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0.400,0.400,0.600,1.000,19,1.20,-1.03,-0.080
 장시환,14,14,10,1,2,0,0,0,2,0,4,0,0,2,1,0,0,0.200,0.429,0.200,0.629,61,0.89,-1.36,-0.081
 류제국,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,1.86,-0.84,-0.090
 켈리,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,24,0.78,-1.20,-0.099
 하재훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.86,-0.46,-0.102
 고영창,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.36,-1.13,-0.103
 이승호,9,9,7,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0.143,0.333,0.143,0.476,31,0.95,-1.12,-0.106
 장필준,4,4,3,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.333,0.250,0.333,0.583,15,2.70,-0.14,-0.107
 서진용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.05,-1.07,-0.108
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,4.32,-0.70,-0.112
 배재준,4,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,13,1.04,-0.95,-0.119
 양현종,11,11,11,1,2,1,0,0,3,0,0,0,0,2,0,0,0,0.182,0.182,0.273,0.455,34,0.94,-1.48,-0.129
 배재환,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,26,1.52,-0.73,-0.152
 이민우,7,7,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,23,1.19,-1.35,-0.166
 유희관,7,7,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0.429,30,1.11,-1.18,-0.176
 산체스,13,13,13,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0.154,0.154,0.154,0.308,40,0.95,-1.78,-0.183
 루친스키,6,6,6,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0.167,0.167,0.167,0.334,25,1.09,-2.28,-0.206
 이영하,12,12,12,1,2,2,0,0,4,0,0,0,0,2,0,0,0,0.167,0.167,0.333,0.500,45,1.12,-2.50,-0.229
 우규민,5,5,5,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0.200,0.200,0.200,0.400,18,1.81,-0.17,-0.241
 원종현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,3.47,-0.76,-0.271
 안우진,9,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,39,0.96,-3.43,-0.283
