Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이준영,2,2,2,1,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,4,0.45,1.60,0.058
 브리검,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.17,0.65,0.056
 송승준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,1.32,0.97,0.050
 배재준,4,4,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,9,0.71,-0.04,0.037
 이우찬,9,9,8,1,5,0,0,0,5,1,1,0,0,0,0,0,0,0.625,0.667,0.625,1.292,40,0.46,1.03,0.034
 윌슨,9,8,8,0,4,1,0,0,5,1,0,0,0,1,0,1,0,0.500,0.500,0.625,1.125,21,0.68,0.69,0.033
 쿠에바스,6,6,5,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,24,1.15,0.24,0.032
 조근종,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.70,0.27,0.032
 김민수,6,6,6,1,2,0,0,0,2,1,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,19,0.83,0.63,0.032
 버틀러,4,4,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,9,1.17,0.04,0.029
 하재훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.50,0.24,0.027
 강윤구,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,2,1.28,0.11,0.026
 송은범,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.43,0.27,0.020
 산체스,8,8,8,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0.375,0.375,0.375,0.750,19,0.87,0.15,0.019
 양현종,6,6,6,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0.333,0.333,0.333,0.666,24,0.66,0.04,0.018
 박진형,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.70,0.19,0.017
 이형범,3,3,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,10,0.89,-1.08,0.013
 김시현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.61,0.44,0.012
 차명진,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.47,0.21,0.010
 양현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.19,0.84,0.009
 최영환,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.21,0.44,0.008
 홍성무,2,2,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,6,0.40,1.78,0.008
 윤길현,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.07,1.19,0.005
 장시환,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.39,0.34,0.004
 정수민,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.06,1.00,0.004
 박주성,1,1,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.05,2.62,0.003
 이영준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.06,0.32,0.002
 박근홍,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.09,0.41,0.001
 윤강민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.63,0.000
 문광은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.16,0.000
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.37,0.000
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.26,0.000
 엄상백,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.26,-0.001
 김진성,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,17,0.05,-0.36,-0.001
 배재환,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.84,-0.43,-0.002
 여건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.04,-0.79,-0.002
 류원석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.08,-0.44,-0.002
 정인욱,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.19,0.00,-0.002
 김대우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.11,0.28,-0.004
 윤영삼,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,5,0.23,0.34,-0.005
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.22,-0.10,-0.006
 강이준,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,7,1.02,-0.29,-0.008
 채병용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.29,-0.26,-0.008
 이종혁,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.29,-0.26,-0.008
 이정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.31,-0.10,-0.008
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.33,-0.10,-0.009
 문승원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.15,0.30,-0.010
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.43,-0.16,-0.011
 루친스키,7,7,7,2,3,0,0,0,3,1,0,0,0,1,0,0,0,0.429,0.429,0.429,0.858,25,1.14,-0.44,-0.012
 장현식,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,3,1.20,0.09,-0.013
 이현호,4,4,4,0,2,0,0,0,2,1,0,0,0,2,0,0,0,0.500,0.500,0.500,1.000,12,0.86,-0.17,-0.015
 김승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.58,-0.63,-0.017
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.66,-0.20,-0.018
 후랭코프,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,12,0.79,-0.28,-0.021
 요키시,6,6,6,1,1,0,0,1,4,1,0,0,0,1,1,0,0,0.167,0.167,0.667,0.834,23,0.73,-0.38,-0.024
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.99,-0.26,-0.025
 배영수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.91,-0.34,-0.026
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.15,-0.43,-0.027
 최채흥,3,3,2,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.500,0.333,0.500,0.833,14,1.20,-0.28,-0.029
 라이블리,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.78,-0.35,-0.029
 박치국,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,2.23,-0.16,-0.031
 신정락,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,3.50,-0.41,-0.032
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.87,-0.24,-0.032
 금민철,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.14,-0.34,-0.032
 김건국,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,17,0.67,-0.37,-0.038
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.77,-0.52,-0.039
 하준영,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,0.57,-0.74,-0.044
 서준원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.04,-0.53,-0.054
 장필준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,1.07,-0.36,-0.054
 박진우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.05,-0.62,-0.057
 맥과이어,8,8,7,1,2,0,0,1,5,1,1,0,0,4,0,0,0,0.286,0.375,0.714,1.089,28,0.45,1.19,-0.058
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.70,-0.50,-0.059
 차우찬,12,11,10,1,2,1,0,0,3,0,1,0,0,3,0,1,0,0.200,0.273,0.300,0.573,41,1.05,-0.84,-0.060
 이영하,9,9,7,3,2,1,0,0,3,0,2,0,0,0,1,0,0,0.286,0.444,0.429,0.873,29,0.96,0.15,-0.061
 유희관,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.66,-0.78,-0.061
 김영규,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,11,0.68,-0.13,-0.062
 김성민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.00,-0.77,-0.065
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.24,-0.31,-0.068
 전유수,5,5,5,1,2,1,0,0,3,2,0,0,0,0,1,0,0,0.400,0.400,0.600,1.000,19,1.62,-0.23,-0.069
 다익손,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.90,-0.80,-0.069
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,2.78,-0.85,-0.070
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.87,-0.85,-0.073
 이승호,6,6,5,1,2,1,0,0,3,0,1,0,0,1,0,0,0,0.400,0.500,0.600,1.100,21,0.97,-0.76,-0.076
 홍건희,6,6,6,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,15,0.79,-1.75,-0.086
 백정현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.08,-1.22,-0.087
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.77,-0.52,-0.090
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.92,-0.59,-0.091
 서진용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,1.23,-0.52,-0.093
 우규민,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,10,1.60,-0.16,-0.096
 원태인,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,16,0.79,-1.01,-0.097
 김건태,5,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.250,0.200,0.250,0.450,14,0.87,-1.09,-0.100
 알칸타라,8,8,8,1,2,1,0,1,6,1,0,0,0,0,1,0,0,0.250,0.250,0.750,1.000,19,0.97,0.10,-0.106
 정우영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.32,-0.69,-0.113
 소사,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.77,-0.98,-0.117
 손승락,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,4.81,-0.85,-0.121
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.67,-0.57,-0.122
 박종훈,9,9,9,0,2,0,0,0,2,0,0,0,0,2,1,0,0,0.222,0.222,0.222,0.444,24,1.00,-1.52,-0.126
 프리드릭,8,8,7,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.125,0.000,0.125,27,1.08,-1.45,-0.139
 린드블럼,12,12,11,0,1,1,0,0,2,2,0,0,0,4,0,0,1,0.091,0.083,0.182,0.265,47,1.10,-1.86,-0.152
 이용찬,9,9,8,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.111,0.000,0.111,35,0.87,-1.65,-0.154
 켈리,6,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,22,1.07,-1.89,-0.170
 구승민,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,1.92,-1.11,-0.186
 김태훈,5,5,5,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,21,1.72,0.58,-0.187
 주권,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,2.08,-1.12,-0.191
 고우석,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.97,-0.95,-0.193
 고영창,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,17,1.13,-2.21,-0.202
 진명호,3,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,13,1.89,-2.12,-0.205
 김광현,12,12,12,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,40,1.13,-1.89,-0.215
 배제성,10,10,10,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0.100,0.100,0.100,0.200,38,0.89,-1.66,-0.226
 최원태,8,8,7,0,1,0,0,0,1,0,1,0,0,2,2,0,0,0.143,0.250,0.143,0.393,36,0.77,-2.47,-0.231
 한현희,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.35,-1.48,-0.253
 터너,12,12,12,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0.000,0.000,0.000,0.000,42,1.26,-3.78,-0.511
