Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 함덕주,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.93,0.28,0.068
 박진형,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,1.20,0.51,0.060
 박윤철,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.93,0.71,0.059
 정찬헌,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.80,0.27,0.055
 김태훈,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,8,1.18,0.18,0.049
 배영수,3,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,14,0.28,0.71,0.048
 박주홍,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,14,0.62,0.95,0.046
 박상원,3,3,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,0.94,1.76,0.045
 박민호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.56,0.19,0.036
 김동준,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,1.01,1.45,0.035
 정우영,4,4,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.000,0.250,0.000,0.250,18,1.57,-0.90,0.034
 정성곤,3,3,3,1,2,0,0,1,5,2,0,0,0,1,0,0,0,0.667,0.667,1.667,2.334,13,0.44,1.69,0.030
 송승준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.62,0.41,0.029
 차우찬,9,9,9,1,5,0,0,0,5,1,0,0,0,0,0,0,0,0.556,0.556,0.556,1.112,29,1.06,-0.18,0.028
 이우찬,2,2,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.88,0.46,0.028
 신정락,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.74,0.68,0.027
 후랭코프,7,7,7,0,3,1,0,0,4,2,0,0,0,1,1,0,0,0.429,0.429,0.571,1.000,35,1.23,0.20,0.027
 임기영,6,6,3,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0.000,0.333,0.000,0.333,14,0.51,-0.08,0.024
 하준영,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,0.21,1.90,0.023
 오현택,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.57,-0.16,0.023
 박진,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.13,1.14,0.022
 린드블럼,5,5,3,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0.333,0.600,0.333,0.933,25,0.76,0.11,0.018
 톰슨,6,6,5,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,21,1.54,-0.22,0.016
 윤영삼,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.40,0.44,0.015
 윤규진,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.19,1.56,0.014
 박정배,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.33,0.75,0.012
 류원석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.34,0.10,0.010
 배재준,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,0.34,0.10,0.010
 이승진,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.27,0.71,0.008
 김택형,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.15,0.17,0.006
 윤명준,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.86,0.06,0.005
 채드벨,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.57,1.06,0.004
 김성민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.03,0.27,0.002
 권오준,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.74,0.84,0.002
 윤호솔,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,14,0.02,0.21,0.001
 조무근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,0.44,0.000
 이보근,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.44,0.000
 문동욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.01,0.44,0.000
 엄상백,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.45,0.000
 조영우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.16,0.000
 황영국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.01,-0.16,0.000
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.10,0.000
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.86,-0.001
 이원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.26,-0.001
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.04,-0.33,-0.001
 김건국,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,4,1.32,-0.37,-0.001
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.09,-0.16,-0.002
 서폴드,7,7,7,0,2,0,0,0,2,1,0,0,0,4,0,0,0,0.286,0.286,0.286,0.572,29,1.39,-0.21,-0.004
 고영창,3,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.500,0.500,0.500,1.000,9,0.82,0.05,-0.004
 최원준,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,4,0.59,-0.22,-0.006
 이승현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.65,-0.06,-0.012
 터너,2,2,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0.500,0.500,1.500,2.000,4,0.88,-0.08,-0.012
 김승회,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.50,-0.26,-0.013
 김원중,6,6,5,1,1,0,0,1,4,1,1,0,1,2,1,0,0,0.200,0.333,0.800,1.133,22,0.82,-0.22,-0.014
 진명호,6,6,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,25,1.04,-0.70,-0.015
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.62,-0.33,-0.016
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.65,-0.16,-0.016
 송은범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.14,-0.43,-0.018
 전상현,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,0.29,-0.62,-0.023
 정영일,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.57,-0.06,-0.023
 서진용,3,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.000,0.667,0.000,0.667,6,1.82,-0.18,-0.026
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.48,-0.63,-0.026
 김이환,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.87,-0.31,-0.027
 장민재,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,0.47,-0.34,-0.027
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.47,0.56,-0.027
 켈리,12,12,10,0,2,0,0,0,2,1,2,0,0,3,0,0,0,0.200,0.333,0.200,0.533,58,1.28,0.04,-0.033
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.34,-0.26,-0.034
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.68,-0.49,-0.034
 윌슨,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,22,0.92,-0.27,-0.034
 쿠에바스,8,8,5,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0.000,0.375,0.000,0.375,39,0.87,-0.41,-0.036
 여건욱,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,21,0.39,-1.04,-0.037
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.63,-0.43,-0.038
 이태양,2,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.500,0.000,0.500,6,0.90,-0.09,-0.038
 박종훈,6,6,4,2,1,0,0,0,1,0,1,1,0,1,0,0,0,0.250,0.500,0.250,0.750,20,0.82,-0.51,-0.043
 윤성환,7,7,7,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,39,0.39,-1.17,-0.045
 김민수,6,6,4,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0.000,0.333,0.000,0.333,24,1.15,-0.77,-0.047
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.70,-0.75,-0.051
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.04,-0.86,-0.058
 문승원,8,8,7,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,43,0.64,-0.37,-0.061
 이용찬,10,10,9,1,2,0,0,0,2,3,1,0,0,1,0,0,0,0.222,0.300,0.222,0.522,41,1.09,-1.03,-0.062
 임찬규,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,16,0.63,-1.31,-0.064
 다익손,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,14,0.65,-0.96,-0.066
 김광현,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,19,0.68,-0.62,-0.066
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.42,-0.53,-0.067
 박준표,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.83,-1.05,-0.072
 심수창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.51,-0.90,-0.076
 안우진,4,4,4,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.250,0.250,1.000,1.250,17,1.00,0.11,-0.077
 차명진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,1.18,-0.87,-0.084
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,3.23,-0.70,-0.087
 레일리,9,9,8,2,1,1,0,0,2,2,1,0,0,3,0,0,0,0.125,0.222,0.250,0.472,37,1.01,-0.25,-0.087
 원태인,8,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,36,1.27,-1.03,-0.096
 맥과이어,5,5,3,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0.333,0.400,0.333,0.733,26,1.07,-1.18,-0.104
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,2.58,-0.53,-0.113
 소사,6,5,5,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0.200,0.200,0.200,0.400,25,0.98,-1.20,-0.117
 윌랜드,9,9,7,1,1,1,0,0,2,0,2,0,0,2,2,0,0,0.143,0.333,0.286,0.619,36,1.00,-1.53,-0.147
 브리검,8,8,8,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.125,0.125,0.125,0.250,36,1.04,-1.49,-0.157
 장필준,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,18,1.87,-0.87,-0.160
 김상수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,3.32,-0.70,-0.169
 이영하,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,2.23,-1.40,-0.182
 양현종,5,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,21,1.33,-2.01,-0.191
 최지광,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,18,2.05,-1.12,-0.206
 우규민,6,6,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.167,0.000,0.167,16,2.83,-2.60,-0.408
