Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박상원,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.67,0.22,0.038
 이용찬,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,26,1.01,0.08,0.038
 김주한,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.90,0.44,0.034
 터너,11,11,9,1,4,0,0,0,4,1,1,1,0,0,0,0,0,0.444,0.545,0.444,0.989,45,0.91,1.05,0.028
 헤일리,5,5,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,24,0.82,0.07,0.027
 백정현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.99,0.23,0.025
 이영하,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.65,0.34,0.024
 맥과이어,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.03,0.24,0.020
 양현종,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,15,0.68,0.02,0.020
 켈리,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.47,0.34,0.020
 정영일,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.56,0.27,0.020
 김진성,3,3,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,18,0.21,0.68,0.019
 박진우,7,7,7,0,2,1,0,0,3,1,0,0,0,2,0,0,0,0.286,0.286,0.429,0.715,22,1.18,-0.28,0.018
 루친스키,7,7,7,0,3,0,0,0,3,1,0,0,0,0,1,0,0,0.429,0.429,0.429,0.858,22,1.45,0.42,0.016
 이재학,4,4,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,15,1.14,0.49,0.013
 문승원,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,14,2.00,-0.24,0.013
 전유수,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,1.34,-0.02,0.007
 김승현,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.14,-0.05,0.007
 홍정우,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.16,0.27,0.006
 진해수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.22,0.10,0.006
 조근종,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.33,-0.22,0.004
 송창현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,12,0.14,0.10,0.004
 산체스,6,6,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,20,0.87,0.12,0.003
 김태오,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,0.02,0.001
 박윤철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,0.27,0.000
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.26,0.000
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.26,-0.001
 이민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.02,-0.26,-0.001
 강정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.10,-0.001
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.05,-0.26,-0.002
 이형범,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,4,0.06,-0.26,-0.002
 문동욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-1.60,-0.002
 이우찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.09,-0.10,-0.003
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.13,-0.26,-0.003
 김시현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.07,-1.19,-0.004
 원태인,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,16,0.90,-0.09,-0.004
 최원태,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.10,0.17,-0.005
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.25,-0.20,-0.007
 김건태,5,4,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0.250,0.250,0.250,0.500,14,0.29,-0.15,-0.008
 엄상백,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.37,-0.16,-0.009
 이현호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.19,-0.42,-0.010
 김승회,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,16,0.53,0.34,-0.010
 양승철,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.10,-0.88,-0.011
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.40,-0.44,-0.011
 김동준,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,0.49,0.03,-0.011
 송은범,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,1.00,-0.16,-0.012
 차우찬,6,5,5,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0.400,0.400,0.400,0.800,24,0.69,0.14,-0.013
 금민철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.49,-0.34,-0.014
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.58,-0.10,-0.015
 김민,10,10,9,1,2,0,0,0,2,2,1,0,0,2,0,0,0,0.222,0.300,0.222,0.522,29,1.05,-0.40,-0.016
 후랭코프,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,15,0.89,-0.05,-0.017
 양현,4,4,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,16,0.64,0.10,-0.019
 다익손,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,16,0.98,-0.43,-0.019
 권오준,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.63,-1.03,-0.020
 함덕주,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,9,0.54,-0.08,-0.022
 장원삼,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.37,-0.16,-0.022
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.48,-0.58,-0.023
 장현식,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,2.23,-0.47,-0.025
 김범수,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,17,0.45,0.17,-0.028
 최원준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.64,-0.26,-0.032
 김윤수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.69,-0.32,-0.034
 오주원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.59,0.08,-0.035
 알칸타라,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.46,-0.70,-0.037
 김영규,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,1.50,-0.13,-0.037
 버틀러,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.50,-0.46,-0.039
 이태양,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,3.94,-0.28,-0.042
 김진영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.87,-0.54,-0.045
 이대은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.16,-0.045
 우규민,5,5,5,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,21,0.93,0.66,-0.048
 정찬헌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.62,-0.61,-0.051
 배재준,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,14,1.05,-0.36,-0.053
 정성곤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.70,-0.50,-0.059
 최충연,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.41,-0.72,-0.065
 요키시,9,9,8,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0.250,0.333,0.250,0.583,35,0.97,-0.45,-0.067
 서진용,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,17,0.97,-1.28,-0.069
 김대현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.42,-0.10,-0.070
 신재영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.40,-1.05,-0.072
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.41,-0.54,-0.072
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.57,-1.35,-0.076
 서폴드,8,8,8,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,30,0.87,-0.39,-0.077
 구창모,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,18,0.74,-0.80,-0.079
 안영명,7,6,6,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0.333,0.333,0.333,0.666,21,1.30,-1.00,-0.083
 유희관,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.10,-0.77,-0.084
 고영창,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,16,1.10,-0.31,-0.088
 류제국,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.39,-0.82,-0.098
 김태훈,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.34,-1.47,-0.102
 임기영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.28,-0.76,-0.103
 린드블럼,6,6,6,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.500,0.833,20,1.45,-0.99,-0.110
 소사,5,5,4,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.250,0.400,0.250,0.650,24,1.71,-0.75,-0.110
 이민우,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.53,-1.28,-0.115
 쿠에바스,7,7,6,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.167,0.286,0.167,0.453,31,0.78,-1.69,-0.116
 문광은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,4.07,-0.63,-0.119
 주권,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,2.25,-0.59,-0.120
 김광현,8,8,8,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.125,0.125,0.125,0.250,33,0.97,-1.48,-0.133
 배재환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,10,1.17,-0.84,-0.151
 박종훈,4,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,13,1.30,-2.27,-0.160
 김상수,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,22,1.56,-0.79,-0.161
 정우람,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,15,1.85,-0.67,-0.200
 배제성,8,8,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.125,0.125,0.125,0.250,17,1.03,-1.73,-0.213
 채드벨,7,7,7,0,1,0,0,0,1,0,0,0,0,4,1,0,0,0.143,0.143,0.143,0.286,25,1.26,-2.26,-0.221
 고우석,4,4,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.250,0.000,0.250,19,2.15,-1.07,-0.231
 윤명준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.24,-1.85,-0.260
