Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,5.40,-0.43,-0.125
 홍건희,6,6,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.167,0.167,0.167,0.334,18,0.87,-1.78,-0.133
 장민재,7,7,7,2,2,1,0,0,3,0,0,0,0,2,1,0,0,0.286,0.286,0.429,0.715,24,1.11,-1.84,-0.135
 요키시,10,10,9,0,2,0,0,0,2,0,1,0,0,1,1,0,0,0.222,0.300,0.222,0.522,38,0.94,-1.14,-0.136
 브리검,8,7,7,0,2,0,0,0,2,1,0,0,0,1,1,1,0,0.286,0.286,0.286,0.572,34,1.46,-1.24,-0.140
 박상원,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,1.49,-1.15,-0.158
 이용찬,13,13,11,1,1,0,0,0,1,1,1,0,0,2,0,0,1,0.091,0.154,0.091,0.245,35,0.86,-1.56,-0.164
 쿠에바스,7,7,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,24,1.03,-1.78,-0.191
 임찬규,7,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,19,1.30,-2.74,-0.297
 최원태,11,11,11,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.091,0.091,0.091,0.182,32,1.10,-3.10,-0.315
