Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 양현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.40,0.44,0.015
 고우석,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.29,0.44,0.011
 진해수,2,2,1,1,1,0,1,0,3,1,1,0,0,0,0,0,0,1.000,1.000,3.000,4.000,6,0.21,1.60,0.009
 켈리,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.89,0.15,0.009
 이승진,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.19,0.27,0.007
 이영하,3,3,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0.333,0.333,1.000,1.333,9,1.17,0.74,0.007
 맥과이어,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.08,-0.04,0.004
 김승회,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.07,0.97,0.003
 박주성,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.05,0.24,0.001
 이민호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.03,0.41,0.001
 류제국,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.89,-0.02,0.000
 이승현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.01,0.41,0.000
 김태오,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.01,0.24,0.000
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.10,0.000
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.10,0.000
 민태호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.10,-0.002
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.07,-0.16,-0.002
 박치국,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.07,-0.22,-0.003
 임기준,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,2.81,-0.11,-0.005
 이우찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.11,-0.42,-0.006
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.23,-0.26,-0.006
 김대우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.19,-0.50,-0.006
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.24,-0.16,-0.006
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.26,-0.26,-0.007
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.28,-0.85,-0.007
 김건태,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,19,0.13,-1.40,-0.008
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.31,-0.10,-0.008
 조근종,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.22,0.58,-0.009
 이준영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.19,-0.42,-0.010
 김경태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.26,-0.14,-0.010
 윌슨,6,6,6,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0.167,0.167,0.333,0.500,24,0.70,-0.25,-0.012
 윤강민,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,2.46,-0.49,-0.013
 장민재,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.30,-0.36,-0.015
 차우찬,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,18,0.75,-0.60,-0.016
 이현호,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.38,-0.01,-0.017
 박진우,6,6,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,0.84,0.26,-0.023
 윤지웅,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.97,-0.26,-0.025
 하준영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,1.81,-0.09,-0.027
 서진용,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.62,-0.70,-0.030
 구창모,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,1.63,-0.33,-0.033
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.32,-0.10,-0.034
 윤성환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.46,-0.58,-0.035
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.38,-0.10,-0.035
 요키시,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,10,1.20,-0.34,-0.038
 문승원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.81,-0.36,-0.041
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.75,-0.33,-0.042
 산체스,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,1.40,-0.52,-0.049
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.91,-0.53,-0.053
 양현종,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.06,-0.60,-0.054
 알칸타라,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.09,-0.85,-0.054
 이용찬,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.89,-0.52,-0.068
 김광현,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,14,1.51,-0.36,-0.073
 다익손,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.03,-0.84,-0.077
 이재학,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.53,-0.96,-0.083
 강윤구,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.36,-1.10,-0.101
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.82,-0.53,-0.101
 브리검,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.60,-0.87,-0.107
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.23,-0.60,-0.113
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,6.05,-0.85,-0.153
