Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 오주원,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.83,0.44,0.092
 라이블리,6,6,6,2,2,0,0,1,5,2,0,0,0,3,0,0,0,0.333,0.333,0.833,1.166,18,0.74,0.29,0.090
 신정락,3,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,8,1.46,0.91,0.085
 레일리,9,9,9,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0.222,0.222,0.333,0.555,24,0.94,0.54,0.084
 요키시,13,13,12,1,4,0,0,0,4,2,0,1,0,0,0,0,0,0.333,0.385,0.333,0.718,51,1.17,0.02,0.080
 김민,9,9,7,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0.143,0.333,0.143,0.476,34,1.20,0.80,0.069
 박정수,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,1.01,0.84,0.067
 윤성환,11,11,9,0,5,0,0,0,5,0,2,0,0,0,0,0,0,0.556,0.636,0.556,1.192,34,1.06,0.80,0.062
 린드블럼,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.22,0.37,0.059
 이재학,6,6,5,2,2,1,0,0,3,1,0,1,0,0,0,0,0,0.400,0.500,0.600,1.100,19,0.45,1.09,0.049
 구승민,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.70,0.42,0.045
 구창모,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.60,0.46,0.042
 우규민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,2.96,-0.35,0.039
 김동준,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.50,1.00,0.036
 윤길현,2,2,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,8,0.64,1.29,0.035
 전유수,3,3,3,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0.667,0.667,1.333,2.000,11,0.15,1.58,0.032
 조상우,3,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,10,1.56,0.08,0.031
 정수민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.00,0.41,0.030
 김기훈,3,3,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,11,0.38,0.36,0.025
 백정현,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,12,1.19,0.44,0.024
 박진우,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,0.48,0.17,0.022
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.25,0.41,0.020
 김승회,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,8,0.42,0.34,0.019
 이영하,6,6,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.250,0.500,0.250,0.750,16,0.74,0.29,0.017
 이승호,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,18,0.88,0.06,0.012
 김건태,4,4,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,13,0.17,1.03,0.009
 신재영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.21,0.44,0.008
 손승락,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.73,-0.16,0.007
 배영수,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,0.06,1.05,0.007
 문광은,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.26,0.10,0.007
 윤영삼,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,14,0.35,0.07,0.006
 한현희,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,1.07,-0.08,0.006
 권오준,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.13,0.43,0.005
 정성곤,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.04,0.24,0.003
 조현우,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.03,1.50,0.002
 정우람,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.04,0.16,0.002
 서준원,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.02,0.10,0.001
 정성종,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.02,0.27,0.001
 임준섭,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.24,0.001
 박주홍,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.00,1.00,0.000
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,0.27,0.000
 이영준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.10,0.000
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.43,0.000
 김승범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.50,-0.001
 쿠에바스,9,9,9,1,2,0,0,1,5,2,0,0,0,2,1,0,0,0.222,0.222,0.556,0.778,29,1.07,-0.64,-0.001
 김범수,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.30,-0.36,-0.001
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.26,-0.002
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.08,-0.16,-0.002
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.09,-0.34,-0.003
 이정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.11,-0.26,-0.003
 강윤구,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.46,0.34,-0.003
 양승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.15,-0.33,-0.004
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.17,-0.34,-0.005
 강정현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.29,-0.26,-0.008
 차재용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.44,-0.41,-0.008
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.29,-0.34,-0.008
 박시영,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.20,-0.55,-0.009
 엄상백,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.39,-0.20,-0.011
 김민수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.49,-0.16,-0.012
 김재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.51,-0.16,-0.013
 김성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.27,-0.94,-0.013
 김건국,3,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,11,0.32,1.01,-0.013
 후랭코프,5,5,5,1,1,1,0,0,2,2,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,27,1.36,0.34,-0.016
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.33,-0.32,-0.016
 배재준,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.80,-0.19,-0.019
 박치국,3,3,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,15,1.26,-0.37,-0.019
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.90,-0.26,-0.023
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.91,-0.26,-0.023
 김윤동,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,3,0.91,-0.26,-0.023
 임찬규,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,17,1.25,-0.53,-0.024
 서폴드,9,9,9,1,2,0,0,0,2,2,0,0,0,1,0,0,0,0.222,0.222,0.222,0.444,39,0.96,0.05,-0.025
 최채흥,5,5,5,1,2,0,0,1,5,1,0,0,0,0,1,0,0,0.400,0.400,1.000,1.400,19,1.56,-0.70,-0.025
 장필준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.52,-0.30,-0.026
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.07,-0.26,-0.027
 켈리,5,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,14,1.17,-0.44,-0.032
 윤명준,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,17,1.20,-0.50,-0.032
 터너,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,8,1.01,-0.40,-0.033
 유희관,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.43,-0.81,-0.034
 고영창,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.71,-0.42,-0.035
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.38,-0.10,-0.035
 최충연,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.72,-0.42,-0.036
 박진형,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.49,-0.42,-0.037
 정인욱,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.55,-0.45,-0.039
 홍상삼,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.73,-0.60,-0.040
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.72,-0.44,-0.044
 문경찬,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.54,-0.73,-0.044
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.80,-0.16,-0.045
 김대우,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.70,-0.95,-0.049
 김원중,4,4,4,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0.250,0.250,0.500,0.750,14,0.67,-0.38,-0.051
 손동현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.81,-0.39,-0.056
 고우석,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,2.42,-0.18,-0.058
 금민철,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,13,1.27,-0.69,-0.061
 헤일리,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.45,-0.54,-0.066
 최원준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.85,-0.87,-0.068
 장민재,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,15,0.68,-1.03,-0.072
 정우영,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.01,0.32,-0.073
 이준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.19,-0.43,-0.077
 최원태,8,8,7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.143,0.250,0.143,0.393,24,1.02,-0.53,-0.077
 알칸타라,8,8,7,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0.143,0.250,0.143,0.393,27,0.96,-1.21,-0.080
 양현종,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,17,0.81,-0.68,-0.080
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.66,-0.42,-0.084
 원태인,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.57,-1.00,-0.088
 송은범,3,3,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,6,1.63,-0.37,-0.088
 프리드릭,4,4,4,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,18,1.23,-0.28,-0.098
 다익손,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,23,1.03,-1.26,-0.099
 채드벨,9,9,8,0,1,1,0,0,2,1,1,0,0,4,0,0,0,0.125,0.222,0.250,0.472,42,1.22,-1.69,-0.103
 차우찬,8,8,6,1,1,0,0,0,1,1,1,0,0,2,0,0,1,0.167,0.250,0.167,0.417,33,1.08,-1.34,-0.106
 윌슨,6,6,6,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,20,1.13,-1.40,-0.113
 김대현,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,19,1.06,-1.52,-0.114
 김진영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,1.37,-1.53,-0.124
 이승현,5,5,5,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0.200,0.200,0.200,0.400,16,1.44,-1.91,-0.132
 이대은,6,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,18,1.30,-2.21,-0.235
 박상원,4,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.000,0.000,0.000,0.000,11,2.03,-1.16,-0.237
