Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김진성,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.39,0.42,0.091
 박진형,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,1.18,0.71,0.090
 버틀러,7,7,6,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0.167,0.286,0.167,0.453,30,1.39,0.02,0.083
 양승철,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,8,0.80,0.86,0.081
 최원준,5,5,5,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0.600,0.600,0.600,1.200,22,0.69,1.03,0.077
 터너,9,9,8,4,4,0,0,0,4,0,0,1,0,1,0,0,0,0.500,0.556,0.500,1.056,28,0.96,2.15,0.077
 정성곤,4,4,3,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.333,0.500,0.333,0.833,17,2.02,-0.64,0.073
 이태양,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.85,0.27,0.070
 이원준,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.78,0.74,0.070
 원태인,6,6,5,2,2,1,0,0,3,1,1,0,0,0,0,0,0,0.400,0.500,0.600,1.100,25,0.96,0.69,0.069
 양현,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,11,0.40,0.30,0.067
 함덕주,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,17,1.96,0.34,0.067
 맥과이어,6,6,5,2,2,0,0,1,5,1,1,0,0,2,0,0,0,0.400,0.500,1.000,1.500,18,0.48,1.25,0.066
 구창모,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,28,1.02,0.57,0.057
 김민수,5,5,5,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0.600,0.600,0.600,1.200,23,0.61,1.02,0.057
 진명호,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,1.78,0.28,0.053
 이준영,6,6,6,2,2,0,1,0,4,1,0,0,0,2,0,0,0,0.333,0.333,0.667,1.000,25,0.19,0.85,0.050
 이승호,7,7,7,0,2,0,0,0,2,2,0,0,0,0,1,0,0,0.286,0.286,0.286,0.572,21,1.34,-0.79,0.049
 윌랜드,5,5,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,22,0.87,0.47,0.047
 김범수,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,10,0.94,0.54,0.046
 김재윤,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.41,0.10,0.043
 김택형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.15,0.27,0.040
 임현준,8,8,6,0,1,1,0,0,2,2,0,1,0,1,0,0,1,0.167,0.250,0.333,0.583,27,0.82,-0.58,0.039
 후랭코프,6,6,6,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,18,0.67,0.14,0.035
 임기준,4,4,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,24,2.36,0.22,0.033
 최채흥,6,5,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0.000,0.400,0.000,0.400,20,0.76,-0.33,0.027
 안영명,7,7,7,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.286,0.286,0.286,0.572,21,1.15,-0.31,0.027
 정성종,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.24,0.55,0.026
 전상현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.62,0.41,0.025
 주권,7,6,5,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0.400,0.500,0.400,0.900,21,1.24,0.06,0.021
 쿠에바스,9,9,9,3,5,1,0,0,6,0,0,0,0,1,0,0,0,0.556,0.556,0.667,1.223,24,0.56,0.73,0.021
