Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 헤일리,3,3,3,1,3,0,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,16,0.95,1.54,0.140
 고영창,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,1.80,1.00,0.130
 금민철,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.83,1.13,0.126
 백정현,3,3,3,1,3,0,1,0,5,1,0,0,0,0,0,0,0,1.000,1.000,1.667,2.667,6,0.74,1.71,0.125
 김성민,2,2,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,0.96,2.64,0.125
 배재준,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.93,1.25,0.120
 우규민,3,3,3,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0.667,0.667,1.667,2.334,17,0.93,1.13,0.116
 이용찬,11,11,9,1,5,3,0,0,8,0,2,0,0,1,0,0,0,0.556,0.636,0.889,1.525,41,0.72,2.46,0.115
 산체스,8,8,7,1,2,1,0,0,3,3,1,0,0,4,0,0,0,0.286,0.375,0.429,0.804,36,1.03,1.96,0.112
 오주원,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,1.01,0.00,0.111
 김상수,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,2.56,0.87,0.089
 윤명준,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,2.36,-0.54,0.083
 터너,12,12,9,2,1,0,0,1,4,1,2,1,0,5,0,0,0,0.111,0.333,0.444,0.777,42,0.96,2.33,0.077
 김태오,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.89,1.00,0.075
 안우진,5,5,4,2,1,0,0,1,4,2,1,0,0,3,0,0,0,0.250,0.400,1.000,1.400,16,1.20,1.12,0.075
 최원준,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,1.07,0.68,0.074
 박희수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.26,0.44,0.074
 김대우,2,2,1,2,1,0,0,1,4,2,0,1,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.36,2.37,0.062
 최영환,2,2,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,2,0.35,2.13,0.058
 켈리,9,9,8,2,2,1,0,0,3,2,0,1,0,3,1,0,0,0.250,0.333,0.375,0.708,28,1.22,1.02,0.057
 버틀러,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,9,0.75,0.92,0.051
 구창모,6,6,4,0,1,1,0,0,2,0,2,0,0,1,0,0,0,0.250,0.500,0.500,1.000,21,0.47,-0.66,0.051
 프리드릭,5,5,3,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0.000,0.200,0.000,0.200,15,1.51,-0.03,0.049
 브리검,5,5,3,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0.333,0.600,0.333,0.933,21,1.46,0.43,0.048
 권혁,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.26,0.03,0.046
 박준표,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.83,0.24,0.042
 장현식,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.90,0.44,0.034
 전유수,5,5,5,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,13,1.19,-1.04,0.034
 이현호,5,5,4,1,2,1,0,0,3,1,0,0,0,0,0,0,1,0.500,0.400,0.750,1.150,16,0.99,0.16,0.033
 이영준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.10,0.24,0.032
 강윤구,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.13,0.57,0.032
 정성곤,3,3,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,12,3.17,0.19,0.027
 임기준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.72,0.27,0.026
 여건욱,2,2,2,1,2,1,0,1,6,2,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,4,0.12,2.00,0.024
 김선기,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.58,0.32,0.020
 홍성무,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.30,0.42,0.020
 하준영,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.03,-0.07,0.016
 김대유,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.54,0.04,0.014
 후랭코프,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.21,-0.15,0.013
 맥과이어,12,12,11,1,1,0,0,1,4,1,1,0,0,4,0,0,0,0.091,0.167,0.364,0.531,47,0.62,-0.76,0.011
 이준영,2,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.55,0.93,0.006
 임찬규,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,12,1.11,0.69,0.002
 최동환,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.05,0.44,0.002
 박진우,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.83,-0.06,0.001
 최대성,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.03,0.52,0.000
 박주성,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.04,0.46,0.000
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.16,0.000
 최충연,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.00,0.10,0.000
 유원상,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.01,-0.16,0.000
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.34,0.000
 윤지웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.33,0.000
 장지훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.01,-0.78,0.000
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.16,0.000
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.32,-0.001
 배제성,7,7,7,1,1,1,0,0,2,1,0,0,0,3,0,0,0,0.143,0.143,0.286,0.429,21,0.85,-0.44,-0.001
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.04,-0.43,-0.001
 정수민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.09,-0.32,-0.002
 배영수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.08,-0.16,-0.002
 손동현,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.17,-0.06,-0.003
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.11,-0.16,-0.003
 정인욱,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.96,0.00,-0.003
 박근홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.14,-0.85,-0.004
 문승원,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,9,0.08,-0.18,-0.005
 한현희,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,8,2.44,-0.46,-0.008
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.29,-0.26,-0.008
 손승락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.31,-0.10,-0.008
 강정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.41,-0.85,-0.010
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.44,-0.10,-0.012
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.44,-0.10,-0.012
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.53,-0.10,-0.014
 진해수,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,20,1.21,-0.27,-0.016
 김시현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.66,0.56,-0.017
 박시영,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.16,-0.41,-0.018
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.89,-0.19,-0.018
 김원중,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,4,0.57,0.90,-0.018
 이정현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.37,-0.26,-0.019
 윌슨,6,6,6,0,1,0,0,0,1,1,0,0,0,4,0,0,0,0.167,0.167,0.167,0.334,24,0.90,-0.62,-0.021
 서준원,5,5,4,0,1,0,0,0,1,0,1,0,0,3,0,0,0,0.250,0.400,0.250,0.650,27,0.77,-0.06,-0.022
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.34,-0.025
 김동준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.09,-0.33,-0.026
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.08,-0.26,-0.027
 레일리,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.15,-0.16,-0.029
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.47,-1.23,-0.029
 라이블리,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.38,-0.52,-0.029
 김건태,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,12,0.45,-0.97,-0.032
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.12,-0.34,-0.032
 진명호,5,5,3,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0.000,0.400,0.000,0.400,25,0.75,-0.43,-0.032
 요키시,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,10,0.55,-0.32,-0.035
 알칸타라,5,5,5,1,1,0,0,1,4,1,0,0,0,2,0,0,0,0.200,0.200,0.800,1.000,26,1.00,-0.48,-0.035
 전상현,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,1.97,-0.18,-0.035
 김광현,5,5,4,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.250,0.400,0.250,0.650,24,1.28,-0.32,-0.036
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.50,-0.85,-0.038
 최원태,6,6,6,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,22,0.70,-0.72,-0.041
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.79,-0.45,-0.044
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.80,-0.16,-0.045
 박종훈,8,8,8,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,34,0.99,0.48,-0.046
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.91,-0.52,-0.046
 서진용,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.58,-0.23,-0.047
 배재환,3,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,17,1.63,0.59,-0.050
 김승회,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.85,-0.53,-0.051
 차명진,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.42,-0.78,-0.055
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.27,-0.44,-0.059
 박세웅,5,5,5,1,2,0,0,0,2,2,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,17,1.13,-0.32,-0.061
 하재훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.31,-0.32,-0.066
 양현종,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.88,-0.68,-0.066
 고효준,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.33,-0.78,-0.067
 차우찬,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.89,-0.84,-0.067
 김대현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,1.20,-1.00,-0.072
 소사,6,6,5,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,24,1.07,-0.70,-0.085
 김건국,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.16,-1.06,-0.088
 쿠에바스,5,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.00,-0.93,-0.091
 김재윤,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,1.18,-0.51,-0.097
 임현준,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,0.98,-0.22,-0.098
 홍건희,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,15,0.64,-1.10,-0.098
 이승호,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.17,-1.40,-0.100
 이재학,6,6,6,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,14,1.06,-0.67,-0.101
 린드블럼,10,10,8,1,1,1,0,0,2,1,1,1,0,3,1,0,0,0.125,0.300,0.250,0.550,32,1.26,0.21,-0.107
 이우찬,12,12,9,1,2,0,0,0,2,0,2,1,0,3,0,0,0,0.222,0.417,0.222,0.639,52,0.82,0.12,-0.109
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.26,-0.60,-0.114
 문경찬,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,19,2.12,-0.73,-0.118
 다익손,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,20,1.26,-1.32,-0.131
 주권,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,22,0.96,-1.25,-0.145
 김영규,5,5,3,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0.000,0.400,0.000,0.400,18,1.09,-1.33,-0.147
 원태인,9,9,7,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.222,0.000,0.222,44,0.98,-1.94,-0.162
 함덕주,7,7,6,0,2,0,0,0,2,1,0,0,0,2,0,0,1,0.333,0.286,0.333,0.619,23,2.28,-0.23,-0.222
 장필준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,3.36,-1.53,-0.291
 이대은,5,5,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.400,0.000,0.400,19,3.09,-0.93,-0.346
 최지광,5,5,5,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,25,2.85,-1.28,-0.357
