Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김승회,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.59,0.84,0.088
 서폴드,12,12,10,0,3,1,0,0,4,2,1,0,0,1,1,0,1,0.300,0.333,0.400,0.733,38,0.99,0.84,0.083
 류제국,4,4,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,20,1.34,0.57,0.076
 채드벨,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,17,1.03,0.75,0.073
 구창모,9,9,8,0,3,1,0,0,4,0,1,0,0,2,0,0,0,0.375,0.444,0.500,0.944,39,0.76,1.00,0.065
 하재훈,4,4,4,1,3,0,0,0,3,2,0,0,0,0,1,0,0,0.750,0.750,0.750,1.500,18,2.24,1.61,0.062
 이민우,2,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.74,0.89,0.059
 김민,7,7,4,2,2,1,0,0,3,0,3,0,0,0,0,0,0,0.500,0.714,0.750,1.464,28,1.19,0.66,0.057
 백정현,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,6,0.66,0.74,0.057
 최채흥,6,6,5,0,1,0,1,0,3,1,1,0,0,2,0,0,0,0.200,0.333,0.600,0.933,27,0.76,0.69,0.057
 강윤구,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.50,0.75,0.055
 이민호,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.52,1.24,0.050
 루친스키,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,6,0.96,0.42,0.049
 주권,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,2.30,0.24,0.048
 김영규,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,5,1.22,1.00,0.044
 김재윤,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,1.19,-0.10,0.040
 윤강민,3,3,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,18,1.80,0.25,0.035
 송은범,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.27,0.43,0.034
 이준영,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.49,1.25,0.033
 손동현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,2.73,0.32,0.031
 전유수,4,4,4,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.250,0.250,1.000,1.250,17,1.45,0.79,0.028
 윤성환,6,6,6,1,2,0,0,1,5,2,0,0,0,2,0,0,0,0.333,0.333,0.833,1.166,22,0.63,2.65,0.027
 박진우,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,1.68,0.25,0.024
 배재준,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,15,0.99,0.03,0.020
 양승철,3,3,2,1,1,0,0,1,4,1,1,0,0,1,0,0,0,0.500,0.667,2.000,2.667,9,0.06,1.11,0.018
 김윤수,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,14,1.02,0.21,0.015
 문동욱,3,3,3,1,2,0,0,0,2,3,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,4,0.12,1.83,0.015
 라이블리,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,12,0.59,-0.27,0.014
 이영준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.19,0.10,0.013
 박정배,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.13,0.68,0.010
 홍정우,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.27,0.41,0.008
 이재학,6,6,4,1,2,0,0,0,2,0,2,0,0,1,0,0,0,0.500,0.667,0.500,1.167,20,0.64,-0.40,0.006
 이우찬,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.15,0.44,0.006
 송창현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.25,0.24,0.006
 백승건,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.14,0.27,0.006
 이승진,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.11,0.27,0.004
 홍건희,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.08,0.27,0.003
 권오준,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.26,-0.08,0.003
 김광현,8,8,8,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,28,1.09,-0.30,0.002
 김성훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.04,0.68,0.001
 린드블럼,3,3,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,15,1.66,-0.63,0.001
 브리검,7,7,7,2,3,1,0,0,4,0,0,0,0,2,0,0,0,0.429,0.429,0.571,1.000,24,1.23,-0.10,0.000
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.34,0.000
 김시현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.10,0.000
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.16,0.000
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.10,-0.26,-0.003
 김건태,3,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,8,0.22,0.64,-0.004
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.14,-0.20,-0.004
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.18,-0.10,-0.005
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.17,-0.34,-0.005
 박민호,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,6,0.74,-0.38,-0.006
 최지광,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,10,0.14,0.19,-0.006
 엄상백,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.26,-0.10,-0.007
 고우석,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,14,1.60,-0.69,-0.008
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.33,-0.10,-0.009
 홍성무,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.20,0.24,-0.009
 문승원,9,9,9,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,34,0.78,0.00,-0.009
 정인욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.39,-0.10,-0.010
 김승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.26,-0.86,-0.012
 장필준,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.39,0.25,-0.012
 김범수,4,4,4,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,17,0.80,1.05,-0.012
 유희관,6,6,6,0,2,1,0,0,3,0,0,0,0,2,0,0,0,0.333,0.333,0.500,0.833,23,0.85,-0.04,-0.014
 최원태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.57,-0.44,-0.015
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.35,-0.53,-0.018
 김민수,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.95,-0.03,-0.018
 박윤철,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.34,0.27,-0.020
 박종훈,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.98,-0.16,-0.021
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.40,-0.46,-0.022
 최원준,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.34,-0.09,-0.023
 최충연,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,17,0.76,-0.42,-0.023
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.48,-0.69,-0.023
 김대우,6,6,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,25,0.36,-0.44,-0.024
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.45,-0.45,-0.024
 윤명준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.40,0.19,-0.024
 신재영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.37,-0.77,-0.028
 박치국,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,2,1.61,-0.69,-0.028
 이보근,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.58,-0.36,-0.030
 박상원,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,1.55,0.05,-0.033
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.32,-0.10,-0.034
 김선기,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.48,-0.52,-0.037
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.32,-0.34,-0.037
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.77,-0.49,-0.038
 맥과이어,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,16,0.66,-0.45,-0.038
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.16,-0.045
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.81,-0.26,-0.046
 김동준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,2.13,0.00,-0.049
 윤영삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,1.04,-1.19,-0.049
 오주원,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.67,-0.66,-0.053
 안우진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.41,-0.50,-0.055
 양현,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.78,-0.92,-0.057
 김진영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.76,-0.86,-0.057
 서진용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.13,-0.70,-0.058
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.61,-0.43,-0.059
 프리드릭,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,4,1.03,-0.31,-0.067
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.90,-0.33,-0.069
 이대은,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,15,1.37,0.64,-0.073
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.87,-0.26,-0.073
 문광은,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.55,-0.70,-0.079
 양현종,8,8,7,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.143,0.250,0.143,0.393,24,0.85,-1.60,-0.079
 이태양,5,5,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,17,1.96,-0.23,-0.082
 산체스,5,5,4,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.200,0.000,0.200,24,0.94,-1.04,-0.084
 이용찬,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,13,1.04,-0.90,-0.103
 차우찬,8,8,7,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,28,0.98,-0.53,-0.111
 소사,9,9,7,1,2,0,0,0,2,1,1,0,0,0,1,0,1,0.286,0.333,0.286,0.619,39,1.09,-1.07,-0.138
 임찬규,8,8,7,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.125,0.000,0.125,30,0.97,-1.11,-0.144
 김상수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,1.67,-1.06,-0.164
 정우영,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,1.61,-0.92,-0.170
 쿠에바스,7,7,7,0,3,2,0,0,5,0,0,0,0,0,1,0,0,0.429,0.429,0.714,1.143,24,1.47,-0.24,-0.177
 배제성,13,13,12,1,2,0,0,0,2,0,1,0,0,2,1,0,0,0.167,0.231,0.167,0.398,53,0.98,-2.17,-0.178
 이형범,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,5.20,-0.35,-0.189
 이영하,9,9,8,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.111,0.000,0.111,31,0.81,-2.30,-0.212
