Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김민규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.44,0.000
 박주홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.20,0.000
 임기준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.70,0.000
 차재용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,-0.44,-0.001
 백승건,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.04,-0.10,-0.001
 구승민,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,4,0.09,-0.33,-0.002
 김이환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.59,0.15,-0.003
 유승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.12,-0.16,-0.003
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.33,-0.004
 문경찬,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.39,-0.02,-0.004
 정우영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.41,0.06,-0.004
 박윤철,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.10,-0.32,-0.005
 최원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.22,-0.16,-0.006
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.94,-0.006
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.15,-0.53,-0.007
 송은범,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.88,-0.16,-0.009
 정성종,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,24,0.11,-1.55,-0.010
 김경태,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.29,-0.80,-0.013
 장지수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.30,-0.94,-0.014
 임준섭,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.29,-0.32,-0.014
 차우찬,7,7,5,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0.200,0.429,0.200,0.629,33,0.69,-0.22,-0.015
 최영환,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.33,-0.78,-0.017
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.76,-0.50,-0.017
 하준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.86,-0.33,-0.021
 최성영,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.28,-0.26,-0.023
 문광은,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,2.14,-0.28,-0.023
 김종수,3,3,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,6,0.42,0.30,-0.023
 김윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.91,-0.26,-0.023
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.98,-0.26,-0.025
 박준표,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.77,-0.16,-0.027
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.15,-0.16,-0.029
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.10,-0.37,-0.030
 임찬규,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.41,-0.83,-0.032
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.62,-0.60,-0.034
 다익손,9,9,9,1,2,1,0,0,3,0,0,0,0,4,0,0,0,0.222,0.222,0.333,0.555,34,0.60,-0.61,-0.034
 톰슨,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.66,-0.36,-0.034
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.42,-0.33,-0.035
 문승원,6,6,6,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.167,0.167,0.667,0.834,16,0.58,0.08,-0.035
 김진성,4,3,3,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0.333,0.333,0.333,0.666,12,0.88,-0.29,-0.036
 장현식,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,0.46,-0.72,-0.037
 김승회,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.40,-0.54,-0.039
 김태훈,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,14,1.71,-0.25,-0.043
 최원태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.73,-0.44,-0.044
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.16,-0.045
 린드블럼,9,9,8,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.125,0.111,0.125,0.236,29,1.08,-0.61,-0.049
 정성곤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.76,-0.34,-0.050
 박세웅,4,4,4,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,24,0.79,-0.52,-0.051
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.00,-0.46,-0.052
 이민우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.03,-0.53,-0.053
 한현희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.14,-0.36,-0.058
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.32,-0.26,-0.059
 이현호,5,5,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,22,0.55,-0.30,-0.062
 서준원,6,6,6,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0.167,0.167,0.333,0.500,28,0.78,-1.66,-0.063
 이대은,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,0.86,-0.58,-0.065
 문동욱,5,5,5,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,11,0.93,-0.62,-0.067
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,1.13,-1.65,-0.067
 구창모,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,24,1.22,-0.69,-0.075
 전상현,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,12,0.81,-0.53,-0.076
 김동준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.13,-0.75,-0.084
 채드벨,8,8,7,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.143,0.250,0.143,0.393,17,1.44,-0.83,-0.093
 고우석,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,2.59,-0.06,-0.094
 터너,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.40,-0.68,-0.094
 박진우,3,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,12,2.17,-0.59,-0.095
 이용찬,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,14,1.20,-0.86,-0.097
 윌랜드,12,12,12,1,3,0,0,1,6,1,0,0,0,4,0,0,0,0.250,0.250,0.500,0.750,40,1.38,-0.61,-0.097
 손승락,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,24,1.00,-1.12,-0.104
 산체스,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,12,1.29,-1.06,-0.111
 박치국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.19,-0.52,-0.111
 요키시,6,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,20,1.24,-1.36,-0.124
 알칸타라,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,22,1.19,-0.79,-0.126
 브리검,8,8,7,0,1,0,0,0,1,0,1,0,0,3,0,0,0,0.143,0.250,0.143,0.393,33,0.75,-1.04,-0.132
 김범수,7,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,24,0.83,-1.85,-0.162
