Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김민수,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.47,0.92,0.028
 정수민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.09,0.24,0.027
 김민우,7,7,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0.200,0.429,0.200,0.629,29,1.38,0.63,0.023
 박민호,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.25,1.08,0.020
 김광현,9,9,8,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.125,0.222,0.125,0.347,30,0.85,0.13,0.019
 구승민,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,8,0.71,-0.09,0.017
 켈리,9,9,8,1,3,0,0,0,3,1,1,0,0,0,0,0,0,0.375,0.444,0.375,0.819,40,1.00,0.15,0.017
 김태훈,5,5,3,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0.000,0.400,0.000,0.400,26,1.41,0.19,0.017
 김경태,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,2.11,0.10,0.017
 금민철,6,6,5,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,22,1.02,0.11,0.017
 김성훈,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,0.46,-0.77,0.016
 이민우,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,0.60,-0.07,0.012
 박근홍,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.23,0.01,0.012
 윌슨,3,3,3,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,9,0.51,1.15,0.011
 박상원,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.25,0.10,0.011
 김성민,2,2,2,1,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,4,0.09,1.44,0.010
 김건국,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.08,1.82,0.008
 김택형,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.37,-0.70,0.006
 박윤철,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.21,0.41,0.006
 유원상,1,1,1,0,1,0,1,0,3,3,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,2,0.07,2.52,0.005
 차재용,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.09,0.68,0.003
 정인욱,2,2,2,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,6,0.02,1.04,0.003
 양승철,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.25,0.52,0.003
 오주원,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,,0.000,,,6,0.20,-0.46,0.003
 조무근,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,2,0.08,0.10,0.002
 신정락,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.06,-0.39,0.002
 차명진,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.76,0.08,0.002
 문동욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.02,0.44,0.001
 한선태,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.04,0.24,0.001
 박준표,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,6,0.00,1.00,0.000
 이민호,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.10,0.000
 김시현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.00,0.27,0.000
 임기영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.00,0.44,0.000
 최충연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.34,0.000
 박정배,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.26,0.000
 전용주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.53,0.000
 장원삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.33,0.000
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.33,0.000
 이정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.20,-0.001
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.10,-0.001
 오석주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.04,-0.50,-0.001
 이우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.06,-0.26,-0.002
 윤영삼,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.09,0.17,-0.002
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.10,-0.53,-0.003
 정성종,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.04,-1.45,-0.003
 손동현,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,4,0.11,-0.20,-0.003
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.15,-0.43,-0.004
 장지훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.10,-0.76,-0.004
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.09,0.46,-0.004
 이승진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.10,-0.43,-0.005
 이재학,6,6,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,14,0.97,-0.49,-0.005
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.21,-0.20,-0.006
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.27,-0.16,-0.007
 전유수,3,2,2,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0.500,0.667,0.500,1.167,5,0.63,-0.17,-0.010
 장시환,13,13,12,3,4,1,0,0,5,1,1,0,0,1,0,0,0,0.333,0.385,0.417,0.802,32,0.79,-0.14,-0.011
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.21,-0.21,-0.011
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.51,-0.50,-0.012
 장민재,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.46,-0.53,-0.013
 엄상백,3,3,2,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.500,0.333,0.500,0.833,11,1.21,-0.71,-0.015
 이준영,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,17,0.28,-0.24,-0.015
 황인준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.66,-0.26,-0.017
 최지광,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,7,0.61,-0.40,-0.021
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.86,-0.33,-0.021
 원종현,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,3.18,1.03,-0.021
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.91,-0.32,-0.022
 송명기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.79,-0.20,-0.022
 김동준,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,23,0.65,-0.81,-0.023
 진해수,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,13,0.30,-0.48,-0.023
 박진태,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.73,-0.35,-0.027
 김대현,4,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,17,0.56,0.52,-0.027
 정찬헌,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.58,-0.42,-0.029
 정성곤,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,3,1.38,0.31,-0.030
 톰슨,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.62,-0.36,-0.031
 김이환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.12,-0.34,-0.032
 알칸타라,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,1.25,-0.33,-0.033
 안영명,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.66,-0.42,-0.033
 브리검,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.64,-0.14,-0.038
 백승건,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.51,-0.26,-0.039
 소사,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,16,0.91,-0.63,-0.040
 양현종,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,18,0.83,-0.88,-0.043
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.85,-0.16,-0.046
 구창모,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.92,-0.53,-0.047
 배재준,4,4,4,2,2,1,0,0,3,0,0,0,0,2,0,0,0,0.500,0.500,0.750,1.250,11,0.99,0.15,-0.047
 임현준,4,4,3,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.250,0.000,0.250,19,0.72,0.11,-0.047
 배제성,11,11,10,1,4,1,0,0,5,1,1,0,0,2,1,0,0,0.400,0.455,0.500,0.955,42,0.95,-0.14,-0.048
 김대유,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.71,-0.83,-0.053
 윤성환,8,8,7,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,27,0.66,-0.68,-0.057
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.11,-0.26,-0.057
 쿠에바스,9,9,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.111,0.000,0.111,32,1.03,-0.86,-0.058
 임찬규,7,7,6,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.167,0.286,0.167,0.453,22,1.05,-0.70,-0.059
 이승호,9,9,7,0,2,0,0,0,2,1,1,0,0,1,0,0,1,0.286,0.333,0.286,0.619,28,1.11,-0.26,-0.059
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.25,-0.34,-0.064
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.28,-0.42,-0.065
 박진우,6,6,4,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0.250,0.333,0.250,0.583,23,1.41,-0.04,-0.073
 채드벨,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,28,1.02,-0.79,-0.076
 박진형,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.93,-0.62,-0.079
 정우람,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,2.02,-0.70,-0.085
 서폴드,9,9,7,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0.143,0.222,0.143,0.365,24,1.25,-0.94,-0.086
 박세웅,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.20,-1.27,-0.090
 박종훈,6,6,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.167,0.000,0.167,24,0.86,-1.01,-0.098
 임기준,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,19,0.68,-0.53,-0.108
 맥과이어,9,9,8,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.125,0.222,0.125,0.347,37,0.86,-1.28,-0.111
 김기훈,6,6,5,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,22,1.14,-1.35,-0.128
 하준영,3,3,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,7,1.65,-0.50,-0.145
 버틀러,5,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,14,1.34,-1.83,-0.149
 송은범,3,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.333,0.000,0.333,4,3.26,-0.94,-0.157
 백정현,9,9,8,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0.125,0.222,0.125,0.347,30,0.97,-0.82,-0.161
 이태양,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,2.02,-1.18,-0.166
 강윤구,9,9,8,0,1,0,0,0,1,0,1,0,0,2,1,0,0,0.125,0.222,0.125,0.347,38,0.97,-1.99,-0.197
 루친스키,13,13,13,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0.154,0.154,0.154,0.308,50,0.82,-1.85,-0.204
 차우찬,14,14,13,0,2,0,0,0,2,0,1,0,0,5,0,0,0,0.154,0.214,0.154,0.368,54,1.18,-3.54,-0.325
 오현택,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
