Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박상원,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,8,0.91,0.57,0.123
 박진형,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,8,0.33,0.74,0.114
 정성곤,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.28,0.84,0.110
 함덕주,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,15,1.83,0.45,0.107
 박근홍,2,2,1,1,1,0,0,1,4,4,1,0,0,0,0,0,0,1.000,1.000,4.000,5.000,8,1.03,3.06,0.106
 강윤구,4,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.333,0.250,0.333,0.583,14,2.18,-1.23,0.102
 박민호,3,3,2,0,2,2,0,0,4,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,12,0.47,0.14,0.100
 조상우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,2.63,0.27,0.097
 고우석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,2.63,0.27,0.097
 류제국,8,7,6,3,2,0,0,1,5,2,2,0,1,2,0,0,0,0.333,0.500,0.833,1.333,27,0.79,1.32,0.093
 맥과이어,6,6,4,1,3,1,0,0,4,3,2,0,0,1,0,0,0,0.750,0.833,1.000,1.833,26,1.30,1.71,0.092
 정영일,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,1.36,0.59,0.092
 최원준,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.37,1.09,0.092
 윤명준,4,4,3,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0.333,0.500,0.333,0.833,15,1.29,-0.07,0.091
 엄상백,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.38,0.88,0.090
 서진용,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,21,1.28,1.07,0.085
 김상수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,10,2.32,0.44,0.082
 켈리,9,9,8,2,4,1,0,0,5,3,1,0,0,1,0,0,0,0.500,0.556,0.625,1.181,32,0.53,1.94,0.081
 윤성환,9,9,7,1,3,0,0,0,3,0,2,0,0,1,0,0,0,0.429,0.556,0.429,0.985,35,0.79,0.80,0.079
 김민수,5,5,3,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.600,0.333,0.933,22,1.56,0.63,0.073
 김이환,4,4,4,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,16,1.44,0.68,0.062
 주권,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,8,1.23,0.11,0.059
 이재학,4,4,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,15,0.99,0.84,0.057
 산체스,4,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,22,0.93,1.49,0.056
 김태훈,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,23,1.52,1.57,0.053
 이승진,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,11,1.67,0.66,0.052
 김진성,2,2,2,1,2,0,0,1,5,3,0,0,0,0,0,0,0,1.000,1.000,2.500,3.500,11,0.29,2.00,0.047
 류희운,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,1.06,0.78,0.045
 후랭코프,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,14,0.74,0.61,0.043
 최원태,6,6,6,1,3,0,0,0,3,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,27,1.11,0.19,0.038
 김진영,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.42,0.30,0.036
 문광은,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.33,0.08,0.032
 최충연,4,4,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,23,0.56,-0.11,0.031
 김윤수,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,11,1.51,0.19,0.030
 김민우,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,9,0.72,0.32,0.030
 전유수,3,3,2,1,2,2,0,0,4,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,13,0.16,0.93,0.026
 이승현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.84,0.00,0.026
 요키시,7,7,6,0,1,0,0,0,1,1,1,0,0,2,1,0,0,0.167,0.286,0.167,0.453,26,1.18,-1.31,0.022
 배재환,2,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1.000,1.000,1.000,2.000,6,0.78,0.10,0.021
 한현희,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.78,0.10,0.021
 하재훈,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,8,1.92,-0.01,0.020
 김성훈,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.55,0.15,0.019
 진명호,4,3,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0.333,0.500,0.333,0.833,13,1.75,-0.35,0.018
 김경태,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.38,0.31,0.018
 김범수,12,12,9,1,2,1,0,0,3,0,3,0,0,3,0,0,0,0.222,0.417,0.333,0.750,57,0.75,-0.34,0.013
 김영규,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,13,0.60,0.37,0.013
 박정배,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.47,0.02,0.008
 금민철,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.86,0.01,0.007
 김대우,2,2,2,1,2,0,1,1,7,1,0,0,0,0,0,0,0,1.000,1.000,3.500,4.500,11,0.02,1.80,0.006
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.22,0.10,0.006
 정성종,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.20,0.10,0.006
 이영준,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.05,0.86,0.003
 이승호,9,9,8,1,2,1,0,0,3,0,1,0,0,1,0,0,0,0.250,0.333,0.375,0.708,38,0.88,0.94,0.002
 여건욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.05,0.44,0.002
 양현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.06,0.10,0.002
 김대현,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,18,0.65,0.62,0.001
 김재영,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.86,0.15,0.001
 윤호솔,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.01,0.24,0.000
 임찬규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.26,0.000
 양기현,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.01,0.32,-0.001
 김대유,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.10,-0.001
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.07,-0.16,-0.002
 윤지웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.09,-0.33,-0.002
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.26,-0.003
 정인욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.21,-0.26,-0.005
 신재웅,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.13,0.34,-0.006
 이용찬,6,6,5,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0.200,0.167,0.200,0.367,16,0.97,-0.40,-0.009
 채드벨,7,7,7,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.286,0.286,0.429,0.715,31,0.78,-0.32,-0.010
 차우찬,9,9,7,2,2,0,0,1,5,3,2,0,0,2,1,0,0,0.286,0.444,0.714,1.158,39,0.51,1.15,-0.011
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.49,-0.26,-0.013
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.48,-0.20,-0.014
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.65,-0.43,-0.015
 백승건,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.31,-0.87,-0.015
 린드블럼,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,30,0.94,-0.18,-0.020
 임현준,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,0.39,-0.16,-0.023
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.95,-0.16,-0.024
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.05,-0.26,-0.027
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.14,-0.44,-0.029
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.69,-1.44,-0.033
 장민재,8,8,8,2,3,1,0,0,4,0,0,0,0,1,0,0,0,0.375,0.375,0.500,0.875,31,0.82,0.31,-0.035
 소사,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.98,-0.46,-0.038
 손동현,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,3,0.83,-0.39,-0.038
 서폴드,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,1.14,-0.52,-0.040
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.74,-0.60,-0.041
 브리검,8,8,5,0,1,1,0,0,2,0,2,1,0,2,0,0,0,0.200,0.500,0.400,0.900,39,1.35,-0.23,-0.043
 신재영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.88,-0.52,-0.046
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.81,-0.26,-0.046
 정찬헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.83,-0.26,-0.047
 김민,6,6,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,25,0.75,0.11,-0.047
 김동준,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,13,0.81,-0.37,-0.050
 쿠에바스,9,9,9,2,2,0,0,0,2,1,0,0,0,5,0,0,0,0.222,0.222,0.222,0.444,36,0.92,-0.79,-0.053
 최채흥,11,11,9,2,3,1,0,0,4,0,1,1,0,2,0,0,0,0.333,0.455,0.444,0.899,39,0.98,0.19,-0.054
 원태인,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,19,0.53,-0.61,-0.064
 오주원,6,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,15,0.99,-0.94,-0.068
 헤일리,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,26,1.10,-1.14,-0.068
 김택형,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,1.91,-0.55,-0.080
 이태양,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,22,1.21,-0.85,-0.086
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.93,-0.77,-0.094
 문승원,9,9,7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.222,0.000,0.222,29,1.01,-0.76,-0.095
 루친스키,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,25,1.06,-0.55,-0.099
 윤영삼,4,3,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0.333,0.500,0.333,0.833,13,1.30,-0.42,-0.104
 최성영,7,7,5,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0.000,0.286,0.000,0.286,30,1.49,-0.95,-0.105
 이형범,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,18,2.68,-0.82,-0.105
 배제성,3,3,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,17,0.96,-0.96,-0.110
 권혁,5,5,3,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0.000,0.400,0.000,0.400,20,1.33,-0.95,-0.121
 안영명,5,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.400,0.000,0.400,27,1.18,-1.18,-0.122
 이우찬,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.48,-1.72,-0.126
 구창모,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,29,0.69,-1.47,-0.131
 장시환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,0.87,-1.55,-0.134
 이대은,6,6,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,22,1.17,-0.14,-0.142
 이영하,12,12,9,0,1,0,0,0,1,1,2,0,0,2,0,0,1,0.111,0.250,0.111,0.361,58,1.09,-0.48,-0.145
 다익손,9,9,9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.111,0.111,0.111,0.222,33,0.87,-1.50,-0.149
 유희관,13,13,13,1,5,1,0,0,6,1,0,0,0,1,2,0,0,0.385,0.385,0.462,0.847,53,1.20,-1.61,-0.149
 김원중,9,9,8,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0.125,0.111,0.125,0.236,31,1.15,-0.88,-0.168
 박진우,13,13,11,1,1,0,0,0,1,1,2,0,0,2,0,0,0,0.091,0.231,0.091,0.322,63,1.13,-1.83,-0.271
 윌슨,9,9,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,32,1.07,-4.25,-0.346
 김주한,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
 조근종,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
