Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 진명호,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.500,0.000,0.500,22,1.06,-0.07,0.035
 배재준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.93,0.28,0.032
 문광은,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.75,0.41,0.031
 장시환,14,14,11,0,4,0,0,0,4,1,2,0,0,2,0,0,1,0.364,0.429,0.364,0.793,61,0.93,0.14,0.028
 임현준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.35,0.27,0.017
 신정락,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.43,0.44,0.016
 장지수,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.35,1.29,0.015
 박세웅,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,0.83,0.17,0.014
 김대우,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.35,0.10,0.012
 김민우,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.23,0.28,0.011
 강윤구,5,5,4,0,2,0,0,0,2,0,1,0,0,2,0,0,0,0.500,0.600,0.500,1.100,20,0.55,0.91,0.010
 홍성무,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.17,0.27,0.009
 신재영,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.85,0.01,0.006
 김범수,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,1.19,0.62,0.004
 정인욱,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.21,0.52,0.002
 김택형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.03,0.68,0.001
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.20,0.000
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.16,0.000
 유승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.07,-0.43,-0.002
 이인복,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.60,0.12,-0.003
 이영준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.10,-0.16,-0.004
 김이환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.16,-0.10,-0.004
 박주홍,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.87,-0.06,-0.006
 김기훈,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,1.37,-0.08,-0.006
 배영수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.12,-0.59,-0.006
 안영명,4,4,4,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.750,0.750,0.750,1.500,29,1.37,1.01,-0.008
 김성민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.11,-0.78,-0.008
 김승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.35,-0.20,-0.010
 정찬헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.40,-0.16,-0.010
 김영규,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.71,-0.05,-0.013
 최영환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.32,-0.014
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.59,-0.16,-0.015
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.60,-0.26,-0.015
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.30,-0.70,-0.016
 류제국,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,1.43,-0.06,-0.017
 최원준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.23,-0.68,-0.018
 장원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.60,-0.20,-0.018
 헤일리,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.81,-0.04,-0.022
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.90,-0.26,-0.023
 함덕주,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.25,-1.07,-0.023
 레일리,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,21,1.00,-0.07,-0.024
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.98,-0.10,-0.025
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.19,-0.33,-0.029
 이보근,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,0.58,-0.26,-0.029
 송은범,3,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,1.26,0.11,-0.031
 장원삼,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.65,-0.43,-0.031
 차명진,3,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,1.56,-0.20,-0.031
 윤영삼,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.42,-1.00,-0.032
 버틀러,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,1.20,-0.38,-0.033
 라이블리,6,6,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,21,0.87,-0.45,-0.036
 백승건,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.23,-0.70,-0.037
 프리드릭,5,5,3,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0.333,0.600,0.333,0.933,27,1.21,-0.44,-0.041
 최충연,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,18,0.90,0.10,-0.044
 장민재,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.95,-0.42,-0.048
 김상수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.97,-0.52,-0.049
 김승회,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.76,-0.54,-0.053
 다익손,4,4,3,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.333,0.500,0.667,1.167,16,0.96,-0.66,-0.056
 린드블럼,9,9,9,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.111,0.111,0.111,0.222,37,1.02,-1.02,-0.057
 루친스키,9,9,7,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0.143,0.333,0.143,0.476,40,1.04,-0.69,-0.060
 진해수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,0.82,-0.79,-0.062
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.25,-0.34,-0.064
 이태양,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,20,0.47,-1.42,-0.065
 하준영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.39,-0.49,-0.067
 박진우,8,8,6,1,2,0,0,0,2,0,1,1,0,3,0,0,0,0.333,0.500,0.333,0.833,42,1.01,-0.55,-0.068
 고우석,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.81,-0.79,-0.070
 원태인,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,10,1.13,-0.87,-0.080
 이우찬,2,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,1.70,-1.10,-0.082
 윌슨,6,6,6,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.167,0.167,0.667,0.834,15,1.51,-1.28,-0.082
 최원태,6,6,6,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0.333,0.333,0.500,0.833,23,0.70,-0.67,-0.084
 배재환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.69,-0.59,-0.084
 정성종,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.81,-1.30,-0.088
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.05,-0.51,-0.090
 오주원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,1.77,-0.11,-0.094
 장현식,4,4,4,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,10,1.73,-1.96,-0.096
 맥과이어,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,30,1.10,-1.08,-0.099
 양현종,11,11,10,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.100,0.182,0.100,0.282,44,0.77,-1.23,-0.100
 최동환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.33,-0.86,-0.103
 안우진,9,9,7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.222,0.000,0.222,34,0.93,-0.09,-0.106
 김광현,9,9,8,0,1,0,0,0,1,2,1,0,0,1,1,0,0,0.125,0.222,0.125,0.347,36,1.35,-1.00,-0.114
 이준영,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,10,0.96,-1.29,-0.127
 서준원,7,7,7,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,32,1.15,-0.87,-0.134
 하재훈,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,1.40,-0.69,-0.137
 브리검,6,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,17,1.06,-1.90,-0.159
 정우영,6,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,17,1.41,-1.11,-0.159
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,2.11,-1.44,-0.191
 산체스,15,15,15,0,4,0,0,0,4,0,0,0,0,2,1,0,0,0.267,0.267,0.267,0.534,58,1.09,-2.94,-0.210
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,2.60,-1.45,-0.223
 서진용,4,3,3,0,2,0,0,0,2,0,1,0,1,0,1,0,0,0.667,0.750,0.667,1.417,11,2.66,-0.40,-0.246
 원종현,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,13,2.73,-1.47,-0.247
 박준표,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,14,2.36,-1.49,-0.281
