Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 유승철,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.83,2.66,0.115
 김영규,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.62,1.23,0.096
 배제성,6,6,6,1,4,1,0,0,5,0,0,0,0,1,0,0,0,0.667,0.667,0.833,1.500,22,0.57,0.89,0.096
 고영창,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.39,0.21,0.088
 이민우,6,6,6,0,2,2,0,0,4,1,0,0,0,2,0,0,0,0.333,0.333,0.667,1.000,22,0.97,1.13,0.083
 김재윤,3,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,12,0.60,1.58,0.080
 한현희,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.15,0.42,0.073
 서진용,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,17,1.67,0.35,0.071
 정성곤,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,8,0.95,0.11,0.070
 김성민,2,2,2,0,2,1,1,0,5,1,0,0,0,0,0,0,0,1.000,1.000,2.500,3.500,5,0.45,1.58,0.070
 장민재,8,8,8,2,4,0,0,0,4,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,35,0.58,0.70,0.056
 린드블럼,15,15,14,1,4,1,1,1,10,1,1,0,0,4,0,0,0,0.286,0.333,0.714,1.047,62,0.61,0.79,0.055
 김민,6,6,6,2,3,0,1,0,5,0,0,0,0,1,0,0,0,0.500,0.500,0.833,1.333,18,1.28,0.30,0.050
 장현식,3,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,10,0.76,-0.28,0.049
 김원중,6,6,5,2,2,0,0,1,5,2,1,0,0,2,0,0,0,0.400,0.500,1.000,1.500,33,1.00,1.16,0.045
 차재용,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,0.71,1.71,0.043
 박진우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.90,0.41,0.042
 윌슨,15,15,14,1,2,0,0,0,2,2,0,1,0,1,0,0,0,0.143,0.200,0.143,0.343,49,0.88,1.43,0.033
 배재환,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.51,0.88,0.029
 정성종,4,4,4,1,3,0,0,1,6,3,0,0,0,1,0,0,0,0.750,0.750,1.500,2.250,14,0.14,2.71,0.026
 윤길현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.66,0.68,0.024
 쿠에바스,13,13,10,1,1,0,0,0,1,2,2,0,0,2,0,0,1,0.100,0.231,0.100,0.331,49,0.73,0.35,0.021
 박종훈,10,10,9,2,3,1,0,0,4,2,1,0,0,1,0,0,0,0.333,0.400,0.444,0.844,37,1.26,-0.09,0.019
 전유수,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,0.60,1.00,0.018
 장지수,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,10,0.22,1.38,0.016
 유원상,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.41,0.44,0.016
 송승준,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.45,0.18,0.015
 김성훈,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.13,0.85,0.010
 장시환,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.60,0.14,0.009
 하준호,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.17,0.01,0.009
 여건욱,2,2,2,0,2,1,0,0,3,2,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,10,0.05,1.43,0.008
 전상현,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.07,0.42,0.005
 채병용,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.02,1.00,0.004
 박진형,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.06,0.27,0.004
 이준영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.10,0.71,0.003
 브리검,8,8,8,1,3,2,0,0,5,0,0,0,0,3,0,0,0,0.375,0.375,0.625,1.000,41,0.59,0.65,0.002
 조무근,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.04,0.41,0.001
 이인복,2,2,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,8,0.02,1.51,0.001
 김민수,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,10,0.59,-0.17,0.001
 박정배,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.00,1.43,0.001
 이정현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.10,0.000
 전용주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.10,0.000
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.20,0.000
 서균,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.00,0.91,0.000
 하재훈,7,7,4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.000,0.429,0.000,0.429,34,1.92,0.16,0.000
 김민규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.53,0.000
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.26,0.000
 박근홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.10,-0.001
 배영수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.26,-0.001
 문경찬,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,11,0.21,-1.79,-0.001
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.16,-0.001
 김태오,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.33,-0.001
 오현택,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.07,-0.43,-0.002
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.10,-0.26,-0.003
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.12,-0.10,-0.003
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.13,-0.10,-0.003
 박상원,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,5,0.16,-0.10,-0.004
 고효준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.09,-0.46,-0.005
 다익손,9,9,8,2,2,1,0,0,3,0,1,0,0,1,0,0,0,0.250,0.333,0.375,0.708,37,0.82,-0.13,-0.005
 김동준,6,6,5,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,24,0.79,-0.42,-0.006
 엄상백,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.27,-0.16,-0.007
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.29,-0.10,-0.007
 하준영,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.06,0.78,-0.008
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.18,-0.57,-0.008
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.32,-0.10,-0.008
 백승건,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.17,-0.45,-0.009
 윤성빈,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.61,-0.32,-0.009
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.36,-0.44,-0.010
 이상동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.45,-0.33,-0.011
 김범수,11,11,11,0,2,0,0,0,2,1,0,0,0,7,0,0,0,0.182,0.182,0.182,0.364,52,1.08,-1.06,-0.013
 김기훈,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,25,0.81,-1.29,-0.015
 박윤철,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.22,-0.69,-0.015
 임준섭,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.33,-0.42,-0.017
 정찬헌,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.75,-0.26,-0.019
 문광은,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.50,-0.52,-0.020
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.41,-0.90,-0.021
 요키시,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.29,-0.31,-0.022
 임기준,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.46,0.18,-0.023
 터너,6,6,6,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.500,0.833,20,0.53,-0.35,-0.024
 김이환,4,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.333,0.250,0.333,0.583,9,1.47,-0.40,-0.026
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.18,-0.43,-0.027
 김승회,3,3,3,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,12,1.23,-0.06,-0.030
 이현호,7,7,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0.200,0.429,0.200,0.629,20,0.69,0.75,-0.030
 강윤구,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,0.31,-0.68,-0.031
 윤명준,3,3,2,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0.500,0.667,1.000,1.667,9,1.40,0.67,-0.032
 김광현,9,9,9,1,3,1,0,0,4,0,0,0,0,3,0,0,0,0.333,0.333,0.444,0.777,31,1.12,-0.94,-0.042
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.16,-0.045
 김대현,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,21,0.61,-0.15,-0.045
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.85,-0.16,-0.046
 윤지웅,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,15,0.91,-0.28,-0.049
 주권,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.03,-0.42,-0.052
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.84,-0.70,-0.053
 김건태,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,1.00,-0.15,-0.054
 소사,5,5,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,24,0.81,-0.83,-0.055
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.42,-0.43,-0.056
 톰슨,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.75,-0.58,-0.057
 유희관,13,13,12,1,1,0,0,1,4,2,1,0,0,1,0,0,0,0.083,0.154,0.333,0.487,34,0.67,-0.79,-0.060
 서폴드,9,9,9,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0.444,0.444,0.444,0.888,28,0.75,-0.31,-0.062
 켈리,13,13,10,3,1,0,0,0,1,0,1,2,0,1,1,0,0,0.100,0.308,0.100,0.408,39,1.00,-0.54,-0.063
 정영일,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.32,-0.53,-0.063
 최성영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.25,-0.60,-0.063
 금민철,5,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.250,0.200,0.250,0.450,10,1.10,-0.79,-0.067
 레일리,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.86,-0.76,-0.069
 김택형,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,1.73,-0.07,-0.069
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.36,-0.42,-0.069
 김경태,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.90,-1.04,-0.069
 윌랜드,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,24,0.65,-0.69,-0.069
 서준원,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.07,-0.61,-0.070
 박주홍,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.52,-0.69,-0.070
 버틀러,10,10,9,1,1,0,0,0,1,0,1,0,0,2,1,0,0,0.111,0.200,0.111,0.311,25,0.58,-0.66,-0.071
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.59,-1.17,-0.079
 루친스키,10,10,9,1,2,2,0,0,4,1,0,1,0,0,0,0,0,0.222,0.300,0.444,0.744,23,1.17,-1.41,-0.082
 후랭코프,6,6,6,1,2,0,1,0,4,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,25,0.64,-0.81,-0.084
 차명진,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.51,-1.41,-0.089
 산체스,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,18,0.86,-1.02,-0.097
 손동현,4,4,4,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,8,1.14,-0.60,-0.100
 권혁,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.36,0.31,-0.101
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.23,-1.11,-0.114
 김건국,3,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,12,1.30,-1.12,-0.116
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,2.35,-0.60,-0.122
 구승민,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,3.46,0.59,-0.139
 이대은,5,5,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,15,1.58,-0.45,-0.149
 문승원,12,12,11,2,2,0,0,0,2,0,0,1,0,2,1,0,0,0.182,0.250,0.182,0.432,33,0.80,-2.23,-0.174
 이영하,6,6,4,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.167,0.000,0.167,33,1.26,-1.73,-0.178
 채드벨,7,7,7,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.143,0.143,0.286,0.429,28,1.40,-2.92,-0.195
 알칸타라,9,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,27,0.93,-2.06,-0.208
 백청훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,8.28,-0.63,-0.242
