Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이상규,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,1.63,0.66,0.140
 조상우,5,5,3,2,2,0,0,0,2,0,2,0,1,0,0,0,0,0.667,0.800,0.667,1.467,17,1.52,0.95,0.130
 원태인,12,12,11,1,4,1,0,0,5,2,1,0,1,2,0,0,0,0.364,0.417,0.455,0.872,37,0.97,0.54,0.128
 요키시,5,5,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,22,1.26,0.70,0.127
 최준용,2,2,2,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,15,0.72,1.43,0.125
 윤대경,3,2,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1.000,1.000,1.000,2.000,11,1.63,0.95,0.120
 김윤수,5,5,5,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,12,0.86,-1.04,0.116
 양기현,2,2,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1.000,1.000,2.000,3.000,7,0.81,1.05,0.115
 최원준,7,7,6,1,3,0,0,0,3,1,1,0,0,2,0,0,0,0.500,0.571,0.500,1.071,26,0.63,1.34,0.113
 박종훈,8,8,7,3,3,0,0,0,3,1,0,1,0,0,0,0,0,0.429,0.500,0.429,0.929,31,0.78,0.89,0.105
 오동욱,3,3,3,1,2,2,0,0,4,2,0,0,0,0,0,0,0,0.667,0.667,1.333,2.000,10,0.66,1.67,0.101
 박세웅,11,11,10,3,5,2,0,0,7,1,1,0,0,1,0,0,0,0.500,0.545,0.700,1.245,41,0.65,1.30,0.095
 이승호,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.49,0.55,0.090
 이형범,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,1.50,1.00,0.089
 임찬규,3,3,3,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,14,0.79,1.08,0.087
 이건욱,8,8,7,2,2,1,0,0,3,1,1,0,0,2,0,0,0,0.286,0.375,0.429,0.804,26,0.66,0.51,0.086
 윤성환,2,2,1,2,1,0,1,0,3,1,1,0,0,0,0,0,0,1.000,1.000,3.000,4.000,9,0.93,1.96,0.084
 채드벨,9,9,8,2,2,0,0,0,2,2,1,0,0,4,1,0,0,0.250,0.333,0.250,0.583,41,0.93,-0.24,0.083
 김선기,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,5,0.91,1.54,0.082
 이영하,3,2,2,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0.500,0.667,0.500,1.167,11,2.22,0.12,0.076
 이민우,9,9,8,3,4,0,0,1,7,1,1,0,0,0,0,0,0,0.500,0.556,0.875,1.431,31,0.61,1.04,0.070
 최성훈,5,5,5,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0.400,0.400,0.600,1.000,15,1.90,-1.08,0.070
 라이블리,7,7,5,2,3,0,0,1,6,2,1,0,0,0,0,0,1,0.600,0.571,1.200,1.771,26,0.80,1.38,0.066
 차우찬,3,3,3,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,8,0.64,1.49,0.063
 서폴드,6,6,5,0,2,0,0,0,2,3,0,0,0,0,0,0,1,0.400,0.333,0.400,0.733,16,0.58,1.05,0.062
 김재열,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.45,0.46,0.060
 홍상삼,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,1.34,0.46,0.059
 박준표,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,4.46,0.37,0.057
 김택형,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.02,1.00,0.056
 안우진,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.01,0.49,0.055
 정수민,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,0.62,0.63,0.054
 허윤동,4,4,4,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,16,0.93,0.46,0.053
 진해수,7,7,7,2,2,0,0,1,5,2,0,0,0,1,0,0,0,0.286,0.286,0.714,1.000,25,2.16,0.20,0.053
 장시환,4,4,3,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0.333,0.500,0.667,1.167,14,1.10,0.88,0.048
 이승헌,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.36,1.00,0.046
 김태훈,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,17,0.70,0.34,0.044
 하재훈,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.41,0.12,0.043
 김건국,3,3,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,11,0.44,0.59,0.038
 문동욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.97,0.46,0.038
 김상수,6,6,6,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,21,0.83,-0.06,0.036
 박민호,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.34,0.05,0.036
 김진욱,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.15,1.88,0.034
 김종수,7,7,7,1,2,2,0,0,4,1,0,0,0,0,0,0,0,0.286,0.286,0.571,0.857,32,0.61,-0.07,0.031
 김정후,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,,1.000,,,7,0.83,1.00,0.031
 조성운,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.69,0.56,0.025
 이승민,5,5,4,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,14,1.36,0.21,0.024
 송윤준,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,8,0.20,0.23,0.024
 장민재,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,8,0.34,0.24,0.022
 한승혁,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.27,0.55,0.018
 이상민,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,,1.000,,,8,1.14,0.37,0.018
 임준섭,2,2,2,1,2,0,0,1,5,2,0,0,0,0,0,0,0,1.000,1.000,2.500,3.500,4,0.08,2.21,0.017
 알칸타라,6,6,5,1,2,1,0,0,3,0,1,0,0,2,0,0,0,0.400,0.500,0.600,1.100,27,1.16,0.91,0.016
 이승현,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.14,1.54,0.015
 김이환,5,5,4,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,19,1.17,-0.04,0.013
 여건욱,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,7,0.19,1.43,0.013
 홍성무,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.15,0.74,0.013
 이태양,3,2,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,,1.000,,,13,0.14,0.91,0.012
 채지선,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.59,0.11,0.012
 김범수,6,6,6,0,3,0,0,0,3,1,0,0,0,2,0,0,0,0.500,0.500,0.500,1.000,27,1.41,0.26,0.012
 임정호,4,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.250,0.000,0.250,19,1.72,0.17,0.011
 권휘,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.29,0.46,0.011
 양현종,6,6,4,0,1,0,0,0,1,1,2,0,0,1,0,0,0,0.250,0.500,0.250,0.750,20,1.09,-0.06,0.008
 김기훈,5,5,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0.000,0.600,0.000,0.600,22,0.43,0.20,0.008
 이재익,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,7,0.02,1.00,0.007
 이현호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.13,0.46,0.005
 홍건희,3,3,2,2,1,1,0,0,2,0,1,0,0,1,0,0,0,0.500,0.667,1.000,1.667,18,0.94,1.35,0.005
 장지훈,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.05,0.77,0.003
 박진형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.07,0.12,0.003
 박치국,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.13,0.17,0.001
 김주온,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.46,0.001
 김주한,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.01,0.55,0.001
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,0.21,0.000
 서덕원,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.01,0.29,0.000
 오원석,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.02,0.28,0.000
 서동민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.00,-0.46,0.000
 김찬호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.00,0.12,0.000
 장원삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.18,0.000
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.00,0.38,0.000
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.18,0.000
 배민서,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.40,0.000
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.18,-0.001
 박주홍,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.01,-0.95,-0.001
 황인준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.24,-0.001
 최원태,9,9,7,0,1,0,0,0,1,2,2,0,0,2,0,0,0,0.143,0.333,0.143,0.476,37,0.87,1.47,-0.001
 박진태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.64,-0.001
 김진성,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.04,-0.16,-0.002
 노성호,4,4,3,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.333,0.500,0.667,1.167,14,1.40,-0.30,-0.002
 최세창,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.11,-0.18,-0.003
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.18,-0.003
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.11,-0.29,-0.003
 임규빈,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,8,0.21,0.28,-0.004
 안영명,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.08,-0.30,-0.004
 김대우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.08,-0.40,-0.004
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.20,-0.18,-0.005
 켈리,9,9,8,0,1,0,0,0,1,0,1,0,0,3,0,0,0,0.125,0.222,0.125,0.347,40,1.07,-1.06,-0.006
 최성영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.69,0.17,-0.006
 브룩스,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.15,-0.46,-0.008
 홍성민,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.27,0.26,-0.011
 김영규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.48,-0.18,-0.012
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.47,-0.12,-0.012
 박희수,4,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,16,0.25,0.99,-0.013
 조영우,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,0.70,-0.53,-0.014
 서준원,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.48,-0.18,-0.016
 김강률,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.22,0.38,-0.017
 이용찬,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.28,-0.15,-0.019
 뷰캐넌,6,6,6,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.167,0.167,0.667,0.834,23,1.08,-0.95,-0.019
 장현식,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,15,0.70,-0.03,-0.020
 김진영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.57,-0.67,-0.021
 양승철,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.43,-0.14,-0.022
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.03,-0.12,-0.026
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.16,-0.34,-0.028
 오승환,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.05,-0.09,-0.030
 샘슨,9,9,9,2,3,0,0,0,3,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,33,1.39,0.10,-0.032
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.16,-0.45,-0.032
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.65,-0.42,-0.034
 문경찬,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,1.04,-0.33,-0.034
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.34,-0.52,-0.035
 김대우,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.35,-1.71,-0.039
 전상현,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.89,0.17,-0.040
 고영창,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.53,-0.93,-0.043
 송명기,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.18,-0.045
 진명호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.90,-0.40,-0.046
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.85,-0.18,-0.046
 황영국,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.99,-0.86,-0.047
 김재웅,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.95,-0.57,-0.048
 김민규,5,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,27,0.38,-1.60,-0.048
 핀토,15,15,13,4,4,1,0,0,5,0,2,0,1,3,0,0,0,0.308,0.400,0.385,0.785,61,1.06,-0.68,-0.053
 이재학,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.70,-1.08,-0.054
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.09,-0.89,-0.054
 한현희,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.74,-0.65,-0.056
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.05,-0.24,-0.058
 이승진,7,7,6,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.167,0.286,0.333,0.619,29,1.37,-0.09,-0.058
 김현수,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,0.87,-0.45,-0.060
 서진용,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,1.01,-0.71,-0.067
 라이트,12,12,10,2,3,0,0,0,3,1,2,0,0,3,2,0,0,0.300,0.417,0.300,0.717,57,1.55,-1.53,-0.070
 배재환,5,4,4,1,1,1,0,0,2,0,1,0,1,2,0,0,0,0.250,0.400,0.500,0.900,14,2.20,-0.09,-0.073
 임현준,7,7,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,32,0.77,-1.27,-0.079
 김태훈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.97,-0.81,-0.080
 김민우,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,14,0.85,-1.20,-0.080
 최지광,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.36,-0.88,-0.083
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.69,-0.63,-0.086
 임기영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.43,-0.97,-0.092
 강윤구,4,4,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,14,1.07,0.12,-0.092
 박시영,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,5,2.21,-0.95,-0.113
 이민호,6,6,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,24,0.83,-1.38,-0.132
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,4.96,-0.62,-0.138
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.85,-1.44,-0.143
 플렉센,5,5,4,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.200,0.000,0.200,18,1.27,-1.43,-0.148
 최채흥,6,6,5,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.200,0.333,0.200,0.533,25,1.26,-2.17,-0.151
 김정빈,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,1.80,-2.30,-0.160
 구창모,12,12,10,1,2,0,0,0,2,0,2,0,0,3,1,0,0,0.200,0.333,0.200,0.533,43,1.02,-1.32,-0.209
 이영준,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,4.44,-1.66,-0.342
 이원준,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
