Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 문승원,3,3,3,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0.667,0.667,1.000,1.667,12,1.20,1.01,0.098
 김정빈,6,5,4,1,2,1,0,0,3,1,0,1,0,1,0,1,0,0.500,0.600,0.750,1.350,24,0.77,1.19,0.097
 백승건,3,3,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.78,1.20,0.095
 쿠에바스,6,6,6,3,3,1,0,0,4,0,0,0,0,1,0,0,0,0.500,0.500,0.667,1.167,23,1.14,0.99,0.092
 함덕주,4,4,4,1,3,1,0,0,4,1,0,0,0,1,0,0,0,0.750,0.750,1.000,1.750,11,0.80,2.21,0.082
 브리검,8,8,5,2,2,0,1,0,4,1,1,1,0,2,0,0,1,0.400,0.500,0.800,1.300,28,0.80,1.44,0.080
 임창민,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,9,0.71,0.64,0.078
 채드벨,5,4,4,0,2,0,0,0,2,3,0,0,0,1,0,1,0,0.500,0.500,0.500,1.000,22,1.20,1.48,0.076
 정영일,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,1.08,0.77,0.074
 샘슨,17,17,16,4,7,0,0,0,7,1,1,0,0,2,0,0,0,0.438,0.471,0.438,0.909,59,0.90,0.83,0.074
 황영국,2,2,1,2,1,0,0,1,4,2,1,0,0,0,0,0,0,1.000,1.000,4.000,5.000,7,0.43,2.00,0.072
 이현승,5,5,4,0,2,1,0,0,3,1,1,0,0,1,0,0,0,0.500,0.600,0.750,1.350,19,0.60,0.84,0.068
 서폴드,10,10,10,1,3,1,1,0,6,3,0,0,0,3,0,0,0,0.300,0.300,0.600,0.900,47,0.77,0.51,0.065
 김종수,3,3,3,2,2,0,0,2,8,3,0,0,0,0,0,0,0,0.667,0.667,2.667,3.334,11,0.25,2.36,0.060
 노성호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,1.34,0.46,0.059
 이승진,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.80,0.38,0.057
 박시영,2,2,1,2,1,1,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,12,0.58,1.56,0.056
 권오준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.91,0.90,0.056
 신재웅,2,2,2,2,2,1,0,1,6,3,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,10,0.26,3.27,0.055
 알칸타라,11,11,11,2,3,1,0,0,4,2,0,0,0,3,0,0,0,0.273,0.273,0.364,0.637,56,0.77,0.26,0.055
 뷰캐넌,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,15,0.09,0.60,0.053
 이현호,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,1.34,0.46,0.052
 조현우,5,5,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,13,1.80,0.21,0.050
 김주한,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,16,0.49,0.71,0.048
 박종기,4,4,4,1,2,1,0,0,3,2,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,14,1.35,0.86,0.047
 장지훈,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.52,0.05,0.045
 김진욱,4,4,3,2,1,0,0,1,4,1,1,0,0,1,0,0,0,0.333,0.500,1.333,1.833,19,0.77,0.59,0.038
 송승준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.68,0.72,0.038
 이대은,2,2,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,8,0.25,1.21,0.034
 김재열,2,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,7,0.92,0.40,0.034
 김민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.79,0.28,0.032
 조성운,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,0.23,0.15,0.032
 정우람,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,7,1.50,0.37,0.029
 윤대경,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,14,1.32,0.12,0.027
 양현종,9,9,7,1,3,1,0,0,4,0,2,0,0,2,0,0,0,0.429,0.556,0.571,1.127,44,1.04,0.15,0.027
 백정현,5,5,5,1,2,0,0,1,5,3,0,0,0,1,0,0,0,0.400,0.400,1.000,1.400,22,0.60,1.49,0.024
 신민혁,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,6,0.17,0.66,0.021
 신정락,3,3,3,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0.333,0.333,1.000,1.333,14,0.13,-0.51,0.020
 김명찬,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.84,0.28,0.020
 구승민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,2.63,0.11,0.019
 이상민,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.46,-0.06,0.018
 김건태,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.27,0.74,0.016
 안영명,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.21,0.41,0.015
 정해영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,2.74,-0.03,0.015
 김진영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.43,-0.16,0.014
 고영창,2,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.13,1.46,0.014
 박치국,3,3,3,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,14,0.22,0.12,0.012
 조영우,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,20,0.29,-0.25,0.011
 양승철,3,3,2,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,19,1.05,0.51,0.011
 소이현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.34,0.80,0.010
 김성민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.26,0.46,0.010
 박진태,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.21,0.46,0.008
 조병욱,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.73,0.11,0.006
 김현수,3,3,3,1,3,1,1,0,6,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,13,0.03,2.21,0.005
 이원준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.13,0.28,0.003
 임정호,5,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.250,0.400,0.250,0.650,19,1.28,-0.64,0.003
 윤호솔,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.01,0.46,0.000
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.18,0.000
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.18,0.000
 김찬호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.64,-0.001
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.18,-0.001
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.41,-0.001
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.24,-0.002
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.09,-0.46,-0.002
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.10,-0.41,-0.003
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.11,-0.29,-0.003
 김기탁,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.07,-0.33,-0.003
 조영건,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.12,-0.45,-0.003
 오승환,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,3.36,-0.09,-0.004
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.22,-0.12,-0.006
 남재현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.26,-0.46,-0.006
 이태양,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,0.13,-0.08,-0.006
 손정욱,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.17,-0.63,-0.008
 이형범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.18,-0.58,-0.009
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.44,-0.29,-0.011
 배재환,4,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0.000,0.333,0.000,0.333,17,0.32,-0.31,-0.013
 임규빈,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,0.25,0.26,-0.014
 윤명준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.17,-0.89,-0.015
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.34,-1.18,-0.017
 장민재,4,4,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,12,0.53,-0.06,-0.020
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.80,-0.12,-0.021
 이영준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.40,-0.40,-0.021
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.85,-0.18,-0.021
 오주원,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,1.45,-0.48,-0.024
 스트레일리,5,5,5,1,2,1,0,0,3,0,0,0,0,2,0,0,0,0.400,0.400,0.600,1.000,22,0.73,0.06,-0.026
 이승현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.93,-0.01,-0.027
 최성영,6,6,5,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.200,0.333,0.200,0.533,22,0.59,-0.19,-0.027
 김민규,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.58,-1.35,-0.030
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.10,-0.45,-0.030
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.26,-0.40,-0.033
 최원태,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,12,0.58,-0.62,-0.033
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.38,-0.29,-0.035
 강동연,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.64,-0.80,-0.035
 고효준,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.33,-1.43,-0.035
 강재민,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.57,-0.34,-0.036
 플렉센,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.68,-0.36,-0.037
 송명기,6,6,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,23,0.69,-0.49,-0.039
 이건욱,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,24,0.92,-0.53,-0.041
 홍상삼,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.86,-0.52,-0.042
 킹엄,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.90,-0.58,-0.042
 이재학,4,4,4,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,14,1.01,-0.63,-0.043
 이영하,13,13,12,1,4,0,0,0,4,2,0,0,0,1,0,0,1,0.333,0.308,0.333,0.641,50,0.85,-0.31,-0.043
 요키시,6,6,6,0,2,2,0,0,4,0,0,0,0,1,1,0,0,0.333,0.333,0.667,1.000,29,1.20,-0.43,-0.044
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.04,-0.59,-0.044
 서준원,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.01,-0.64,-0.048
 채지선,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.07,-0.80,-0.050
 서진용,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,3.74,0.13,-0.051
 김세현,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,3.47,0.20,-0.052
 유희관,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.60,-1.57,-0.053
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.16,-0.29,-0.055
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.32,-0.29,-0.059
 전유수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.18,-0.57,-0.060
 박종훈,11,11,8,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0.000,0.273,0.000,0.273,49,1.19,-1.32,-0.061
 김대우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.21,-0.69,-0.061
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.30,-0.24,-0.064
 박희수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,14,0.45,-1.78,-0.065
 최채흥,10,10,8,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0.125,0.300,0.125,0.425,51,0.72,-1.05,-0.066
 이승호,10,9,9,0,2,2,0,0,4,0,0,0,0,2,0,1,0,0.222,0.222,0.444,0.666,34,1.03,-1.20,-0.069
 최원준,6,6,5,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,26,0.63,-0.69,-0.072
 소형준,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,1.04,-0.82,-0.074
 이준영,5,5,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,19,0.77,-0.34,-0.075
 장시환,8,8,8,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,39,0.86,-0.74,-0.076
 조상우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.52,-0.90,-0.077
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,3.06,-0.45,-0.084
 송윤준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.80,-0.57,-0.092
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.71,-0.59,-0.093
 데스파이네,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.24,-1.20,-0.100
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.02,-0.40,-0.103
 한현희,9,9,5,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0.000,0.444,0.000,0.444,41,1.23,-1.35,-0.107
 김진성,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,15,1.44,-1.12,-0.108
 김이환,6,6,6,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,24,0.88,-1.48,-0.109
 박세웅,8,8,8,1,3,0,0,0,3,1,0,0,0,3,1,0,0,0.375,0.375,0.375,0.750,33,1.07,-0.27,-0.113
 이민우,11,11,11,1,2,1,0,0,3,1,0,0,0,3,0,0,0,0.182,0.182,0.273,0.455,46,0.91,-1.20,-0.125
 홍건희,8,8,8,1,1,0,1,0,3,0,0,0,0,5,0,0,0,0.125,0.125,0.375,0.500,31,0.74,-1.90,-0.133
 김재웅,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.96,-1.36,-0.133
 루친스키,7,7,7,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0.143,0.143,0.143,0.286,28,1.12,-1.91,-0.141
 라이블리,10,10,9,1,1,1,0,0,2,0,1,0,0,2,0,0,0,0.111,0.200,0.222,0.422,41,0.95,-1.58,-0.150
 김민우,5,5,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,25,1.05,-1.51,-0.161
 허윤동,9,9,8,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.111,0.000,0.111,32,0.97,-2.02,-0.171
 김상수,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,22,1.69,-1.55,-0.196
 원태인,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,26,1.32,-2.72,-0.203
 핀토,12,12,8,2,1,0,0,0,1,2,1,1,0,0,1,0,2,0.125,0.250,0.125,0.375,41,1.31,-2.95,-0.223
 임현준,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,2.52,-1.26,-0.229
