Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이상규,3,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,17,1.45,-0.19,0.086
 송은범,4,4,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,14,0.84,0.78,0.085
 하준호,4,4,4,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,14,1.27,1.38,0.085
 김건태,1,1,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,1.01,2.43,0.074
 김주온,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,2.26,0.46,0.074
 원태인,3,3,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,14,0.60,1.03,0.073
 이재학,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,11,0.68,0.49,0.069
 김대우,2,2,2,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0.500,0.500,1.500,2.000,3,0.99,0.54,0.069
 이승현,4,4,2,1,1,0,0,1,4,3,1,0,0,1,0,0,1,0.500,0.500,2.000,2.500,20,0.45,1.59,0.068
 이태양,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,10,0.37,0.82,0.065
 장원삼,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,1.34,0.46,0.052
 장시환,4,4,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,20,0.83,0.30,0.052
 장필준,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,0.80,0.46,0.049
 데스파이네,5,5,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,17,1.38,0.40,0.044
 서폴드,10,10,9,1,4,0,0,0,4,1,0,0,0,2,0,0,1,0.444,0.400,0.444,0.844,39,0.87,0.41,0.042
 구승민,4,4,4,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.250,0.250,0.500,0.750,13,2.10,-0.23,0.042
 박치국,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,15,0.53,-0.65,0.041
 강재민,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,17,0.70,0.13,0.038
 홍상삼,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,10,0.86,0.12,0.035
 금민철,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.99,0.67,0.035
 정찬헌,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.80,0.41,0.032
 구창모,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,10,0.67,0.48,0.031
 이현호,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.49,0.26,0.030
 서준원,8,8,6,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.167,0.375,0.167,0.542,39,1.00,0.08,0.030
 전유수,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.78,0.29,0.030
 노성호,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.45,0.11,0.027
 김현수,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,16,0.54,-0.39,0.025
 조현우,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.49,0.05,0.024
 채드벨,3,3,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,10,0.73,0.57,0.019
 이현승,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,1.27,0.00,0.018
 김강률,3,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.90,-0.47,0.018
 김유영,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.18,1.38,0.017
 김세현,3,3,2,1,2,0,0,0,2,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,14,0.12,1.42,0.015
 유원상,5,5,4,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.250,0.400,0.250,0.650,22,1.01,0.05,0.014
 이보근,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.24,1.10,0.013
 심창민,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.28,1.00,0.012
 류희운,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.24,1.65,0.012
 이인복,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.29,0.46,0.011
 김원중,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.17,0.55,0.011
 김진성,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.13,1.62,0.010
 정우람,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.35,0.12,0.009
 이재익,2,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.12,1.67,0.009
 장현식,2,2,2,1,1,0,1,0,3,0,0,0,0,1,0,0,0,0.500,0.500,1.500,2.000,6,0.04,0.70,0.008
 이교훈,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.19,0.99,0.007
 박준표,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.12,0.12,0.005
 김대우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.09,0.46,0.004
 김택형,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.07,0.25,0.003
 조영우,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.44,0.41,0.003
 손정욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.43,0.11,0.002
 배민서,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.05,0.46,0.002
 윤규진,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.02,0.29,0.001
 문광은,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.01,0.46,0.000
 서덕원,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.01,0.59,0.000
 이강준,1,1,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,3,0.00,0.74,0.000
 박진우,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.00,0.46,0.000
 조병욱,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.39,0.000
 서동민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.00,0.12,0.000
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.12,0.000
 류원석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.29,0.000
 남호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.12,0.000
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.12,-0.001
 이호중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.05,-0.24,-0.001
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.12,-0.002
 홍정우,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.34,-0.002
 유희관,5,5,5,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,15,0.80,-0.01,-0.002
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.06,-0.47,-0.003
 최동환,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.06,-0.47,-0.003
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.14,-0.18,-0.004
 권휘,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.09,-0.80,-0.004
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.18,-0.12,-0.005
 최성훈,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.41,0.45,-0.005
 문경찬,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,4,0.88,0.88,-0.005
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.22,-0.12,-0.006
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.20,-0.41,-0.006
 루친스키,6,6,6,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,24,0.62,-0.81,-0.006
 이원준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.11,-1.33,-0.006
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.24,-0.18,-0.006
 황영국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.35,-0.34,-0.008
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.18,-0.74,-0.009
 이민우,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.90,0.07,-0.010
 김영규,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.66,-0.01,-0.010
 홍건희,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.68,0.04,-0.012
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.47,-0.12,-0.012
 변시원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.47,0.88,-0.012
 핀토,10,10,8,3,2,0,0,0,2,1,2,0,0,2,0,0,0,0.250,0.400,0.250,0.650,44,0.78,0.20,-0.013
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.25,-0.57,-0.013
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.54,-0.34,-0.013
 한승혁,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.29,-0.64,-0.013
 박세웅,5,5,5,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,32,0.95,-0.34,-0.014
 임찬규,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.48,-0.13,-0.015
 김정빈,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,1.25,0.75,-0.016
 박진형,5,5,5,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0.400,0.400,0.600,1.000,29,1.02,-0.25,-0.017
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.75,-0.29,-0.019
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.38,-0.40,-0.020
 최성영,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,1.15,-0.13,-0.021
 김명신,2,2,2,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,7,0.78,1.32,-0.021
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.90,-0.29,-0.023
 이승진,4,3,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0.500,0.667,0.500,1.167,12,2.37,-0.09,-0.026
 최지광,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.06,-0.48,-0.030
 박종기,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,2.48,-0.33,-0.033
 이영하,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,0.34,-1.31,-0.038
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.57,-0.18,-0.039
 채지선,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.97,-1.24,-0.047
 차우찬,5,5,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,23,0.82,-0.58,-0.053
 박주홍,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,0.79,-0.37,-0.053
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.21,-0.40,-0.054
 박상원,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,0.90,-0.25,-0.056
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.70,-0.45,-0.057
 주권,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,1.92,-0.53,-0.058
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.56,-0.46,-0.059
 함덕주,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.79,-0.65,-0.059
 라이블리,8,8,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.250,0.000,0.250,34,1.17,-0.78,-0.060
 김윤수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.63,-1.16,-0.066
 플렉센,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.75,-1.02,-0.069
 가뇽,6,6,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,22,1.32,-1.12,-0.070
 김건국,4,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,14,0.65,-1.62,-0.073
 라이트,5,5,5,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,0.83,0.64,-0.073
 스트레일리,8,8,8,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0.125,0.125,0.125,0.250,38,1.16,-0.85,-0.076
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,3.19,-0.46,-0.077
 김민수,7,7,6,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.167,0.286,0.167,0.453,28,0.82,-1.04,-0.083
 정우영,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,1.98,-0.28,-0.085
 김진영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,1.14,-0.48,-0.085
 백정현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.92,-0.93,-0.094
 김민,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.99,-0.88,-0.096
 송명기,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,27,0.79,-1.80,-0.101
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.87,-0.96,-0.104
 오승환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.38,-0.48,-0.105
 김민규,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,18,1.23,-1.37,-0.108
 노경은,12,12,11,3,2,1,0,0,3,0,1,0,0,2,1,0,0,0.182,0.250,0.273,0.523,44,0.89,-1.72,-0.108
 이준영,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,13,1.15,-0.52,-0.114
 임정호,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.69,-0.65,-0.135
 양현종,6,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,23,0.86,-1.62,-0.135
 김윤식,9,9,9,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.222,0.222,0.333,0.555,31,0.89,-1.32,-0.142
 알칸타라,15,15,14,0,2,1,0,0,3,1,0,0,0,4,0,0,1,0.143,0.133,0.214,0.347,66,1.00,-2.51,-0.143
 김재윤,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,2.08,-0.51,-0.145
 윤대경,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,1.58,-2.08,-0.159
 문승원,11,10,10,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0.100,0.100,0.100,0.200,47,1.03,-2.16,-0.175
 김민우,8,8,7,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.125,0.000,0.125,35,1.16,-2.53,-0.177
 김명찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,5.19,-0.68,-0.185
 서진용,8,8,7,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.125,0.000,0.125,35,1.22,-2.18,-0.193
 켈리,9,9,9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.111,0.111,0.111,0.222,36,1.42,-2.14,-0.235
 박종훈,9,9,9,1,1,1,0,0,2,0,0,0,0,1,2,0,0,0.111,0.111,0.222,0.333,35,1.18,-2.62,-0.242
