Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 우규민,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,2.57,0.42,0.058
 류원석,2,2,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.77,0.59,0.054
 김태훈,6,6,5,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0.200,0.333,0.200,0.533,18,1.24,-0.01,0.047
 임찬규,8,8,7,0,2,1,0,0,3,1,1,0,0,0,1,0,0,0.286,0.375,0.429,0.804,34,1.42,0.29,0.044
 이상동,3,3,2,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,10,0.13,1.95,0.042
 황영국,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.32,0.16,0.041
 백정현,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,14,0.73,0.40,0.040
 김성민,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.69,0.82,0.036
 장민재,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,21,0.75,0.03,0.035
 송은범,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,2.25,0.07,0.034
 브룩스,9,9,8,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0.250,0.333,0.250,0.583,45,0.93,-0.56,0.031
 박주홍,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.77,0.46,0.031
 강윤구,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,10,0.85,0.57,0.029
 뷰캐넌,5,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,16,0.94,-0.39,0.029
 김민수,5,5,5,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.400,0.400,0.600,1.000,16,0.57,0.24,0.027
 이태양,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,17,0.63,-0.09,0.026
 이정용,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.44,0.12,0.025
 요키시,5,5,5,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0.600,0.600,0.800,1.400,27,1.22,1.27,0.024
 김재웅,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.93,-0.01,0.023
 조성운,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.34,0.49,0.023
 김정빈,4,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,16,1.52,0.29,0.022
 권오준,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,11,0.55,0.63,0.021
 최지광,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,1.27,-0.17,0.020
 김현준,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.17,1.54,0.018
 조영우,3,3,3,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0.667,0.667,1.667,2.334,15,0.19,1.34,0.017
 박상원,3,3,2,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0.500,0.667,1.500,2.167,8,0.58,0.05,0.017
 양현,4,4,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.667,0.750,0.667,1.417,14,0.94,1.01,0.016
 임기영,11,11,10,1,2,1,0,0,3,0,1,0,0,0,1,0,0,0.200,0.273,0.300,0.573,45,1.16,-0.25,0.016
 김영규,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,2,1.54,0.26,0.015
 정수민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.34,-0.05,0.015
 라이블리,4,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,14,0.64,0.07,0.013
 김대현,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.15,0.83,0.011
 이영준,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,5,1.14,-0.47,0.010
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.29,-0.23,0.009
 장지훈,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,,0.500,,,5,0.68,-0.07,0.008
 김종수,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,0.34,0.44,0.006
 알칸타라,14,14,13,0,4,2,0,0,6,2,0,1,0,2,0,0,0,0.308,0.357,0.462,0.819,49,1.20,0.47,0.006
 문대원,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,7,0.23,-0.06,0.005
 최세창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.11,0.38,0.003
 강동연,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.13,0.28,0.003
 문동욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.05,0.29,0.002
 박정수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.03,0.12,0.001
 서균,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,6,0.00,-0.06,0.000
 김기훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.29,0.000
 오승환,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,9,0.63,0.27,0.000
 남호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.29,0.000
 손정욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.12,0.000
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.29,-0.001
 윤희상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.92,-0.001
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.29,-0.001
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.19,-0.41,-0.001
 조영건,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.30,-0.003
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.12,-0.18,-0.003
 고영창,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.08,-0.88,-0.003
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.29,-0.003
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.29,-0.003
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.29,-0.003
 이상화,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.13,0.88,-0.004
 안우진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.15,-0.34,-0.004
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.26,-0.46,-0.006
 쿠에바스,7,7,6,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0.333,0.429,0.333,0.762,23,0.62,-0.44,-0.008
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.36,-0.46,-0.009
 이보근,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.28,0.11,-0.010
 이상규,4,4,4,1,2,2,0,0,4,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,22,0.10,-0.20,-0.011
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.45,-0.18,-0.011
 최채흥,7,7,5,1,1,0,0,0,1,2,2,0,0,2,0,0,0,0.200,0.429,0.200,0.629,36,0.77,1.61,-0.011
 이승호,6,6,6,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,20,0.75,-0.10,-0.012
 임규빈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.43,-0.24,-0.012
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.61,-0.55,-0.014
 김주한,4,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.000,0.250,0.000,0.250,27,1.24,-1.40,-0.019
 이건욱,6,6,5,1,2,0,0,0,2,0,1,0,0,0,1,0,0,0.400,0.500,0.400,0.900,23,0.79,0.09,-0.019
 가뇽,11,11,8,3,2,1,0,0,3,1,1,2,0,3,1,0,0,0.250,0.455,0.375,0.830,50,0.94,0.32,-0.024
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.98,-0.29,-0.025
 한현희,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,20,1.00,-0.10,-0.025
 노성호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.44,-0.95,-0.027
 김윤수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.29,-0.46,-0.030
 박준표,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.39,-0.60,-0.030
 김범수,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,15,0.84,-0.97,-0.030
 윌슨,12,12,11,1,3,0,0,0,3,1,1,0,0,2,1,0,0,0.273,0.333,0.273,0.606,40,0.79,-0.30,-0.032
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.65,-0.64,-0.032
 오주원,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.71,-0.07,-0.035
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.22,-0.24,-0.035
 김대우,6,6,6,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,30,0.80,-0.60,-0.037
 정찬헌,11,11,11,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0.182,0.182,0.182,0.364,38,0.95,-0.19,-0.037
 이민우,4,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,10,0.95,-0.30,-0.037
 김태훈,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,14,0.61,-0.39,-0.038
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.53,0.38,-0.042
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.96,-0.46,-0.045
 차우찬,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.58,-0.52,-0.045
 손동현,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.47,-0.99,-0.046
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.91,-0.29,-0.049
 박진우,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,21,1.22,-0.74,-0.049
 홍성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.93,-0.90,-0.050
 박치국,7,6,6,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,19,1.19,-0.65,-0.052
 고우석,3,3,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.79,0.37,-0.053
 장시환,4,4,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,15,1.00,-0.56,-0.054
 박종훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.14,-0.57,-0.058
 김이환,7,7,6,0,1,1,0,0,2,2,1,0,0,1,0,0,0,0.167,0.286,0.333,0.619,20,1.16,-0.21,-0.058
 최원준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.76,-1.02,-0.060
 함덕주,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.20,-0.57,-0.061
 원태인,8,8,6,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.250,0.000,0.250,40,0.67,-0.65,-0.063
 최동환,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,17,0.66,-0.57,-0.064
 켈리,5,5,5,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.400,0.400,0.400,0.800,11,0.83,-0.84,-0.068
 구창모,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.84,-0.70,-0.069
 이재학,4,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,19,1.46,-1.24,-0.071
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.86,-1.71,-0.073
 핀토,14,14,9,2,3,0,0,1,6,3,4,0,0,0,1,0,1,0.333,0.500,0.667,1.167,52,1.38,-0.95,-0.088
 허윤동,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.64,-0.93,-0.089
 김진영,5,5,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,14,1.65,-0.06,-0.089
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.96,-1.07,-0.099
 조현우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.01,-0.81,-0.103
 정우람,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,1.45,-0.52,-0.111
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.21,-0.57,-0.121
 홍상삼,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.48,-1.46,-0.122
 배제성,12,12,10,2,2,0,0,0,2,0,2,0,0,2,1,0,0,0.200,0.333,0.200,0.533,46,0.76,-1.02,-0.125
 브리검,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.63,-1.28,-0.128
 양현종,7,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0.000,0.000,0.000,0.000,23,1.23,-1.42,-0.173
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,3.74,-1.44,-0.183
 루친스키,6,6,6,1,1,1,0,0,2,0,0,0,0,1,2,0,0,0.167,0.167,0.333,0.500,26,0.99,-0.73,-0.185
 라이트,12,12,12,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.083,0.083,0.083,0.166,34,0.97,-3.10,-0.201
 윤대경,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,2.05,-0.37,-0.208
 안영명,4,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,16,0.95,-1.16,-0.216
 플렉센,7,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,32,1.12,-2.66,-0.258
