Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김건태,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,7,4.45,-0.06,0.032
 장현식,1,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,3,0.47,0.33,0.030
 김현준,3,3,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.21,1.10,0.023
 김이환,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,0.66,0.11,0.022
 안영명,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.28,0.31,0.020
 가뇽,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,15,0.78,0.03,0.019
 황영국,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,5,0.36,0.46,0.014
 강동연,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.80,0.22,0.010
 장지훈,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.70,-0.19,0.008
 윤정현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.21,0.56,0.008
 박시영,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,8,0.29,-0.52,0.007
 정영일,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.07,1.00,0.006
 박세웅,6,6,5,1,1,1,0,0,2,0,1,0,0,2,0,0,0,0.200,0.333,0.400,0.733,27,0.61,-0.11,0.005
 김주한,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,0.69,-0.01,0.005
 장원삼,3,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.88,0.02,0.004
 김선기,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.09,0.12,0.004
 김기탁,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.06,1.00,0.003
 신정락,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.04,0.72,0.002
 김승범,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.03,0.49,0.002
 김진욱,4,4,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,17,0.58,-0.19,0.000
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.29,0.000
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.12,0.000
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.46,0.000
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.04,0.59,-0.001
 진명호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.02,-0.62,-0.001
 조영우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.06,-0.12,-0.002
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.08,-0.41,-0.002
 이대은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.05,-1.07,-0.003
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.11,-0.18,-0.003
 이승호,6,6,6,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,19,0.82,-0.22,-0.003
 차재용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.11,-0.29,-0.003
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.12,-0.18,-0.003
 플렉센,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,17,0.89,-0.12,-0.003
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.12,-0.12,-0.003
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.13,-0.29,-0.003
 김종수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,0.06,-1.73,-0.005
 이민우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.18,-0.34,-0.005
 박희수,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,0.76,-0.32,-0.005
 이인복,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.11,-0.64,-0.005
 김택형,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.15,-0.16,-0.006
 김성민,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.30,-0.02,-0.008
 이현승,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.15,-0.42,-0.009
 서폴드,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,10,0.83,-0.60,-0.009
 배재환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.17,-1.20,-0.009
 김정빈,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,10,1.02,0.40,-0.010
 박종기,6,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,26,0.80,-0.04,-0.010
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.36,-0.24,-0.011
 데스파이네,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.84,-0.12,-0.012
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.47,-0.12,-0.012
 강윤구,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.17,-0.75,-0.014
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.52,-0.45,-0.014
 장민재,5,5,5,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,20,0.57,-0.69,-0.015
 주권,4,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0.000,0.333,0.000,0.333,12,1.55,0.08,-0.016
 박진태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.64,-0.62,-0.018
 최채흥,9,9,7,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0.143,0.333,0.143,0.476,44,0.79,-0.87,-0.018
 한현희,12,12,11,2,3,0,0,0,3,0,1,0,0,2,0,0,0,0.273,0.333,0.273,0.606,38,1.08,-0.88,-0.020
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.83,-0.29,-0.021
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.80,-0.41,-0.023
 채지선,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.02,-0.11,-0.024
 루친스키,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,15,1.10,-0.44,-0.027
 임규빈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.55,-0.47,-0.028
 임정호,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.08,0.11,-0.028
 노경은,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,16,1.40,-0.24,-0.032
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.15,-0.24,-0.033
 브룩스,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,20,0.77,-0.45,-0.033
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.32,-0.12,-0.034
 하준호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.66,-0.57,-0.034
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.78,-0.63,-0.035
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.50,-0.89,-0.038
 소형준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.81,-0.58,-0.038
 윤대경,3,3,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,20,0.95,0.66,-0.039
 노성호,3,3,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0.000,0.333,0.000,0.333,11,2.00,-0.20,-0.040
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,0.52,-0.71,-0.041
 이영준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.85,-0.36,-0.042
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.71,-0.29,-0.043
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.90,-0.36,-0.045
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.83,-0.29,-0.047
 홍상삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.85,-0.52,-0.047
 브리검,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,16,0.57,-0.46,-0.049
 조병욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.03,-0.57,-0.052
 김태훈,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,13,1.27,-0.50,-0.053
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.32,-0.24,-0.065
 함덕주,5,5,5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,17,1.10,-1.39,-0.067
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.58,-0.59,-0.067
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.39,-0.30,-0.070
 라이블리,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.91,-0.76,-0.073
 송명기,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.92,-0.94,-0.075
 요키시,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,1.13,-0.87,-0.082
 이건욱,7,7,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,32,0.85,-0.77,-0.082
 이영하,9,9,8,2,3,0,0,0,3,2,0,1,0,0,0,0,0,0.375,0.444,0.375,0.819,43,0.61,0.72,-0.082
 알칸타라,10,10,10,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0.300,0.300,0.300,0.600,39,0.84,-1.03,-0.089
 김민수,5,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,23,1.25,-1.58,-0.091
 양승철,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.70,-0.96,-0.092
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.53,-0.83,-0.103
 김명신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,2.10,-0.92,-0.107
 최원태,7,7,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286,16,0.69,-1.69,-0.111
 허윤동,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,22,1.19,-1.64,-0.119
 스트레일리,6,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,18,1.04,-1.22,-0.125
 서진용,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,14,2.56,-0.89,-0.129
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,12,1.28,-1.17,-0.131
 박종훈,7,7,7,1,2,0,0,0,2,0,0,0,0,2,1,0,0,0.286,0.286,0.286,0.572,26,1.12,-1.49,-0.135
 구승민,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.80,-1.01,-0.140
 원태인,7,7,7,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,26,0.81,-1.88,-0.146
