Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김재열,3,3,2,1,1,0,0,1,4,2,0,1,0,0,0,0,0,0.500,0.667,2.000,2.667,12,1.01,1.69,0.108
 홍정우,2,2,2,1,2,0,0,1,5,1,0,0,0,0,0,0,0,1.000,1.000,2.500,3.500,9,0.39,1.46,0.108
 유희관,3,3,1,1,1,0,0,1,4,1,1,1,0,0,0,0,0,1.000,1.000,4.000,5.000,13,0.53,1.70,0.107
 스트레일리,7,7,6,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.167,0.286,0.167,0.453,30,1.40,-0.31,0.093
 손동현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.31,0.38,0.088
 김이환,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.82,0.67,0.078
 양승철,3,3,1,0,1,1,0,0,2,0,2,0,0,0,0,0,0,1.000,1.000,2.000,3.000,14,0.52,1.29,0.076
 박진태,2,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.54,1.70,0.075
 임창민,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,3,2.82,0.79,0.063
 이재학,4,4,2,2,1,1,0,0,2,2,2,0,0,1,0,0,0,0.500,0.750,1.000,1.750,16,0.51,2.17,0.062
 양현,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.95,0.11,0.054
 함덕주,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,10,0.53,0.31,0.046
 정해영,4,4,3,0,2,0,0,0,2,2,1,0,0,1,0,0,0,0.667,0.750,0.667,1.417,24,0.75,2.21,0.045
 최준용,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,1.40,0.28,0.044
 김기훈,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.04,0.38,0.043
 고영창,4,4,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0.500,0.750,0.500,1.250,26,0.27,0.85,0.035
 하준호,5,5,4,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0.250,0.400,0.500,0.900,21,0.45,-0.41,0.033
 윤대경,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,19,0.58,-0.81,0.028
 이형범,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,6,0.23,0.82,0.027
 이영하,11,11,11,1,2,0,0,0,2,2,0,0,0,3,0,0,0,0.182,0.182,0.182,0.364,44,1.16,-1.47,0.027
 신민혁,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.86,0.80,0.026
 심창민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.81,0.12,0.021
 노경은,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.99,0.17,0.019
 윤명준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.45,0.67,0.016
 킹엄,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.77,0.28,0.015
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.51,0.36,0.015
 김성민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.40,0.67,0.014
 김현수,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.16,0.68,0.011
 김건태,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.30,0.49,0.009
 최지광,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,7,0.99,0.64,0.007
 홍건희,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,15,0.81,-0.46,0.006
 윤정현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.13,0.29,0.005
 박시영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.30,0.37,0.004
 채지선,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.04,1.79,0.004
 신정락,3,3,2,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0.500,0.667,0.500,1.167,14,0.14,1.01,0.002
 소형준,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.82,0.11,0.002
 최채흥,6,6,5,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.200,0.333,0.200,0.533,17,0.87,0.00,0.001
 손정욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.02,0.46,0.001
 윤호솔,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.12,0.000
 김주온,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.01,2.60,0.000
 김기탁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.52,-0.001
 임규빈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.29,-0.001
 이상화,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.29,-0.001
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.29,-0.001
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.04,-0.12,-0.001
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.07,-0.46,-0.002
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.04,-1.26,-0.002
 가뇽,4,4,4,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,10,0.64,-1.24,-0.002
 플렉센,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,8,1.54,-0.26,-0.003
 남재현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.34,-0.20,-0.003
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.14,-0.18,-0.004
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.14,-0.12,-0.004
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.29,-0.004
 브룩스,6,6,6,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,21,0.66,-0.09,-0.005
 진명호,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,11,0.15,-0.09,-0.005
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.23,-0.29,-0.006
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.26,-0.29,-0.007
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.35,-0.12,-0.009
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.33,-0.44,-0.010
 이대은,3,2,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0.500,0.667,0.500,1.167,3,0.22,-0.12,-0.011
 요키시,6,6,5,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.200,0.333,0.400,0.733,17,0.67,-0.22,-0.011
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.13,-0.41,-0.012
 김종수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.20,-1.29,-0.012
 조영건,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.32,-0.51,-0.013
 이승호,10,10,10,1,3,1,0,1,7,1,0,0,0,1,0,0,0,0.300,0.300,0.700,1.000,35,0.86,-0.09,-0.014
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.52,-0.45,-0.014
 안우진,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.29,-0.53,-0.016
 박치국,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,21,0.72,-0.59,-0.016
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.65,-0.18,-0.016
 김현준,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.38,-0.17,-0.017
 원태인,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,15,0.85,0.15,-0.018
 문승원,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.37,-0.30,-0.019
 이태양,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.19,-0.70,-0.019
 박세웅,6,6,6,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,31,0.98,0.26,-0.019
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.75,-0.12,-0.019
 조영우,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,17,0.31,-0.73,-0.019
 김진욱,4,4,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.250,0.000,0.250,17,0.42,-1.03,-0.024
 이주엽,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.46,-0.92,-0.024
 김진성,5,5,5,1,2,0,0,1,5,2,0,0,0,0,1,0,0,0.400,0.400,1.000,1.400,11,0.41,0.64,-0.025
 조성운,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,5,0.27,-0.78,-0.025
 전유수,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,4,1.80,-0.48,-0.027
 송명기,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,0.55,-0.30,-0.028
 루친스키,6,6,4,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.250,0.500,0.250,0.750,16,1.83,0.01,-0.028
 이건욱,4,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.95,-0.23,-0.029
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.58,-0.47,-0.029
 홍상삼,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,11,1.65,-0.41,-0.030
 김윤수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.60,-0.24,-0.031
 샘슨,12,12,12,2,4,0,0,0,4,3,0,0,0,3,0,0,0,0.333,0.333,0.333,0.666,39,0.96,0.34,-0.033
 백승건,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.66,-0.47,-0.033
 김명신,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.19,-0.12,-0.034
 구창모,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.34,-0.29,-0.034
 라이트,4,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.333,0.500,0.333,0.833,6,1.65,-0.62,-0.045
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.41,-0.68,-0.050
 핀토,10,10,8,2,2,0,0,0,2,0,0,2,0,1,1,0,0,0.250,0.400,0.250,0.650,36,1.06,-0.99,-0.052
 김세현,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.500,0.000,0.500,7,0.64,-0.80,-0.053
 양창섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.88,-0.41,-0.053
 김주한,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.68,-0.85,-0.056
 한현희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.17,-0.74,-0.056
 장원삼,3,3,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.667,0.667,0.667,1.334,11,0.58,-0.52,-0.056
 최원준,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,25,0.36,-1.58,-0.057
 김정빈,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.81,-0.73,-0.058
 김민규,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.85,-1.52,-0.061
 박진우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.18,0.16,-0.063
 데스파이네,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.94,-0.42,-0.064
 양현종,7,7,7,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,19,1.00,-0.83,-0.065
 이민우,7,7,6,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.333,0.429,0.333,0.762,24,1.07,-0.24,-0.066
 김민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.31,-0.81,-0.067
 우규민,4,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.250,0.000,0.250,19,1.56,-0.36,-0.068
 장필준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.59,-0.63,-0.078
 서준원,4,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.42,-1.18,-0.093
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.85,-0.40,-0.094
 브리검,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,20,0.77,-1.27,-0.102
 김민우,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,15,0.99,-1.52,-0.111
 장시환,6,6,6,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.167,0.167,0.167,0.334,18,0.87,-1.51,-0.112
 서폴드,8,8,8,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,29,0.82,-1.26,-0.115
 라이블리,8,7,6,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0.000,0.143,0.000,0.143,24,0.90,-1.25,-0.115
 강재민,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,14,1.23,-1.93,-0.119
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,5.40,-0.46,-0.125
 최원태,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,20,0.83,-0.91,-0.128
 알칸타라,9,9,9,0,1,1,0,0,2,0,0,0,0,2,1,0,0,0.111,0.111,0.222,0.333,30,1.02,-1.72,-0.131
 장지훈,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.58,-0.98,-0.146
 이승현,5,5,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.200,0.000,0.200,18,1.58,-1.67,-0.153
 이보근,4,4,4,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,17,2.08,-0.54,-0.159
 배제성,10,10,9,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.111,0.200,0.111,0.311,40,0.81,-2.25,-0.160
 쿠에바스,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,17,1.06,-2.07,-0.213
 박종훈,7,7,7,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.143,0.143,0.143,0.286,24,1.19,-1.45,-0.264
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,5.40,-0.92,-0.288
