Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 윤대경,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.21,0.29,0.012
 정우영,3,3,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,14,2.53,-0.23,0.008
 김윤수,3,3,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,1.08,0.94,0.007
 김상수,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.95,-0.10,0.006
 브룩스,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.06,0.29,0.003
 김이환,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.55,0.17,0.002
 김주온,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.03,0.67,0.001
 김찬호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.00,0.29,0.000
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.12,0.000
 박주홍,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.28,0.000
 윌슨,6,5,3,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0.000,0.400,0.000,0.400,31,0.73,-0.16,0.000
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.29,0.000
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.40,0.000
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.12,0.000
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.12,0.000
 임준섭,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.01,-1.02,0.000
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.34,0.000
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.12,0.000
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.12,-0.001
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.18,-0.002
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.07,-0.34,-0.002
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.24,-0.002
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.09,-0.12,-0.002
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.13,-0.29,-0.003
 권혁,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.15,-0.46,-0.003
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.16,-0.46,-0.003
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.12,-0.004
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.58,-0.004
 배재환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.08,-0.40,-0.004
 홍상삼,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,1.96,-0.17,-0.004
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.15,-0.62,-0.004
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.17,-0.68,-0.005
 김세현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,0.08,-0.18,-0.006
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.86,-0.006
 임규빈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.27,-0.89,-0.007
 박종훈,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,17,0.82,-0.18,-0.007
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.28,-0.24,-0.008
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.35,-0.18,-0.009
 고영창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.42,-0.40,-0.010
 이승진,4,4,3,0,1,1,0,0,2,1,1,0,0,1,0,0,0,0.333,0.500,0.667,1.167,18,0.99,1.17,-0.012
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.49,-0.29,-0.012
 조영우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.50,-0.52,-0.013
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.64,-0.46,-0.015
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.31,-0.75,-0.016
 이태양,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.31,-0.16,-0.016
 최원준,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,0.55,-0.25,-0.017
 이건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.69,-0.29,-0.018
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.37,-0.48,-0.018
 서폴드,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.99,0.04,-0.020
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.80,-0.24,-0.023
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.94,-0.52,-0.024
 임찬규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.98,-0.18,-0.024
 장민재,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.66,-0.79,-0.027
 샘슨,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.53,-0.64,-0.027
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.15,-0.18,-0.029
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.22,-0.34,-0.030
 이용찬,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.43,-0.68,-0.031
 이재학,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.42,-0.69,-0.032
 구승민,5,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,12,1.31,-0.04,-0.033
 박승주,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,3.58,-0.36,-0.033
 이현승,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.63,-0.38,-0.034
 김민규,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.71,-0.47,-0.035
 브리검,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.72,0.06,-0.037
 원종현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,2.90,-0.01,-0.039
 강재민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.79,-0.70,-0.041
 스트레일리,9,9,9,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,33,0.71,-0.58,-0.046
 요키시,4,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.333,0.333,0.333,0.666,16,1.51,-0.65,-0.048
 김민우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.49,-0.54,-0.050
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.68,-0.68,-0.055
 이원준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.12,-0.83,-0.058
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.49,-0.52,-0.064
 이영하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.32,-0.24,-0.065
 켈리,5,5,4,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.200,0.000,0.200,19,0.69,-1.04,-0.071
 구창모,6,6,6,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.167,0.167,0.167,0.334,21,1.08,-1.47,-0.077
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.01,-0.87,-0.080
 박진형,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,1.00,-0.70,-0.084
 유희관,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,22,0.64,-1.72,-0.098
 가뇽,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.35,-0.99,-0.103
 원태인,6,6,6,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,22,1.39,-1.32,-0.107
 라이트,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.36,-1.22,-0.122
 루친스키,13,13,11,2,2,0,0,0,2,1,2,0,0,1,1,0,0,0.182,0.308,0.182,0.490,41,1.23,-1.70,-0.192
