Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김선기,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.64,1.32,0.054
 홍건희,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,14,1.38,0.00,0.047
 임기영,10,10,10,2,3,1,0,0,4,0,0,0,0,1,0,0,0,0.300,0.300,0.400,0.700,49,0.67,1.33,0.044
 정찬헌,6,6,5,0,2,1,0,0,3,0,1,0,0,1,0,0,0,0.400,0.500,0.600,1.100,26,0.64,0.15,0.042
 김정빈,3,3,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,15,1.78,0.54,0.042
 고영창,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,12,0.59,0.39,0.040
 정우영,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,5,0.28,0.70,0.038
 김상수,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,10,1.46,-0.08,0.037
 장웅정,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.01,0.49,0.036
 문경찬,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,0.43,0.41,0.035
 김진영,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.46,0.92,0.033
 임찬규,10,10,7,1,2,0,0,0,2,2,3,0,0,0,0,0,0,0.286,0.500,0.286,0.786,46,0.82,1.66,0.032
 송은범,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,16,0.27,0.32,0.029
 서진용,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.75,0.46,0.028
 윌슨,7,7,6,2,2,0,1,0,4,0,1,0,0,3,0,0,0,0.333,0.429,0.667,1.096,28,0.78,0.58,0.028
 조성운,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.34,0.02,0.026
 함덕주,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.44,0.77,0.025
 채드벨,9,9,8,1,4,0,0,0,4,0,1,0,0,1,0,0,0,0.500,0.556,0.500,1.056,43,0.87,0.41,0.023
 배재환,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.44,0.46,0.022
 안우진,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,1.63,0.17,0.021
 김영규,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,15,0.58,0.23,0.019
 하준호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.71,0.62,0.016
 데스파이네,10,10,6,2,2,0,0,0,2,1,3,1,0,1,1,0,0,0.333,0.600,0.333,0.933,55,0.95,1.23,0.016
 이용찬,4,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.333,0.333,0.333,0.666,13,0.71,-0.04,0.015
 김정후,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.35,0.46,0.013
 정태승,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,13,0.49,0.68,0.012
 김건태,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.33,0.67,0.012
 김진성,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.22,0.01,0.009
 이원준,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.17,0.12,0.008
 김민,3,3,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,12,0.57,1.17,0.008
 최성훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.19,0.29,0.007
 이민호,9,9,7,1,2,0,0,0,2,0,1,1,0,1,0,0,0,0.286,0.444,0.286,0.730,34,0.70,0.11,0.007
 김택형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.87,0.17,0.006
 서균,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.54,0.17,0.003
 김주한,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.22,0.22,0.002
 최동환,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.06,0.46,0.002
 신재웅,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.04,0.29,0.002
 임규빈,6,6,6,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0.500,0.500,0.667,1.167,16,0.17,0.75,0.002
 김대우,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.03,0.12,0.001
 김현준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.09,0.27,0.001
 안영명,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.37,-0.35,0.000
 이준영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.01,0.56,0.000
 이상동,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.00,0.84,0.000
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.29,0.000
 문동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.29,0.000
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.52,0.000
 윤정현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.02,-0.29,0.000
 박진태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.52,-0.001
 김기훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.29,-0.001
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.45,-0.002
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.06,-0.34,-0.002
 조현우,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.06,-0.16,-0.002
 이주엽,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.10,-0.29,-0.003
 김건국,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,0.14,0.00,-0.004
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,0.09,-0.92,-0.004
 구승민,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,15,1.20,0.28,-0.005
 쿠에바스,7,7,6,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.333,0.429,0.333,0.762,31,0.78,0.87,-0.006
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.27,-0.34,-0.007
 박시영,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,13,0.32,-0.64,-0.007
 양현,3,3,3,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,22,1.08,-0.07,-0.007
 김성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.26,-0.62,-0.008
 김강률,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,1.47,0.12,-0.008
 박치국,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.20,0.17,-0.008
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.35,-0.18,-0.009
 가뇽,12,12,11,3,3,0,0,0,3,2,0,0,0,2,0,0,1,0.273,0.250,0.273,0.523,53,0.88,-0.70,-0.012
 핀토,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.79,-0.18,-0.014
 양현종,9,9,8,2,2,1,0,1,6,1,1,0,0,0,1,0,0,0.250,0.333,0.750,1.083,35,0.70,-0.56,-0.015
 구창모,5,5,4,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0.250,0.400,0.500,0.900,17,1.13,-0.34,-0.016
 고우석,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.31,-0.24,-0.016
 이영준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.88,-0.29,-0.022
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.80,-0.24,-0.023
 전유수,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,7,0.96,-0.44,-0.026
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.97,-0.44,-0.027
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.32,-0.12,-0.034
 최원태,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,17,0.84,-0.88,-0.040
 손동현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.80,-0.57,-0.040
 이대은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.20,-0.51,-0.041
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.18,-0.045
 박진우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.92,-0.36,-0.045
 김윤식,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.25,-0.84,-0.048
 신민혁,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.05,-0.51,-0.049
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.91,-0.29,-0.049
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.99,-0.57,-0.051
 김대현,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,13,0.67,-0.47,-0.056
 김민수,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,1.46,-0.59,-0.057
 플렉센,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.74,-0.81,-0.058
 최준용,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,4,1.25,0.17,-0.063
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,2.25,-0.41,-0.064
 강재민,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,1.50,-0.96,-0.066
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.40,-0.47,-0.071
 원종현,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,2.40,0.25,-0.073
 브룩스,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,29,0.77,-0.73,-0.077
 장시환,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.84,-0.84,-0.083
 박종훈,12,12,12,1,2,0,1,0,4,3,0,0,0,3,0,0,0,0.167,0.167,0.333,0.500,54,0.74,-0.38,-0.095
 요키시,11,11,10,1,1,1,0,0,2,1,1,0,0,1,1,0,0,0.100,0.182,0.200,0.382,42,0.96,-3.00,-0.098
 김진욱,4,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.250,0.000,0.250,16,0.86,-1.31,-0.099
 최원준,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,28,1.01,-0.98,-0.099
 김민우,6,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,26,1.00,-1.04,-0.101
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.00,-0.83,-0.103
 문승원,6,6,6,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0.167,0.167,0.167,0.334,26,0.92,-1.52,-0.106
 이정용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.97,-0.90,-0.107
 샘슨,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,0.84,-1.44,-0.109
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,4.46,-0.52,-0.114
 브리검,6,6,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.333,0.000,0.333,21,1.18,-0.93,-0.120
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,1.45,-0.70,-0.127
 서폴드,4,4,4,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0.250,0.250,0.250,0.500,13,1.19,-1.95,-0.139
 라이트,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,32,0.98,-1.82,-0.146
 박주홍,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.48,-1.88,-0.147
 김태훈,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,7,2.76,-1.39,-0.150
 루친스키,10,10,8,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0.125,0.300,0.125,0.425,40,1.23,-1.32,-0.163
 스트레일리,9,9,9,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.111,0.111,0.111,0.222,33,0.80,-1.62,-0.169
 정우람,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,2.98,-0.11,-0.177
 조영우,8,8,7,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0.143,0.250,0.143,0.393,30,0.85,-1.73,-0.182
 윤대경,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.73,-1.15,-0.185
 윤호솔,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,3,,,
