Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 윌슨,7,7,7,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0.286,0.286,0.286,0.572,28,0.81,-0.12,0.029
 최원태,4,4,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,12,1.05,-0.14,0.028
 김재웅,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.67,0.29,0.026
 김대우,3,3,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,15,0.22,0.82,0.021
 라이블리,6,6,5,1,1,1,0,0,2,1,1,0,0,1,0,0,0,0.200,0.333,0.400,0.733,24,1.02,0.36,0.019
 김민우,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,8,0.82,0.56,0.018
 강윤구,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,4,0.17,0.17,0.016
 정해영,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.39,-0.16,0.015
 김현수,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.82,-0.17,0.014
 이민우,8,8,7,2,2,0,0,0,2,2,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,32,0.59,0.91,0.012
 이태양,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.43,0.15,0.012
 윤대경,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.88,0.23,0.010
 서폴드,6,6,6,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,26,0.49,0.18,0.009
 김택형,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.51,0.01,0.009
 이승헌,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.22,0.46,0.008
 서진용,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.57,0.37,0.008
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.47,0.62,0.008
 이용찬,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.71,0.05,0.007
 유희관,10,10,9,2,2,0,0,0,2,2,1,0,0,1,1,0,0,0.222,0.300,0.222,0.522,49,1.08,-1.17,0.005
 박진태,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.04,1.78,0.004
 여건욱,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.07,0.80,0.003
 장현식,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.50,-0.20,0.003
 최원준,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.08,-0.12,0.003
 박세웅,10,10,8,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0.250,0.400,0.250,0.650,38,0.83,-0.66,0.002
 오원석,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.03,1.63,0.002
 이상규,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.05,0.12,0.001
 김대우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.02,0.22,0.001
 박정수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.84,0.38,0.001
 박진우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.12,0.000
 오동욱,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.48,0.05,0.000
 이재익,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.12,0.000
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.12,-0.001
 고효준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.04,-0.62,-0.001
 브룩스,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.11,-0.01,-0.002
 최세창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.07,-0.12,-0.002
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.08,-0.18,-0.002
 김강률,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.07,-0.01,-0.002
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.05,-0.62,-0.003
 권혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.08,-0.58,-0.003
 노경은,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.25,-0.11,-0.003
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.29,-0.003
 이민호,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,16,1.15,-0.04,-0.004
 송윤준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.20,-0.24,-0.005
 김주한,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.16,0.55,-0.007
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.29,-0.008
 김영규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.31,-0.12,-0.008
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.23,0.49,-0.011
 김이환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.20,-0.23,-0.012
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.50,-0.18,-0.012
 김명신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.53,-0.29,-0.014
 조영우,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,6,0.41,-0.34,-0.014
 최성영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.67,-0.18,-0.017
 황인준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,1,0.33,-0.92,-0.017
 임기영,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.23,-0.33,-0.018
 장필준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.29,-0.68,-0.018
 이건욱,8,8,8,1,2,1,0,0,3,2,0,0,0,1,0,0,0,0.250,0.250,0.375,0.625,29,0.65,0.34,-0.020
 오현택,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,15,0.51,-0.01,-0.021
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.95,-0.18,-0.024
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.03,-0.12,-0.027
 이현승,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,17,0.72,0.60,-0.027
 최동환,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,2.21,0.05,-0.028
 황영국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.14,-0.34,-0.028
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.62,-0.74,-0.031
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.21,-0.45,-0.034
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.39,-0.18,-0.035
 플렉센,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.53,-0.46,-0.035
 진명호,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.75,-0.47,-0.038
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.77,-0.63,-0.038
 한현희,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.50,-0.42,-0.038
 이인복,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.39,0.17,-0.038
 허윤동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.62,-0.52,-0.042
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.77,-0.34,-0.043
 이재학,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.60,-0.99,-0.046
 스트레일리,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,23,0.69,-0.55,-0.046
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.86,-0.89,-0.047
 김진영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.87,-0.97,-0.048
 서준원,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.65,-1.03,-0.048
 김종수,6,6,5,0,1,1,0,0,2,1,1,0,1,1,0,0,0,0.200,0.333,0.400,0.733,26,0.81,-0.04,-0.053
 김건국,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.96,-1.05,-0.055
 이승진,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.74,-0.71,-0.057
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,2.47,-0.64,-0.064
 김윤수,3,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,6,0.91,1.25,-0.065
 김태훈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.94,-1.19,-0.067
 김범수,5,5,5,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.200,0.200,0.400,0.600,23,1.19,-0.37,-0.069
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,13,1.01,-2.15,-0.070
 가뇽,6,6,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.333,0.000,0.333,26,1.23,-1.15,-0.073
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.87,-0.29,-0.073
 알칸타라,6,6,6,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.500,0.833,22,1.60,-0.84,-0.078
 김재열,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.69,-0.74,-0.080
 임찬규,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.35,-1.09,-0.098
 브리검,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.30,-1.02,-0.099
 송명기,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.10,-1.09,-0.102
 뷰캐넌,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,26,0.68,-1.50,-0.103
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,3.66,-0.41,-0.103
 박민호,5,5,5,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0.200,0.200,0.200,0.400,24,1.64,-0.85,-0.111
 라이트,11,11,9,1,1,0,0,0,1,0,2,0,0,2,0,0,0,0.111,0.273,0.111,0.384,49,1.50,-0.58,-0.122
 송은범,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,8,1.69,-0.13,-0.123
 문승원,6,6,6,2,3,1,0,0,4,1,0,0,0,1,0,0,0,0.500,0.500,0.667,1.167,22,1.31,0.90,-0.126
 루친스키,10,10,9,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.111,0.200,0.111,0.311,33,1.19,-1.01,-0.131
 양현종,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,20,1.17,-1.72,-0.143
 구창모,11,11,11,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.182,0.182,0.182,0.364,34,1.11,-1.52,-0.152
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,1.98,-1.11,-0.153
 정우영,5,5,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,22,2.10,-1.31,-0.200
 박진형,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,21,2.06,-1.88,-0.210
 원태인,9,9,8,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0.125,0.222,0.250,0.472,36,1.00,-1.85,-0.213
 켈리,4,4,4,1,1,0,0,1,4,1,0,0,0,0,2,0,0,0.250,0.250,1.000,1.250,15,2.37,-3.19,-0.328
 배재환,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,3.13,-1.52,-0.336
 문동욱,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,3,,,
