Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 홍상삼,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,1.50,0.62,0.084
 진명호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.69,0.67,0.073
 김윤수,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,1.02,0.59,0.068
 윤대경,4,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,18,0.62,0.13,0.066
 김민,5,5,5,0,2,0,0,0,2,1,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,22,1.67,1.10,0.065
 이승현,5,5,5,2,4,1,0,0,5,0,0,0,0,0,0,0,0,0.800,0.800,1.000,1.800,17,0.46,1.63,0.065
 김강률,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.00,1.23,0.064
 원태인,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,1.25,0.83,0.064
 라이트,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,1.11,0.55,0.061
 강동연,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,4,1.86,0.26,0.060
 백승건,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.53,0.67,0.058
 이영하,4,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.500,0.000,0.500,20,1.18,0.87,0.057
 전유수,2,2,2,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,1.000,1.500,9,2.13,0.03,0.053
 고우석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,1.22,0.22,0.052
 송명기,4,4,2,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0.500,0.750,1.000,1.750,22,0.95,0.84,0.048
 양현종,8,8,7,1,2,1,0,1,6,2,1,0,0,1,0,0,0,0.286,0.375,0.857,1.232,25,0.65,1.30,0.043
 이태양,2,2,2,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.52,1.51,0.042
 박상원,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.42,1.79,0.040
 김세현,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.49,0.77,0.030
 김태훈,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.64,0.46,0.029
 홍건희,4,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.12,0.99,0.024
 서폴드,6,6,5,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.400,0.500,0.400,0.900,17,0.74,0.30,0.020
 주권,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,0.49,0.46,0.018
 조현우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.49,0.46,0.018
 박치국,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,1.75,0.09,0.016
 장시환,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,1.06,0.20,0.014
 배제성,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.03,0.17,0.012
 윌슨,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.17,0.29,0.009
 김찬호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.23,0.99,0.009
 김민규,1,1,1,0,1,1,0,0,2,3,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.14,1.98,0.007
 김건태,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.53,0.22,0.007
 박희수,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.05,1.00,0.007
 강동호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.08,0.38,0.006
 정해영,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.12,0.29,0.006
 김진욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.23,0.37,0.003
 이상규,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.58,0.21,0.003
 이호중,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,3,0.05,0.46,0.002
 김택형,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.30,0.21,0.002
 조병욱,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.04,0.99,0.001
 윤규진,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.14,0.08,0.001
 이재익,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.00,1.65,0.000
 이강준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.12,0.000
 남호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.18,-0.001
 권휘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.24,-0.002
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.68,-0.002
 김진호,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,1.39,-0.04,-0.003
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.16,-0.18,-0.004
 이원준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.80,-0.004
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.20,-0.29,-0.005
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.26,-0.12,-0.007
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.27,-0.18,-0.007
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.31,-0.18,-0.008
 이현호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.31,-0.29,-0.008
 이상동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.29,-0.24,-0.008
 신정락,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,0.68,0.28,-0.009
 박진형,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.70,-0.28,-0.009
 김원중,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.12,0.02,-0.011
 핀토,8,8,7,2,1,1,0,0,2,2,1,0,0,2,0,0,0,0.143,0.250,0.286,0.536,28,0.97,-0.45,-0.011
 최동환,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.12,-0.82,-0.012
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.49,-0.29,-0.012
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.45,-0.41,-0.013
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.27,-0.30,-0.014
 정찬헌,3,3,2,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.500,0.667,0.500,1.167,17,1.07,-0.01,-0.014
 채지선,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.87,0.71,-0.016
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.32,-0.30,-0.017
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.68,-0.18,-0.017
 변시원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.68,-0.18,-0.017
 하준호,3,3,1,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,13,1.13,0.90,-0.018
 송은범,3,3,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,8,0.63,-0.44,-0.018
 노성호,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.99,-0.06,-0.019
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.29,-0.023
 이인복,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.40,-0.76,-0.023
 김진성,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,2.56,-0.32,-0.025
 채드벨,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.50,-0.47,-0.025
 이승진,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.50,-0.80,-0.027
 김진영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.60,-0.58,-0.030
 박정수,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.83,-0.13,-0.030
 임기영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.63,-0.47,-0.031
 김민우,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.87,-0.69,-0.033
 김민수,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,0.38,-1.10,-0.039
 조영우,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,21,0.39,-0.92,-0.039
 박종기,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,1.85,-0.48,-0.040
 오현택,5,5,5,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0.400,0.400,0.400,0.800,23,0.59,-0.39,-0.042
 알칸타라,8,8,8,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0.250,0.250,0.375,0.625,34,1.13,-0.62,-0.050
 장민재,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.83,-1.01,-0.054
 장현식,4,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.250,0.000,0.250,16,0.59,-0.96,-0.060
 이대은,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,1.26,-0.52,-0.061
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.83,-0.46,-0.066
 이보근,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.04,-0.59,-0.075
 최원준,6,6,6,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,21,0.70,-0.50,-0.077
 김현수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.55,-0.81,-0.079
 차우찬,7,7,7,1,1,0,0,1,4,1,0,0,0,2,0,0,0,0.143,0.143,0.571,0.714,36,1.21,-1.06,-0.080
 임창민,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.05,-0.75,-0.081
 구창모,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,23,0.80,-0.87,-0.081
 김윤식,8,8,7,1,1,0,0,1,4,1,1,0,0,2,0,0,0,0.143,0.250,0.571,0.821,35,0.96,-1.66,-0.083
 김대우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.71,-1.04,-0.088
 유원상,3,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,8,1.64,-1.09,-0.093
 가뇽,6,6,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,24,1.24,-0.89,-0.094
 배재환,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,17,1.82,-0.85,-0.095
 브룩스,9,9,9,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.222,0.222,0.222,0.444,29,0.96,-1.40,-0.098
 김이환,6,6,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,18,0.97,-1.35,-0.100
 박준표,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.02,-1.21,-0.101
 스트레일리,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,0.76,-1.26,-0.102
 서준원,7,7,7,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,36,1.26,-0.89,-0.102
 박민호,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.39,-1.09,-0.107
 이건욱,3,3,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.333,0.000,0.333,14,1.55,-0.91,-0.109
 데스파이네,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.41,-1.16,-0.111
 윤성환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,1.44,-1.21,-0.113
 전상현,4,3,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.000,0.333,0.000,0.333,17,1.27,-0.89,-0.116
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.48,-1.07,-0.125
 최지광,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.70,-1.53,-0.130
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,5.62,-0.89,-0.142
 김영규,3,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,11,0.84,-1.90,-0.159
 백정현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,20,1.41,-1.62,-0.169
 뷰캐넌,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,21,1.18,-2.13,-0.181
 켈리,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,20,1.80,-2.18,-0.270
