Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 소형준,5,5,5,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,20,0.73,-0.03,0.012
 장웅정,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.87,0.17,0.012
 남호,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.93,0.17,0.010
 하준호,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.47,-0.31,0.010
 김민규,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.23,0.29,0.008
 문동욱,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.09,1.88,0.007
 김재윤,4,4,4,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,18,1.22,0.45,0.006
 이상규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.55,0.17,0.005
 구창모,5,5,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,22,0.70,0.30,0.005
 김주한,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.12,0.29,0.004
 윤정현,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.07,0.90,0.004
 진명호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.08,0.29,0.003
 김윤식,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,1.15,-0.01,0.003
 이승진,6,6,6,2,2,1,0,0,3,1,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,32,1.07,0.37,0.001
 김현준,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.02,0.81,0.001
 김현수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.03,0.12,0.001
 이상동,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.00,1.00,0.000
 류희운,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.00,0.12,0.000
 김주온,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.02,0.12,0.000
 황윤호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.89,0.000
 이선우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.34,0.000
 함덕주,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.12,-0.001
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.03,-0.12,-0.001
 홍성무,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.29,-0.001
 강재민,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,11,0.71,0.17,-0.001
 김기탁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.45,-0.001
 이원준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.03,-0.42,-0.002
 신재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.29,-0.002
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.18,-0.002
 조성운,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.52,-0.003
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.24,-0.004
 김대우,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.09,-0.57,-0.005
 김명신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.18,-0.41,-0.005
 박시영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.11,-0.57,-0.005
 이승헌,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.83,0.16,-0.006
 김진욱,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,16,0.78,-0.26,-0.006
 김정후,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.27,-0.18,-0.007
 양현,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,17,0.33,0.23,-0.008
 안영명,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.50,0.17,-0.009
 김성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.28,-0.68,-0.010
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.40,-0.18,-0.010
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.40,-0.18,-0.010
 박진태,3,3,2,1,1,0,0,1,4,2,1,0,0,0,0,0,0,0.500,0.667,2.000,2.667,7,0.17,0.93,-0.012
 정태승,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.51,-0.40,-0.012
 서준원,8,8,7,2,2,0,0,0,2,0,1,0,0,2,0,0,0,0.286,0.375,0.286,0.661,39,0.93,0.08,-0.013
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.53,-0.29,-0.014
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.53,-0.12,-0.014
 진해수,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.500,0.667,0.500,1.167,18,2.13,0.13,-0.014
 임규빈,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,15,0.21,-0.76,-0.015
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.70,-0.34,-0.017
 플렉센,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.97,-0.51,-0.019
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.41,-0.40,-0.021
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.42,-0.47,-0.021
 임찬규,13,13,12,3,3,0,1,1,8,1,1,0,0,5,0,0,0,0.250,0.308,0.667,0.975,51,0.78,0.02,-0.021
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.94,-0.46,-0.022
 박준표,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,1.98,-0.32,-0.023
 서폴드,7,7,7,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,27,1.28,-0.20,-0.024
 이준영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.97,-0.29,-0.025
 이인복,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,5,1.03,-0.65,-0.025
 조현우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.29,-0.50,-0.026
 김진성,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.37,-0.48,-0.028
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.60,-0.30,-0.030
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.19,-0.29,-0.030
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.41,-0.18,-0.035
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.41,-0.12,-0.036
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.28,-0.68,-0.038
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.54,-0.29,-0.039
 최동환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.57,-0.18,-0.039
 윤명준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.57,-0.91,-0.041
 구승민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,5,2.02,-0.33,-0.044
 유희관,15,14,12,1,3,0,0,0,3,2,1,0,0,0,0,1,1,0.250,0.286,0.250,0.536,60,1.12,-1.34,-0.044
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.80,-0.18,-0.045
 박치국,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.59,-0.58,-0.045
 김이환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.60,-0.52,-0.046
 정우영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,6,0.83,-0.76,-0.047
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.85,-0.52,-0.047
 이태양,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.64,-0.63,-0.048
 박진형,4,4,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,0.74,0.61,-0.051
 정우람,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,17,1.84,-0.64,-0.055
 알칸타라,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.06,-0.73,-0.056
 송윤준,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,3,1.02,-0.78,-0.058
 김범수,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.62,-1.75,-0.064
 한현희,7,7,6,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0.333,0.429,0.333,0.762,23,1.13,-0.48,-0.068
 김민우,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,24,0.87,-0.70,-0.068
 손정욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.50,-0.67,-0.068
 이승호,5,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.200,0.000,0.200,16,0.86,-1.16,-0.071
 김대현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.93,-1.30,-0.071
 백승건,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.79,-0.99,-0.072
 문성현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,12,0.98,-0.76,-0.073
 루친스키,8,8,8,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,24,0.87,-0.55,-0.074
 송은범,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,13,0.76,-0.64,-0.075
 양현종,8,8,8,1,2,0,0,0,2,2,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,27,1.09,-1.05,-0.076
 김종수,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.333,0.000,0.333,16,2.21,-0.41,-0.078
 데스파이네,20,20,19,4,7,2,0,0,9,1,1,0,1,4,1,0,0,0.368,0.400,0.474,0.874,83,0.87,-0.74,-0.091
 전상현,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,16,1.34,-0.92,-0.094
 이민우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.84,-1.43,-0.098
 요키시,10,10,10,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.300,0.300,0.300,0.600,36,0.94,-1.06,-0.102
 채드벨,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.77,-1.11,-0.103
 정찬헌,6,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,23,1.00,-1.07,-0.105
 김원중,4,4,4,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.500,0.500,0.750,1.250,11,3.12,-0.14,-0.111
 서진용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.39,-1.19,-0.113
 윤대경,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,9,2.48,-0.58,-0.114
 임기영,8,8,8,2,2,1,0,0,3,0,0,0,0,1,0,0,0,0.250,0.250,0.375,0.625,33,1.12,-1.15,-0.128
 임정호,4,4,4,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,13,1.65,-1.09,-0.129
 브룩스,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,1.07,-1.44,-0.136
 조영우,10,10,9,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0.222,0.300,0.222,0.522,43,1.01,-1.23,-0.144
 원종현,3,3,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0.333,0.333,1.000,1.333,4,3.17,0.03,-0.147
 가뇽,11,10,9,1,2,1,0,0,3,0,1,0,0,1,0,1,0,0.222,0.300,0.333,0.633,43,1.09,-1.99,-0.150
 박종훈,11,11,10,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.091,0.000,0.091,52,0.70,-2.34,-0.158
 쿠에바스,9,9,9,0,2,0,1,0,4,0,0,0,0,0,2,0,0,0.222,0.222,0.444,0.666,35,0.97,-2.47,-0.200
 주권,5,5,5,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,13,2.10,-1.91,-0.275
