Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김선기,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.97,0.12,0.014
 안영명,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,0.25,-0.06,0.013
 윤명준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.24,0.29,0.012
 쿠에바스,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,16,1.19,0.04,0.011
 박종기,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.18,1.72,0.011
 김진욱,6,5,4,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0.250,0.400,0.250,0.650,23,0.69,0.71,0.010
 이보근,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.15,0.93,0.010
 노성호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.39,0.12,0.010
 김강률,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,14,0.36,0.77,0.009
 송명기,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,18,0.68,0.05,0.005
 정해영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.19,0.17,0.004
 김민,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.26,-0.06,0.003
 박시영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.15,0.28,0.003
 장민재,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.13,0.28,0.003
 김진영,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.03,1.44,0.002
 김명찬,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,1.12,0.35,0.001
 양창섭,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.01,0.29,0.000
 김건태,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.02,0.17,0.000
 조제영,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.01,0.46,0.000
 오동욱,2,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.01,1.49,0.000
 이찬혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.51,0.000
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.24,0.000
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.12,0.000
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.29,0.000
 조성운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.29,0.000
 이현호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,0.88,-0.001
 한현희,10,10,10,2,3,1,0,0,4,1,0,0,0,3,0,0,0,0.300,0.300,0.400,0.700,37,1.35,-0.49,-0.001
 이정용,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,6,0.03,0.00,-0.001
 홍성무,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.04,-0.18,-0.001
 송윤준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.02,-0.30,-0.001
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.24,-0.001
 김성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.52,-0.001
 신민혁,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.78,0.05,-0.002
 권휘,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.07,-0.18,-0.002
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.18,-0.002
 조병욱,5,5,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,17,0.63,-1.70,-0.003
 양현종,9,8,7,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0.000,0.125,0.000,0.125,40,0.84,-0.70,-0.003
 임현준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.08,-0.47,-0.004
 김재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.12,-0.004
 정우영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.16,-0.29,-0.004
 허윤동,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.37,0.01,-0.004
 강동호,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.19,-0.18,-0.005
 이상민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.11,-0.47,-0.006
 박진우,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.56,-0.01,-0.006
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.25,-0.52,-0.007
 채지선,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.61,0.00,-0.007
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.28,-0.18,-0.007
 최지광,4,3,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0.333,0.333,0.333,0.666,12,1.76,0.47,-0.008
 양승철,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,0.13,-0.04,-0.009
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.36,-0.41,-0.010
 요키시,7,7,7,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,27,0.95,-0.62,-0.012
 배제성,6,6,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0.200,0.333,0.400,0.733,25,0.64,-0.14,-0.014
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.60,-0.40,-0.014
 김영규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.34,0.04,-0.017
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.55,-0.68,-0.020
 서폴드,5,5,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,19,1.02,-0.08,-0.021
 이인복,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.40,-0.42,-0.022
 가뇽,9,9,9,1,2,0,1,0,4,2,0,0,0,1,0,0,0,0.222,0.222,0.444,0.666,36,0.91,-0.98,-0.023
 진해수,6,6,5,2,2,1,0,0,3,0,1,0,0,0,0,0,0,0.400,0.500,0.600,1.100,24,1.05,-0.23,-0.029
 남재현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.46,-1.23,-0.031
 김태훈,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.11,-0.17,-0.034
 김재열,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.66,0.34,-0.034
 이상규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,2.46,-0.08,-0.034
 이상화,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.38,-0.12,-0.035
 정우람,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.96,-0.06,-0.041
 김상수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.77,0.58,-0.043
 켈리,9,9,9,1,2,0,0,0,2,1,0,0,0,2,0,0,0,0.222,0.222,0.222,0.444,35,0.85,-0.66,-0.045
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.95,-0.47,-0.048
 이영하,7,6,5,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0.200,0.333,0.200,0.533,29,1.02,-0.39,-0.050
 이창재,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,16,0.61,-0.86,-0.051
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.87,-0.45,-0.051
 김원중,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.39,0.33,-0.052
 구승민,5,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,29,1.53,0.74,-0.052
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,2.16,-0.29,-0.055
 전상현,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,1.07,-0.08,-0.059
 최원태,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.09,-0.69,-0.059
 유원상,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.09,0.41,-0.060
 함덕주,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.63,-0.93,-0.068
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.48,-0.73,-0.071
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.25,-0.55,-0.074
 박상원,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,1.27,-0.97,-0.076
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.56,-0.68,-0.076
 최준용,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.04,-0.99,-0.080
 노경은,6,5,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0.200,0.200,0.400,0.600,15,1.38,-0.43,-0.083
 스트레일리,7,7,6,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,31,0.70,-1.31,-0.085
 김민규,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.85,-1.16,-0.088
 홍상삼,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,1.96,-0.01,-0.093
 이용찬,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,1.29,-1.24,-0.103
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,4.68,-0.34,-0.111
 안우진,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.52,-1.25,-0.116
 임정호,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,10,2.04,-0.66,-0.117
 루친스키,12,10,10,0,3,0,0,0,3,0,0,0,0,2,0,2,0,0.300,0.300,0.300,0.600,39,0.94,-1.31,-0.120
 브리검,6,6,6,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,28,1.16,-1.22,-0.124
 김대우,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,1.22,-1.66,-0.124
 윌슨,6,6,4,1,0,0,0,0,0,1,1,0,0,3,0,0,1,0.000,0.167,0.000,0.167,24,1.04,-1.29,-0.125
 박세웅,9,9,9,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.111,0.111,0.111,0.222,38,0.80,-1.39,-0.125
 데스파이네,11,11,10,1,3,0,0,0,3,0,1,0,0,1,1,0,0,0.300,0.364,0.300,0.664,46,0.76,-1.32,-0.129
 알칸타라,6,6,5,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0.000,0.000,0.000,0.000,30,1.02,-1.62,-0.133
 이준영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.52,-1.11,-0.138
 김민우,9,9,8,2,1,0,0,0,1,0,1,0,0,4,0,0,0,0.125,0.222,0.125,0.347,49,0.91,-1.54,-0.152
 주권,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,19,1.29,-0.75,-0.158
 소형준,12,12,11,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.083,0.000,0.083,50,0.79,-2.71,-0.170
 송은범,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,9,2.65,-1.33,-0.176
 최채흥,13,13,12,2,3,0,0,0,3,0,1,0,0,0,0,0,0,0.250,0.308,0.250,0.558,52,0.88,-1.44,-0.181
 정찬헌,12,12,12,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,40,1.16,-2.59,-0.191
 김민수,6,6,6,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0.167,0.167,0.167,0.334,19,0.96,-2.14,-0.192
 임기영,9,9,9,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,34,0.85,-2.38,-0.193
 채드벨,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.96,-2.09,-0.224
 뷰캐넌,17,17,17,0,3,0,0,0,3,0,0,0,0,4,0,0,0,0.176,0.176,0.176,0.352,59,1.21,-2.83,-0.257
