Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 하재훈,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,3.77,0.31,0.100
 문경찬,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.47,0.44,0.094
 박정수,2,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.44,0.92,0.087
 쿠에바스,6,6,6,1,2,2,0,0,4,2,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,11,1.03,-0.05,0.086
 김윤수,4,3,2,2,1,0,0,0,1,0,2,0,1,0,0,0,0,0.500,0.750,0.500,1.250,8,0.76,0.89,0.085
 안우진,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,11,0.93,0.34,0.075
 박승주,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.46,0.10,0.073
 이인복,2,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,2,0.66,1.45,0.072
 배재환,2,2,1,1,1,1,0,0,2,0,0,1,0,0,0,0,0,1.000,1.000,2.000,3.000,7,0.96,0.75,0.070
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.24,0.20,0.069
 윤대경,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,1.06,0.55,0.067
 조성운,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.29,1.88,0.066
 임창민,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,1.29,1.65,0.064
 김태훈,4,4,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0.000,0.500,0.000,0.500,17,1.00,0.59,0.052
 서준원,5,5,5,0,3,1,0,0,4,0,0,0,0,1,0,0,0,0.600,0.600,0.800,1.400,18,0.92,0.94,0.052
 서진용,3,3,3,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,11,1.64,0.82,0.051
 박진우,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.98,0.17,0.051
 이강준,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.42,2.23,0.042
 박상원,2,2,2,1,1,0,0,1,4,4,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,13,0.81,2.15,0.041
 김종수,2,2,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,6,0.78,0.66,0.039
 이보근,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,0.49,-0.12,0.032
 장필준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.60,0.46,0.028
 김민수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.72,0.29,0.027
 윤정현,2,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.15,1.82,0.027
 최성훈,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.28,1.00,0.024
 홍성민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,1.57,0.37,0.024
 원종현,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.86,0.49,0.023
 배제성,5,5,3,0,1,1,0,0,2,0,2,0,0,1,0,0,0,0.333,0.600,0.667,1.267,17,1.01,0.38,0.021
 이현승,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.31,0.04,0.012
 채지선,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.23,0.53,0.011
 안영명,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.32,0.49,0.009
 조영건,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.46,0.34,0.009
 김윤식,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.16,0.79,0.007
 정용운,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.11,1.54,0.007
 김대우,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.01,-0.16,0.000
 백승건,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.00,0.46,0.000
 권혁,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.01,0.29,0.000
 박신지,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.41,0.000
 홍정우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.29,0.000
 김기탁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.29,0.000
 이상화,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.18,0.000
 양현,5,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,18,1.10,-0.03,0.000
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.29,0.000
 여건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.00,-0.40,0.000
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.29,0.000
 임규빈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.02,-0.12,-0.001
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.06,-0.18,-0.001
 임정호,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.35,-0.01,-0.001
 소이현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.45,-0.002
 최채흥,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.52,-0.06,-0.002
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.34,-0.002
 윌슨,5,5,5,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,11,1.10,0.80,-0.003
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.10,-0.44,-0.003
 오원석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.05,-0.88,-0.003
 김주온,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.06,-0.73,-0.004
 강재민,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,5,1.02,-0.72,-0.004
 정인욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.13,-0.24,-0.004
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.08,-0.47,-0.004
 정우람,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.61,-0.22,-0.004
 이용찬,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.27,0.11,-0.006
 이민호,6,6,5,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,26,1.18,-0.33,-0.006
 우규민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.35,-0.46,-0.008
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.35,-0.46,-0.008
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.29,-0.29,-0.008
 김성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.20,-0.83,-0.008
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.57,-0.06,-0.008
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.39,-0.12,-0.010
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.45,-0.18,-0.011
 송은범,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.13,-1.04,-0.012
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.54,-0.34,-0.013
 김재웅,2,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,10,0.44,-0.15,-0.013
 플렉센,5,5,4,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.250,0.200,0.250,0.450,25,0.95,-1.02,-0.015
 브리검,5,5,3,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,21,0.70,0.22,-0.015
 박치국,5,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.400,0.000,0.400,29,1.00,0.22,-0.016
 장원삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.75,-0.46,-0.018
 이승현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.59,-0.46,-0.018
 문성현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.64,-0.62,-0.018
 김태경,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.75,-0.29,-0.019
 조현우,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.38,-1.01,-0.019
 장시환,9,9,7,0,2,1,0,0,3,2,2,0,0,2,0,0,0,0.286,0.444,0.429,0.873,34,1.28,-0.32,-0.021
 김세현,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,7,3.33,-0.06,-0.023
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.47,-0.57,-0.024
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.95,-0.18,-0.024
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.54,-0.67,-0.025
 이상규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.24,-0.45,-0.028
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.14,-0.52,-0.029
 조영우,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,16,0.39,-0.02,-0.030
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.23,-0.29,-0.031
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.12,-0.62,-0.031
 최성영,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,26,0.70,-0.68,-0.033
 진해수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.71,-0.67,-0.033
 김이환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.28,-0.52,-0.033
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.32,-0.29,-0.034
 송명기,8,8,7,1,2,0,0,0,2,0,1,0,0,1,1,0,0,0.286,0.375,0.286,0.661,26,0.80,0.05,-0.034
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.41,-0.18,-0.035
 김대우,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,1.14,-0.21,-0.036
 최동환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,15,0.38,-1.43,-0.041
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.18,-0.045
 박종훈,6,6,5,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0.200,0.333,0.200,0.533,20,1.35,-1.17,-0.045
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.94,-0.92,-0.049
 정찬헌,6,6,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.200,0.333,0.200,0.533,21,0.94,-0.26,-0.053
 라이블리,8,8,7,1,2,1,0,0,3,0,1,0,0,2,1,0,0,0.286,0.375,0.429,0.804,38,1.01,-1.01,-0.053
 정수민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.11,-0.63,-0.055
 노경은,7,7,7,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.143,0.143,0.286,0.429,29,0.82,-0.84,-0.055
 김민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.80,-0.83,-0.057
 켈리,11,11,11,1,3,2,0,0,5,0,0,0,0,3,0,0,0,0.273,0.273,0.455,0.728,36,0.97,-0.28,-0.063
 임찬규,10,10,9,1,2,1,0,0,3,1,1,0,0,3,0,0,0,0.222,0.300,0.333,0.633,41,1.28,-1.06,-0.072
 김주한,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.77,-1.04,-0.075
 김진성,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.99,-1.04,-0.077
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.52,-0.57,-0.077
 샘슨,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,25,0.99,-1.22,-0.090
 스트레일리,9,9,7,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0.000,0.222,0.000,0.222,51,0.85,-1.19,-0.092
 홍건희,2,2,2,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,1.000,1.500,7,1.19,-0.30,-0.096
 김상수,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.27,-0.80,-0.100
 문승원,9,9,7,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.222,0.000,0.222,42,0.85,-1.91,-0.101
 김정빈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.98,-1.18,-0.101
 정우영,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.67,-0.81,-0.122
 장민재,8,8,8,0,2,1,0,0,3,1,0,0,0,2,0,0,0,0.250,0.250,0.375,0.625,29,0.62,-2.06,-0.124
 유희관,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.57,-1.94,-0.126
 소형준,4,4,4,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,26,1.31,-1.75,-0.131
 루친스키,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,23,1.39,-1.82,-0.139
 최원준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,8,1.47,-1.59,-0.142
 주권,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,1.59,-1.60,-0.170
 서폴드,8,8,7,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0.143,0.250,0.143,0.393,29,1.41,-1.71,-0.172
 데스파이네,15,14,11,1,2,0,0,0,2,2,2,0,0,2,1,1,1,0.182,0.286,0.182,0.468,51,1.19,-1.89,-0.208
 최원태,9,9,8,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0.125,0.222,0.125,0.347,30,1.00,-3.02,-0.209
 김진영,6,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,25,1.68,-2.01,-0.262
 윤명준,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,12,2.93,-1.05,-0.324
