Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.52,-0.41,-0.015
 이태양,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.82,-0.29,-0.015
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.68,-0.34,-0.016
 최원태,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,13,0.64,0.19,-0.017
 주권,3,3,2,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0.500,0.333,1.000,1.333,10,0.36,-0.82,-0.017
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.69,-0.29,-0.018
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.72,-0.18,-0.018
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.76,-0.29,-0.019
 배재환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.38,-0.57,-0.020
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.73,-0.24,-0.020
 조현우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.81,-0.12,-0.021
 김강률,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.48,-1.59,-0.029
 최동환,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.75,-0.59,-0.030
 김영규,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.62,-0.40,-0.032
 이영준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,0.51,-0.01,-0.034
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.66,-0.30,-0.034
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.21,-0.44,-0.034
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.21,-0.41,-0.034
 조성운,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.95,-0.80,-0.043
 김건국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.91,-0.47,-0.046
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.85,-0.29,-0.047
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.87,-0.80,-0.047
 데스파이네,13,13,9,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0.000,0.308,0.000,0.308,69,0.55,-0.86,-0.049
 구창모,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.83,-0.64,-0.051
 김윤수,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,14,1.39,-0.60,-0.055
 서준원,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,27,0.65,-1.46,-0.056
 장현식,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.06,-0.90,-0.056
 켈리,9,9,8,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0.125,0.222,0.125,0.347,30,0.72,-0.68,-0.056
 임규빈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.13,-0.70,-0.058
 이민우,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.27,-0.80,-0.060
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.66,-0.46,-0.061
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.27,-0.41,-0.064
 브리검,5,5,4,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0.250,0.400,0.250,0.650,13,1.04,-0.67,-0.066
 원종현,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,1.82,0.00,-0.079
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.72,-0.86,-0.089
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.38,-1.26,-0.097
 조영건,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,15,1.02,-1.27,-0.107
 이승호,7,7,7,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,21,1.19,-1.19,-0.108
 최원준,12,12,10,1,1,0,0,1,4,2,2,0,0,2,0,0,0,0.100,0.250,0.400,0.650,46,0.91,-2.88,-0.117
 브룩스,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.43,-1.15,-0.118
 김민수,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,18,0.94,-2.03,-0.137
 요키시,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,21,0.94,-1.83,-0.147
 임찬규,12,12,10,1,2,0,0,0,2,0,1,1,0,3,0,0,0,0.200,0.333,0.200,0.533,57,0.85,-1.81,-0.149
 최준용,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.28,-0.99,-0.154
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,2.95,-0.53,-0.157
 한현희,9,9,9,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.111,0.111,0.111,0.222,32,0.74,-2.30,-0.183
 김재윤,5,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,9,2.54,-1.16,-0.195
 문경찬,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,3.01,-0.81,-0.224
 루친스키,12,12,12,0,1,0,0,0,1,0,0,0,0,5,1,0,0,0.083,0.083,0.083,0.166,53,1.04,-3.41,-0.256
