Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 서진용,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,6,3.93,-0.12,0.084
 백승건,4,4,3,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0.667,0.750,0.667,1.417,22,0.60,1.34,0.082
 김건태,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,16,0.79,0.06,0.079
 오승환,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,19,3.09,-0.05,0.077
 장시환,6,6,6,2,3,1,0,1,7,1,0,0,0,0,0,0,0,0.500,0.500,1.167,1.667,19,0.94,1.60,0.075
 김태훈,4,4,3,2,3,1,0,0,4,0,1,0,0,0,0,0,0,1.000,1.000,1.333,2.333,18,0.37,1.25,0.072
 장현식,2,2,1,1,1,0,0,0,1,3,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,4,0.57,1.81,0.065
 송은범,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,1.36,0.81,0.065
 박시영,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,12,1.21,0.77,0.064
 한승주,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.44,0.67,0.055
 정찬헌,2,2,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,7,0.54,0.67,0.054
 우규민,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,0.61,1.78,0.050
 김세현,3,3,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,8,0.31,0.65,0.050
 한승혁,2,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.38,1.55,0.047
 김정빈,4,4,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0.500,0.750,0.500,1.250,17,0.33,0.77,0.046
 김태훈,2,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.57,1.12,0.044
 최성훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.67,0.28,0.042
 김대우,6,6,6,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0.333,0.333,0.833,1.166,16,0.94,0.20,0.038
 윤대경,5,5,3,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0.333,0.400,0.333,0.733,19,1.02,0.59,0.037
 황동재,2,2,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.44,0.87,0.036
 고효준,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.52,0.17,0.036
 김재웅,3,3,3,2,3,0,0,1,6,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.06,1.50,0.034
 신민혁,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.32,0.12,0.031
 최동환,3,3,2,2,2,0,0,1,5,2,0,0,0,0,0,0,1,1.000,0.667,2.500,3.167,7,0.10,1.56,0.031
 박세웅,15,15,14,1,5,1,0,0,6,2,0,0,0,0,0,0,1,0.357,0.333,0.429,0.762,59,1.04,-0.51,0.030
 김현수,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.29,0.84,0.027
 양승철,2,2,1,1,1,0,0,1,4,2,0,0,0,0,0,0,1,1.000,0.500,4.000,4.500,11,0.07,0.66,0.024
 김윤식,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,12,0.31,1.06,0.023
 최영환,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,5,0.07,1.00,0.021
 배제성,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,6,0.65,0.04,0.020
 이상규,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.21,1.00,0.018
 김기훈,6,6,5,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.200,0.333,0.200,0.533,28,0.57,-1.37,0.016
 김주한,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.26,0.72,0.015
 한현희,5,5,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,18,0.94,0.44,0.015
 장민재,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,11,0.86,-0.03,0.014
 손동현,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.04,0.73,0.011
 신재웅,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.29,0.46,0.011
 강윤구,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,14,0.58,0.57,0.011
 고우석,4,4,4,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,19,2.08,0.74,0.010
 박상원,4,4,4,3,2,0,0,1,5,1,0,0,0,0,0,0,0,0.500,0.500,1.250,1.750,15,0.52,1.73,0.009
 이창재,1,1,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,0.13,1.22,0.008
 변시원,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.13,0.29,0.007
 박희수,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.30,0.20,0.006
 서폴드,6,6,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0.400,0.500,0.400,0.900,17,0.94,0.59,0.005
 정우영,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.08,0.29,0.005
 김대현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.90,-0.61,0.004
 정영일,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.06,0.40,0.003
 김건국,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,7,0.07,0.61,0.003
 노성호,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.33,-0.20,0.002
 임현준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.04,0.99,0.002
 라이블리,9,9,6,1,0,0,0,0,0,1,2,0,0,1,0,0,1,0.000,0.222,0.000,0.222,34,1.19,-0.26,0.001
 홍정우,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,3,0.07,-0.06,0.001
 류희운,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,12,0.09,-0.37,0.001
 김주온,3,3,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,13,0.01,0.90,0.001
 박진태,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.29,0.000
 이승현,3,3,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,6,0.41,0.52,0.000
 이강준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.55,0.000
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.18,0.000
 고영창,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,1,0.01,-0.20,0.000
 이상화,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.12,0.000
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.52,0.000
 박주홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.00,-0.29,0.000
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.32,0.000
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.24,0.000
 백청훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.12,0.000
 강동호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.52,0.000
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.18,0.000
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.12,0.000
 남재현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.29,0.000
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.55,-0.001
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.41,-0.001
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.05,-0.18,-0.001
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.29,-0.001
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.06,-0.52,-0.002
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.57,-0.002
 김대유,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.07,0.34,-0.002
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.08,-0.18,-0.002
 이승민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.04,-1.26,-0.003
 강지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.21,-0.29,-0.005
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.66,-0.32,-0.005
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.22,-0.12,-0.006
 성재헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.24,-0.12,-0.006
 배민서,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,13,0.10,-1.60,-0.006
 안영명,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.14,-0.62,-0.007
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.25,-0.24,-0.007
 장지훈,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,3,0.97,-0.63,-0.009
 구창모,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.66,-0.01,-0.010
 루친스키,9,9,8,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0.250,0.333,0.250,0.583,35,1.04,-0.28,-0.010
 조영건,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.37,0.28,-0.011
 김영규,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.60,-0.18,-0.015
 김진호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.08,-0.23,-0.015
 박준표,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.70,-0.34,-0.017
 이태양,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.27,-1.48,-0.020
 원태인,7,7,7,2,2,0,0,0,2,1,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,28,1.21,-0.32,-0.022
 조상우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.95,-0.14,-0.023
 문성현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.55,-0.58,-0.026
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.78,-0.51,-0.031
 양현,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,2,1.06,-0.22,-0.033
 샘슨,5,5,4,0,2,1,0,0,3,0,0,1,0,1,0,0,0,0.500,0.600,0.750,1.350,14,0.58,-0.19,-0.034
 김진성,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,0.38,-0.77,-0.034
 김종수,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.58,-0.19,-0.035
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.38,-0.12,-0.035
 진명호,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.47,-0.92,-0.035
 조성운,2,2,2,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,9,0.85,1.19,-0.044
 쿠에바스,8,8,6,1,1,0,0,0,1,0,2,0,0,1,2,0,0,0.167,0.375,0.167,0.542,25,1.11,-0.67,-0.046
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.59,-0.64,-0.047
 전유수,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.53,-0.72,-0.049
 이민호,7,7,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.286,0.286,0.286,0.572,35,0.61,-0.85,-0.050
 김민우,6,6,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.333,0.000,0.333,17,1.25,-0.64,-0.053
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-1.26,-0.054
 핀토,9,9,8,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.125,0.222,0.125,0.347,26,0.82,-0.68,-0.054
 이건욱,12,12,12,1,2,0,0,0,2,2,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,35,1.15,-1.39,-0.056
 노경은,8,8,7,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.143,0.250,0.143,0.393,37,0.96,-0.76,-0.061
 임기영,7,7,6,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0.167,0.286,0.167,0.453,25,1.07,-0.61,-0.062
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.48,-0.29,-0.063
 김민수,6,6,6,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0.167,0.167,0.167,0.334,15,0.55,-1.77,-0.064
 김대우,4,4,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,16,0.62,-0.49,-0.066
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.35,-0.47,-0.068
 김이환,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.91,-1.13,-0.077
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.42,-0.86,-0.078
 김재윤,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,2.82,-0.32,-0.083
 장웅정,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,15,0.95,-1.04,-0.085
 주권,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,20,1.30,-0.99,-0.092
 진해수,7,7,5,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.286,0.000,0.286,28,1.30,-1.35,-0.092
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.61,-0.80,-0.093
 안우진,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.94,-1.09,-0.094
 김진욱,6,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,17,0.88,-1.52,-0.105
 정우람,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,1.92,0.20,-0.109
 강재민,5,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,14,0.83,-2.39,-0.112
 최지광,7,7,6,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.167,0.286,0.167,0.453,21,1.26,-1.23,-0.115
 최성영,8,8,7,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0.143,0.250,0.143,0.393,33,1.02,-1.38,-0.129
 백정현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,1.27,-1.87,-0.137
 라이트,12,12,12,1,2,0,0,0,2,1,0,0,0,3,1,0,0,0.167,0.167,0.167,0.334,50,1.09,-1.94,-0.140
 허윤동,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,14,1.48,-1.64,-0.150
 채드벨,6,6,5,1,1,1,0,0,2,0,0,1,0,1,0,0,0,0.200,0.333,0.400,0.733,20,1.18,-0.71,-0.153
 김범수,5,5,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.200,0.000,0.200,19,1.34,-1.83,-0.157
 박진형,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,11,1.49,-1.45,-0.181
 임정호,7,7,7,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0.143,0.143,0.143,0.286,27,1.39,-2.56,-0.196
 이우찬,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,1.03,-2.17,-0.198
 켈리,12,12,11,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0.091,0.167,0.091,0.258,58,0.81,-2.98,-0.199
 요키시,14,14,13,1,1,0,0,0,1,0,0,1,0,0,2,0,0,0.077,0.143,0.077,0.220,36,0.91,-3.49,-0.276
 홍상삼,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,22,2.67,-2.06,-0.292
