Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 함덕주,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,11,1.21,1.55,0.092
 차우찬,3,3,2,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,10,0.65,1.43,0.084
 최채흥,6,6,5,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,23,1.00,0.53,0.082
 최성영,2,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.75,1.29,0.082
 권휘,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,2.32,0.46,0.082
 박상원,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.96,0.91,0.082
 김대우,5,5,5,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,10,0.39,1.54,0.075
 최준용,2,2,1,1,1,0,1,0,3,0,1,0,0,0,0,0,0,1.000,1.000,3.000,4.000,6,0.82,1.02,0.074
 임정호,2,2,1,2,1,0,0,1,4,1,0,1,0,0,0,0,0,1.000,1.000,4.000,5.000,4,1.13,1.56,0.071
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.53,0.56,0.069
 서진용,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.84,-0.24,0.063
 뷰캐넌,3,3,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,12,0.55,0.95,0.063
 고영창,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,0.35,0.72,0.059
 이건욱,9,9,4,1,0,0,0,0,0,1,4,0,0,0,0,0,1,0.000,0.444,0.000,0.444,31,0.72,-0.55,0.055
 강재민,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,1.07,0.76,0.054
 하재훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,3.94,0.21,0.051
 양기현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.62,0.17,0.048
 박정수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.54,0.72,0.030
 장현식,5,5,4,1,2,0,0,0,2,0,1,0,0,1,0,0,0,0.500,0.600,0.500,1.100,18,1.33,0.48,0.029
 장민재,3,3,3,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,11,0.71,1.20,0.029
 이상민,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,3.26,-0.20,0.029
 김태훈,4,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0.750,11,1.01,-0.15,0.028
 박민호,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.60,0.28,0.026
 이현호,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.18,1.71,0.026
 황인준,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.17,1.71,0.023
 신재웅,2,2,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,10,0.20,1.24,0.020
 임규빈,3,3,3,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,12,0.14,1.11,0.019
 정영일,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.24,0.79,0.018
 김진영,3,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,11,0.44,0.37,0.017
 김택형,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.21,0.04,0.012
 이용찬,5,5,5,2,2,0,0,1,5,1,0,0,0,1,0,0,0,0.400,0.400,1.000,1.400,15,0.85,0.47,0.012
 권오준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.22,0.46,0.008
 이재학,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,11,0.37,0.56,0.007
 윤대경,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.79,0.09,0.006
 박주홍,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.04,0.32,0.006
 홍성무,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.09,1.00,0.006
 문대원,2,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.14,1.27,0.006
 고우석,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,0.21,0.20,0.005
 박시영,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.02,1.00,0.004
 김현준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.07,0.72,0.004
 임준섭,2,2,2,1,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,5,0.03,1.84,0.004
 김범수,5,5,3,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0.333,0.600,0.333,0.933,23,1.05,0.20,0.004
 서폴드,6,6,5,1,1,1,0,0,2,0,1,0,0,1,0,0,0,0.200,0.333,0.400,0.733,18,0.80,-0.05,0.002
 김현수,4,4,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,13,0.87,-0.29,0.002
 김동혁,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.02,0.29,0.001
 김지용,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,3,0.01,2.60,0.001
 문동욱,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,1,1.85,-0.20,0.001
 송윤준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.29,0.001
 윤호솔,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.01,0.74,0.000
 오승환,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.27,-0.36,0.000
 박신지,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.01,-0.12,0.000
 김세현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.01,0.49,0.000
 배민서,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.00,0.46,0.000
 서동민,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.00,1.54,0.000
 오원석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.04,0.35,0.000
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.24,0.000
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.01,-0.12,0.000
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.03,-0.29,-0.001
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.52,-0.001
 김민규,5,5,4,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,27,0.45,-0.53,-0.001
 이영하,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,1.37,-0.29,-0.002
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.07,-0.18,-0.002
 구창모,12,11,11,2,3,1,0,1,7,1,0,0,0,4,0,1,0,0.273,0.273,0.636,0.909,52,0.97,0.23,-0.002
 이상규,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,3,0.05,0.36,-0.002
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.12,-0.18,-0.003
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.16,-0.12,-0.004
 송명기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.18,-0.004
 장지훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.05,-0.95,-0.004
 박종훈,8,8,7,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,30,0.91,-0.36,-0.006
 김원중,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.26,0.00,-0.006
 윤성환,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,4,0.74,-0.36,-0.008
 임창민,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,5,1.48,0.06,-0.009
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.35,-0.12,-0.009
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.19,-0.47,-0.010
 이태양,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,16,0.38,-0.17,-0.010
 김대우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,0.13,-1.45,-0.010
 홍성민,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.28,-0.83,-0.010
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.45,-0.18,-0.011
 조성운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.39,-0.24,-0.011
 강윤구,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.53,-0.013
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.56,-0.18,-0.014
 김윤수,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.15,-1.65,-0.016
 진명호,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.16,-0.82,-0.016
 박희수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.32,0.52,-0.018
 황영국,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.38,-0.42,-0.022
 정수민,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.82,-0.24,-0.025
 윤명준,4,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,0.42,-0.34,-0.026
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.57,-0.47,-0.028
 임기영,5,5,4,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.250,0.400,0.250,0.650,15,1.28,-0.51,-0.030
 이영준,2,2,2,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,1.000,1.500,5,2.55,-0.48,-0.030
 박진우,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.78,0.11,-0.031
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,1.30,-0.59,-0.032
 허윤동,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,21,0.72,-0.47,-0.033
 양승철,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.47,-0.82,-0.036
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.36,-0.44,-0.038
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.57,-0.18,-0.039
 최원준,9,9,7,1,1,0,0,1,4,1,1,1,0,2,0,0,0,0.143,0.333,0.571,0.904,33,0.84,-0.18,-0.041
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.71,-0.29,-0.043
 김재웅,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.56,-0.76,-0.044
 루친스키,16,16,16,0,3,0,0,0,3,2,0,0,0,5,0,0,0,0.188,0.188,0.188,0.376,70,1.28,-2.46,-0.045
 오현택,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.72,-0.76,-0.047
 김강률,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,21,0.40,-0.13,-0.055
 임찬규,3,3,3,1,1,1,0,0,2,0,0,0,0,1,1,0,0,0.333,0.333,0.667,1.000,10,0.79,-0.49,-0.057
 이승민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.97,-0.69,-0.059
 이인복,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,6,1.19,-1.15,-0.062
 홍상삼,5,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,26,1.45,-0.19,-0.065
 알칸타라,8,8,8,1,3,0,0,0,3,0,0,0,0,2,0,0,0,0.375,0.375,0.375,0.750,34,0.85,-0.29,-0.070
 여건욱,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,5,1.02,-0.13,-0.080
 김정빈,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,1.70,-0.33,-0.081
 홍건희,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,17,1.27,-1.06,-0.089
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.18,-0.67,-0.101
 노경은,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,20,0.81,-1.32,-0.103
 장시환,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,0.83,-1.73,-0.112
 이승호,7,7,7,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.143,0.286,24,0.91,-0.44,-0.117
 배재환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.62,-0.76,-0.123
 김태훈,7,7,7,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.143,0.143,0.286,0.429,28,0.71,-0.74,-0.123
 샘슨,8,8,8,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0.125,0.125,0.125,0.250,33,1.06,-2.18,-0.130
 한현희,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.69,-1.58,-0.139
 윌슨,5,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.000,0.000,0.000,0.000,24,0.86,-2.09,-0.163
 서준원,8,8,8,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,24,0.98,-1.69,-0.165
 가뇽,9,9,8,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0.000,0.111,0.000,0.111,45,1.21,-1.60,-0.167
 이민호,6,6,5,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.167,0.000,0.167,27,1.27,-2.28,-0.182
 스트레일리,8,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,31,1.00,-2.20,-0.218
 박세웅,8,8,8,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.125,0.125,0.125,0.250,27,1.03,-3.17,-0.219
 김윤식,9,9,8,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.111,0.000,0.111,41,1.17,-2.76,-0.239
 원태인,10,10,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.100,0.000,0.100,36,1.14,-3.19,-0.262
 요키시,9,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,43,1.23,-3.14,-0.273
 박승주,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,4.63,-1.86,-0.275
 원종현,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,4.13,-2.00,-0.563
