Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 정해영,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,14,0.76,0.34,0.051
 박시영,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.30,-0.32,0.048
 장시환,5,5,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,13,1.51,0.16,0.048
 임찬규,3,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,8,0.48,0.57,0.047
 조현우,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,,1.000,,,9,1.31,0.49,0.039
 주권,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,1.14,-0.29,0.038
 이재학,7,7,6,1,3,0,0,1,6,1,1,0,0,0,0,0,0,0.500,0.571,1.000,1.571,30,0.85,0.82,0.036
 손동현,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,8,0.43,0.23,0.033
 최원준,7,7,6,0,3,2,0,0,5,0,1,0,0,0,0,0,0,0.500,0.571,0.833,1.404,35,0.73,0.43,0.029
 권오준,1,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.41,2.51,0.028
 김건태,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,15,0.21,0.32,0.026
 김건국,4,4,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,15,0.35,0.48,0.025
 이원준,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.21,2.60,0.025
 김대우,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.80,0.37,0.023
 정찬헌,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,13,0.46,0.46,0.021
 서진용,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,19,1.50,0.03,0.020
 윤명준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.56,0.29,0.020
 이승진,4,4,4,1,2,1,0,0,3,1,0,0,0,0,1,0,0,0.500,0.500,0.750,1.250,18,1.13,0.10,0.019
 박주홍,5,5,4,0,1,1,0,0,2,1,1,0,0,0,1,0,0,0.250,0.400,0.500,0.900,20,1.28,0.23,0.019
 플렉센,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,9,0.91,0.07,0.017
 이상민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.50,0.29,0.017
 박종훈,6,6,6,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,20,1.38,-0.38,0.017
 원종현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,12,0.87,-0.46,0.016
 소이현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.41,0.46,0.016
 김윤수,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.94,0.00,0.015
 홍정우,2,2,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,6,0.16,1.52,0.014
 송명기,5,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,17,0.88,-0.03,0.012
 송윤준,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.15,0.77,0.011
 조영우,7,7,7,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0.286,0.286,0.429,0.715,15,0.60,-0.37,0.011
 윤성환,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.00,0.22,0.011
 금민철,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.23,0.79,0.010
 백승건,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.12,0.11,0.010
 김현준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.23,0.29,0.008
 데스파이네,9,9,9,1,3,0,0,1,6,1,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,45,0.97,-0.61,0.005
 강동호,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.05,1.88,0.004
 윤규진,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.04,1.00,0.004
 루친스키,6,6,6,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,20,0.90,-0.60,0.002
 조병욱,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.03,0.67,0.001
 권휘,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.09,0.11,0.000
 남호,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.01,0.29,0.000
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.52,0.000
 류희운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.40,0.000
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.44,0.000
 백정현,5,5,5,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0.200,0.200,0.600,0.800,14,1.15,-0.56,0.000
 강동연,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.10,0.51,-0.001
 유원상,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,8,0.96,0.31,-0.001
 신재웅,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,0.27,-0.06,-0.001
 김진호,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,1.05,-0.06,-0.002
 강윤구,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.14,-0.07,-0.003
 김진성,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,0.16,0.05,-0.003
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.11,-0.68,-0.003
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.11,-0.69,-0.004
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.18,-0.004
 최동환,3,3,3,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0.333,0.333,1.000,1.333,8,0.10,-0.57,-0.005
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.19,-0.45,-0.005
 김대현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.12,-0.74,-0.005
 손정욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.22,-0.18,-0.006
 이민우,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,0.74,-0.18,-0.006
 이승현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.23,-0.29,-0.006
 노성호,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,0.44,-0.27,-0.007
 서폴드,13,13,11,2,3,1,0,0,4,0,1,1,0,1,1,0,0,0.273,0.385,0.364,0.749,43,0.83,-0.95,-0.009
 송승준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.35,-0.18,-0.009
 서균,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.35,-0.18,-0.009
 박상원,5,5,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,0.69,0.02,-0.010
 박치국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.45,-0.18,-0.011
 노경은,10,10,6,1,1,1,0,0,2,2,3,0,0,1,1,0,1,0.167,0.400,0.333,0.733,43,0.82,-0.03,-0.012
 여건욱,3,3,3,1,2,1,0,1,6,1,0,0,0,0,0,0,0,0.667,0.667,2.000,2.667,9,0.52,1.09,-0.013
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.52,-0.29,-0.013
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.53,-0.29,-0.014
 임기영,7,7,7,1,3,0,1,0,5,1,0,0,0,0,0,0,0,0.429,0.429,0.714,1.143,17,0.98,1.47,-0.014
 신민혁,3,3,3,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,5,1.07,-0.49,-0.015
 쿠에바스,15,15,15,1,3,1,0,0,4,1,0,0,0,3,0,0,0,0.200,0.200,0.267,0.467,48,0.87,-0.83,-0.015
 이현호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.73,-0.55,-0.017
 박진우,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,1.00,0.00,-0.021
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.81,-0.12,-0.021
 켈리,9,9,8,0,2,1,0,0,3,1,0,0,0,2,0,0,1,0.250,0.222,0.375,0.597,27,1.20,-0.60,-0.021
 라이트,5,5,5,2,2,0,0,0,2,1,0,0,0,1,0,0,0,0.400,0.400,0.400,0.800,16,1.08,0.55,-0.022
 최성영,4,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,15,1.05,-0.26,-0.023
 홍건희,5,5,2,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0.000,0.600,0.000,0.600,24,1.12,0.41,-0.024
 임현준,2,2,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,10,0.58,0.51,-0.024
 변시원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.86,-0.41,-0.025
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.01,-0.52,-0.026
 이현승,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.85,-0.30,-0.028
 정영일,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.56,-0.47,-0.028
 박세웅,6,6,5,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0.200,0.333,0.400,0.733,31,0.84,0.34,-0.029
 최지광,4,2,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0.000,0.333,0.000,0.333,17,0.65,-0.60,-0.030
 구승민,4,4,3,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0.333,0.500,0.667,1.167,11,0.78,-0.85,-0.035
 김주한,3,3,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,16,1.30,0.15,-0.038
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.57,-0.29,-0.040
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.65,-0.52,-0.043
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.90,-0.52,-0.043
 김민,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,16,1.26,-1.12,-0.048
 채지선,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.50,-1.59,-0.048
 구창모,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.81,-0.75,-0.060
 최성훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.45,-0.46,-0.069
 진해수,5,5,4,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.250,0.200,0.250,0.450,22,1.37,-1.05,-0.073
 정우람,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,17,3.09,0.12,-0.075
 김현수,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,9,0.74,-0.53,-0.076
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.66,-0.58,-0.076
 이준영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.57,-0.86,-0.077
 배재환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.42,-1.23,-0.079
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.77,-0.74,-0.082
 김민수,7,7,6,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0.333,0.429,0.333,0.762,37,0.76,-0.36,-0.084
 고영창,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,14,0.92,-1.65,-0.085
 이태양,5,5,5,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.200,0.200,0.800,1.000,15,1.62,-0.84,-0.087
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.81,-0.30,-0.090
 김이환,7,7,5,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0.000,0.286,0.000,0.286,28,1.19,-1.33,-0.094
 김영규,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,1.36,-1.31,-0.106
 안영명,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,6,1.75,-1.10,-0.109
 차우찬,10,10,10,0,3,2,0,0,5,1,0,0,0,0,0,0,0,0.300,0.300,0.500,0.800,28,1.50,-1.10,-0.128
 이대은,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,1.95,-1.38,-0.132
 임정호,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,2.30,-0.81,-0.136
 알칸타라,15,15,14,1,3,1,0,0,4,1,1,0,0,1,0,0,0,0.214,0.267,0.286,0.553,52,1.07,-0.71,-0.143
 스트레일리,9,9,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.111,0.000,0.111,35,0.68,-1.92,-0.150
 전유수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.16,-2.72,-0.161
 하재훈,3,2,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0.500,0.500,0.500,1.000,11,3.67,0.58,-0.164
 김민우,9,9,9,0,2,1,0,0,3,0,0,0,0,2,0,0,0,0.222,0.222,0.333,0.555,31,1.36,-1.85,-0.173
 이영하,8,8,6,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0.000,0.250,0.000,0.250,30,1.09,-1.74,-0.175
 홍상삼,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.52,-2.10,-0.183
 윤대경,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,10,2.42,-1.47,-0.230
