Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 윌슨,9,9,9,2,3,1,0,1,7,1,0,0,0,3,0,0,0,0.333,0.333,0.778,1.111,36,0.94,1.13,0.171
 뷰캐넌,13,13,10,0,3,0,0,0,3,0,3,0,0,2,0,0,0,0.300,0.462,0.300,0.762,58,1.21,2.22,0.170
 김대우,6,6,5,1,3,1,0,0,4,0,1,0,0,0,0,0,0,0.600,0.667,0.800,1.467,25,1.13,1.24,0.162
 조영건,4,4,3,1,2,0,0,1,5,1,1,0,0,0,0,0,0,0.667,0.750,1.667,2.417,11,1.04,1.96,0.152
 이승진,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,2.07,0.93,0.149
 김재웅,3,3,3,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,17,0.78,1.25,0.146
 유희관,5,5,3,1,1,0,0,0,1,2,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,22,2.07,1.51,0.145
 임규빈,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,6,0.68,0.88,0.137
 윤성환,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,15,1.99,0.86,0.123
 가뇽,9,9,7,3,4,0,0,1,7,4,1,0,0,0,1,0,1,0.571,0.556,1.000,1.556,37,1.11,2.73,0.123
 배제성,6,6,5,2,2,0,0,1,5,4,1,0,0,2,0,0,0,0.400,0.500,1.000,1.500,24,1.27,2.86,0.104
 유원상,7,7,5,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0.200,0.429,0.400,0.829,22,0.53,0.48,0.104
 황영국,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,6,0.35,1.00,0.104
 임준섭,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,1.14,1.00,0.102
 박진형,3,3,3,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,16,1.82,0.13,0.090
 임창민,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,3.07,0.20,0.089
 이태양,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.99,0.93,0.071
 김윤수,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,0.62,0.26,0.067
 최준용,4,3,3,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0.333,0.500,0.333,0.833,10,0.73,-0.01,0.066
 쿠에바스,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,7,1.06,0.71,0.065
 배재환,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,2.65,0.19,0.062
 오주원,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.45,0.46,0.060
 김강률,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.92,1.63,0.054
 구창모,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,14,1.52,0.07,0.051
 송은범,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.45,0.43,0.047
 이승호,6,6,4,2,1,0,0,1,4,1,2,0,0,1,0,0,0,0.250,0.500,1.000,1.500,34,1.19,0.98,0.045
 양승철,3,3,1,2,1,0,0,0,1,2,0,2,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.36,1.83,0.044
 손동현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.99,0.46,0.040
 브룩스,3,3,2,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,11,1.28,0.49,0.039
 이보근,4,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.333,0.500,0.333,0.833,20,1.70,0.64,0.039
 최원태,4,4,4,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,13,0.88,0.42,0.037
 박진우,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,11,0.83,0.64,0.033
 하준호,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.47,0.28,0.033
 김재열,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.67,-0.33,0.031
 윤정현,2,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.29,1.12,0.030
 박시영,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.35,0.77,0.025
 서준원,6,6,5,2,2,0,0,1,5,1,1,0,0,1,0,0,0,0.400,0.500,1.000,1.500,23,0.70,0.49,0.024
 이영준,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.33,0.61,0.021
 김민규,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.000,0.750,0.000,0.750,21,0.76,0.34,0.017
 최원준,11,11,9,0,3,0,0,0,3,0,2,0,0,2,0,0,0,0.333,0.455,0.333,0.788,50,0.64,-0.13,0.016
 브리검,5,5,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.600,0.333,0.933,18,1.13,0.18,0.014
 오현택,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.50,0.12,0.014
 남재현,2,2,1,0,1,1,0,0,2,2,0,0,0,0,0,0,1,1.000,0.500,2.000,2.500,4,0.35,0.94,0.013
 안우진,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,2.43,0.03,0.011
 김명신,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.44,0.28,0.010
 주권,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,15,0.16,1.08,0.009
 김민,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.26,0.63,0.009
 안영명,3,3,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,13,0.07,0.57,0.006
 송승준,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,16,0.14,0.43,0.005
 윤대경,3,3,3,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,9,1.65,1.62,0.004
 진명호,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.05,0.90,0.003
 장지훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.06,0.12,0.002
 이호중,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,5,0.02,1.71,0.001
 한선태,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.03,0.67,0.001
 홍성무,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.02,0.12,0.001
 차명진,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.02,0.49,0.000
 강동연,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.01,0.12,0.000
 오동욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.01,-0.83,0.000
 이정용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.12,0.000
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.29,0.000
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.29,-0.001
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.08,-0.41,-0.001
 김영규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.77,0.00,-0.001
 조제영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.02,-0.93,-0.001
 고영창,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.02,1.05,-0.001
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.07,-0.18,-0.002
 김명찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.24,-0.002
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.08,-0.29,-0.002
 송명기,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.10,0.82,-0.004
 최세창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.29,-0.004
 이민우,5,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.400,0.000,0.400,26,1.09,0.13,-0.004
 정찬헌,12,12,12,1,3,1,0,0,4,2,0,0,0,2,0,0,0,0.250,0.250,0.333,0.583,32,1.15,-0.11,-0.005
 박상원,6,6,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.333,0.000,0.333,32,0.26,-0.34,-0.006
 윤규진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.22,-0.29,-0.006
 조성운,4,4,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0.500,0.750,0.500,1.250,14,0.51,0.85,-0.007
 이민호,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,16,1.51,-0.05,-0.007
 차우찬,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,19,1.06,-0.29,-0.012
 전유수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.50,-0.18,-0.012
 장필준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.26,-0.63,-0.013
 허윤동,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,1.01,-0.17,-0.013
 이형범,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,3,0.51,-0.12,-0.014
 김민우,9,9,5,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0.000,0.444,0.000,0.444,51,1.01,-0.60,-0.014
 전상현,4,4,3,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.333,0.500,0.667,1.167,16,1.34,0.08,-0.015
 요키시,6,6,6,1,2,2,0,0,4,0,0,0,0,3,0,0,0,0.333,0.333,0.667,1.000,25,0.90,-0.08,-0.015
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.63,-0.12,-0.017
 채지선,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.35,-0.47,-0.017
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.97,-0.46,-0.022
 홍상삼,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,1.09,-0.15,-0.023
 알칸타라,3,3,2,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0.500,0.667,1.000,1.667,15,1.03,-0.05,-0.023
 홍건희,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.15,-0.18,-0.029
 이용찬,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,12,0.90,-0.58,-0.032
 최동환,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,21,0.49,-1.57,-0.033
 문경찬,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,10,1.89,-0.14,-0.034
 서폴드,9,9,9,2,3,1,0,0,4,0,0,0,0,1,0,0,0,0.333,0.333,0.444,0.777,30,1.09,-0.33,-0.035
 이인복,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.51,-1.35,-0.037
 신민혁,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.78,-0.47,-0.039
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.66,-0.34,-0.040
 장현식,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.54,-0.65,-0.041
 이대은,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.92,-0.55,-0.043
 최성영,5,5,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.400,0.000,0.400,16,0.98,-0.36,-0.044
 심창민,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,5,1.06,-0.65,-0.048
 정우람,4,4,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.250,0.000,0.250,19,1.14,-1.21,-0.048
 플렉센,6,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,25,0.93,-0.76,-0.048
 김건태,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,10,0.96,0.00,-0.048
 김상수,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.89,0.15,-0.050
 이영하,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,19,0.52,-0.92,-0.050
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.03,-0.47,-0.052
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.02,-0.62,-0.056
 김진욱,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,18,0.85,-1.08,-0.061
 채드벨,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,1.22,-0.51,-0.062
 조상우,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,18,3.38,-0.39,-0.068
 장원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,7,2.03,-1.25,-0.069
 노경은,10,10,8,2,1,0,0,0,1,0,2,0,0,1,0,0,0,0.125,0.300,0.125,0.425,43,0.87,-0.74,-0.072
 김진영,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,1.22,-0.32,-0.078
 조병욱,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,16,0.84,-0.50,-0.081
 김선기,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.84,-0.70,-0.084
 박세웅,9,9,7,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0.143,0.333,0.143,0.476,36,0.79,-1.08,-0.090
 소형준,11,11,10,0,3,0,0,0,3,0,1,0,0,1,0,0,0,0.300,0.364,0.300,0.664,42,0.99,-0.93,-0.094
 박주홍,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,1.73,-1.29,-0.096
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.90,-0.76,-0.098
 함덕주,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.32,-1.17,-0.098
 김기훈,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,17,1.12,-1.36,-0.109
 양현종,14,14,12,1,2,1,0,0,3,1,2,0,0,8,0,0,0,0.167,0.286,0.250,0.536,73,0.81,-0.40,-0.109
 박치국,5,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,23,0.91,-1.44,-0.111
 김종수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,17,1.56,-1.26,-0.111
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,4.81,0.11,-0.121
 데스파이네,11,11,9,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0.000,0.182,0.000,0.182,37,0.96,-1.74,-0.121
 스트레일리,9,9,8,0,1,0,0,0,1,0,1,0,0,3,0,0,0,0.125,0.222,0.125,0.347,45,0.99,-1.08,-0.141
 정우영,5,4,4,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0.000,0.200,0.000,0.200,17,1.12,-1.75,-0.148
 임찬규,9,9,9,0,1,0,0,0,1,1,0,0,0,3,0,0,0,0.111,0.111,0.111,0.222,37,0.64,-0.88,-0.149
 루친스키,14,14,13,0,2,0,0,0,2,0,1,0,0,4,0,0,0,0.154,0.214,0.154,0.368,49,0.92,-2.64,-0.235
 장시환,15,15,13,2,1,0,0,0,1,0,2,0,0,6,0,0,0,0.077,0.200,0.077,0.277,70,1.11,-2.74,-0.253
 김태훈,6,6,6,0,1,0,0,0,1,0,0,0,0,3,1,0,0,0.167,0.167,0.167,0.334,32,1.55,-2.16,-0.273
 원종현,4,4,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,11,3.06,0.57,-0.310
