Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이민우,4,4,2,1,1,0,0,0,1,1,2,0,0,1,0,0,0,0.500,0.750,0.500,1.250,19,0.94,2.06,0.144
 임찬규,9,9,8,0,4,0,0,0,4,2,1,0,0,1,0,0,0,0.500,0.556,0.500,1.056,38,0.99,1.85,0.140
 라이트,12,12,10,1,4,1,0,0,5,3,1,0,0,0,0,0,1,0.400,0.417,0.500,0.917,44,1.24,1.55,0.136
 켈리,6,6,5,1,2,0,0,1,5,3,0,0,0,1,2,0,1,0.400,0.333,1.000,1.333,27,0.97,-0.23,0.131
 김세현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.70,0.50,0.125
 김이환,7,7,4,1,3,0,0,0,3,1,1,1,0,0,0,0,1,0.750,0.714,0.750,1.464,33,0.67,1.69,0.117
 김민,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.17,0.82,0.116
 김주한,5,5,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.250,0.400,0.250,0.650,20,1.12,0.73,0.116
 이민호,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.54,0.84,0.109
 안영명,4,4,4,1,2,0,0,1,5,2,0,0,0,1,0,0,0,0.500,0.500,1.250,1.750,12,0.65,1.11,0.096
 정찬헌,12,12,11,3,4,0,0,0,4,4,0,0,0,2,1,0,1,0.364,0.333,0.364,0.697,38,1.16,1.27,0.089
 김영규,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,6,0.82,0.71,0.082
 허윤동,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,12,1.29,1.07,0.081
 박민호,4,4,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.250,0.250,1.000,1.250,12,1.21,0.68,0.081
 구창모,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.71,1.16,0.076
 양현종,9,9,8,1,2,0,0,0,2,1,1,0,0,2,0,0,0,0.250,0.333,0.250,0.583,41,1.17,0.34,0.072
 최지광,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,2.15,0.22,0.069
 이재학,5,5,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0.500,0.600,0.500,1.100,18,1.06,0.82,0.063
 김태훈,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,13,1.10,0.70,0.062
 이대은,4,4,3,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0.667,0.750,1.000,1.750,10,0.63,0.60,0.059
 고우석,2,2,2,0,2,2,0,0,4,3,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,7,0.50,3.08,0.058
 심창민,2,2,1,1,1,0,0,1,4,1,1,0,0,0,0,0,0,1.000,1.000,4.000,5.000,6,1.38,1.22,0.058
 김민수,6,6,5,1,2,1,0,0,3,1,1,0,0,0,0,0,0,0.400,0.500,0.600,1.100,17,0.65,1.10,0.057
 윤정현,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.87,0.33,0.057
 하준호,3,3,2,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,15,1.23,0.81,0.055
 뷰캐넌,6,6,6,1,2,0,0,1,5,2,0,0,0,0,1,0,0,0.333,0.333,0.833,1.166,24,1.15,0.12,0.053
 박종훈,6,6,6,0,2,0,0,0,2,1,0,0,0,1,1,0,0,0.333,0.333,0.333,0.666,27,1.00,0.13,0.047
 브리검,3,3,2,0,1,0,0,0,1,3,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,7,2.02,0.29,0.046
 알칸타라,13,13,10,0,3,0,0,0,3,2,2,1,0,4,0,0,0,0.300,0.462,0.300,0.762,46,1.07,0.08,0.045
 이보근,4,4,2,1,0,0,0,0,0,1,2,0,1,1,0,0,0,0.000,0.500,0.000,0.500,13,1.25,0.43,0.044
 김현준,2,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.30,1.38,0.043
 문승원,3,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,4,1.15,0.62,0.042
 라이블리,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,1.10,0.01,0.040
 조현우,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.80,0.28,0.040
 김태훈,4,3,3,1,1,0,0,0,1,2,1,0,1,1,0,0,0,0.333,0.500,0.333,0.833,7,0.66,0.59,0.039
 소이현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.70,0.29,0.032
 장현식,2,2,1,1,1,0,0,1,4,2,0,0,0,0,0,0,1,1.000,0.500,4.000,4.500,10,2.51,0.37,0.031
 서진용,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.95,-0.35,0.026
 윤명준,2,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.33,0.61,0.023
 장시환,6,6,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,19,0.78,-0.24,0.021
 이현호,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.34,0.90,0.020
 여건욱,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,1.23,-0.01,0.019
 류원석,2,2,2,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.500,0.500,1.000,1.500,7,0.21,0.00,0.018
 조상우,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.64,-0.57,0.017
 송명기,9,9,8,0,3,1,0,0,4,1,1,0,0,2,0,0,0,0.375,0.444,0.500,0.944,43,0.68,0.90,0.017
 정수민,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.92,0.17,0.015
 진해수,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.29,0.90,0.013
 최원준,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,9,0.59,0.25,0.012
 장필준,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.20,-0.03,0.011
 유희관,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,14,1.00,0.10,0.009
 이현승,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.76,-0.27,0.008
 안우진,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.14,0.46,0.006
 백승건,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,8,0.69,0.10,0.005
 김현수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.11,0.46,0.004
 이상화,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.20,0.49,0.002
 권오준,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,0.84,0.002
 김윤수,3,3,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.500,0.667,1.000,1.667,15,0.58,0.77,0.001
 오동욱,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.01,1.00,0.001
 박승주,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.02,0.49,0.001
 황영국,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.90,0.001
 백정현,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,18,0.68,-0.12,0.001
 황인준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.00,-0.68,0.000
 김기훈,3,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,8,0.01,-0.08,0.000
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.34,0.000
 문대원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.18,0.000
 신재영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.52,0.000
 이상동,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.01,-0.24,0.000
 남호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.83,0.000
 최세창,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.13,-0.32,0.000
 정인욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.39,-0.001
 이원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.24,-0.001
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.03,-0.29,-0.001
 박진태,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.68,-0.001
 김성민,3,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.667,0.000,0.667,16,0.33,0.69,-0.001
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.24,-0.001
 송은범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.05,-0.18,-0.001
 가뇽,11,11,9,1,3,2,0,0,5,4,1,0,0,0,2,0,1,0.333,0.364,0.556,0.920,38,1.26,-0.89,-0.001
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.34,-0.002
 조성운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.05,-0.24,-0.002
 박정수,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,6,0.03,-0.57,-0.002
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.06,-0.89,-0.002
 이상규,3,3,2,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.500,0.333,0.500,0.833,13,0.05,-0.48,-0.002
 전상현,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,15,1.38,-0.47,-0.002
 문동욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.04,0.31,-0.002
 손정욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.06,-0.67,-0.002
 김민규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.10,-0.52,-0.003
 고영창,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,0.11,0.93,-0.004
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.16,-0.12,-0.004
 이영하,13,13,11,1,2,1,0,0,3,3,1,0,0,1,0,0,1,0.182,0.231,0.273,0.504,35,1.20,-0.57,-0.006
 전유수,2,2,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.500,0.000,0.500,6,0.23,-0.29,-0.006
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.27,-0.41,-0.008
 조영건,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.13,-0.87,-0.009
 박주성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.41,-0.89,-0.010
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.42,-0.12,-0.011
 이정용,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.38,0.12,-0.012
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.66,-0.29,-0.017
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.75,-0.29,-0.019
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.47,-0.92,-0.021
 요키시,6,6,6,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.167,0.167,0.667,0.834,18,0.97,-0.55,-0.022
 소형준,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,0.85,-0.36,-0.023
 김진영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.90,-0.29,-0.023
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.97,-0.18,-0.024
 조영우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.32,-0.65,-0.024
 김재윤,4,3,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0.333,0.500,0.333,0.833,11,0.74,-0.18,-0.024
 데스파이네,8,8,7,1,2,1,0,0,3,2,1,0,0,0,0,0,0,0.286,0.375,0.429,0.804,35,1.03,-0.63,-0.025
 정우람,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,19,1.05,-0.69,-0.025
 임창민,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,12,0.79,-0.71,-0.026
 이건욱,7,7,7,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0.286,0.286,0.286,0.572,32,1.23,-0.55,-0.027
 차우찬,3,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,11,0.55,-0.36,-0.028
 박주홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.91,-0.39,-0.028
 장민재,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,0.41,-0.27,-0.031
 김재웅,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.81,-0.55,-0.032
 김명찬,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.20,-0.89,-0.032
 김진성,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.75,-0.67,-0.035
 박치국,6,4,4,0,1,0,0,0,1,1,2,0,2,0,1,0,0,0.250,0.500,0.250,0.750,13,1.70,-0.46,-0.039
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.91,-0.55,-0.043
 이태양,5,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,19,0.90,-0.13,-0.044
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.91,-0.47,-0.045
 김정빈,5,5,5,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0.400,0.400,1.000,1.400,23,1.50,0.51,-0.045
 김종수,6,6,6,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.83,-0.51,-0.055
 이영준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.81,-0.97,-0.068
 한현희,6,6,6,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0.167,0.167,0.333,0.500,23,1.18,-0.90,-0.071
 우규민,3,3,3,1,1,1,0,0,2,2,0,0,0,0,1,0,0,0.333,0.333,0.667,1.000,11,1.29,0.07,-0.073
 신민혁,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,17,0.61,-1.44,-0.082
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,3.26,-0.52,-0.084
 최채흥,6,6,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,22,1.12,-0.79,-0.085
 최원태,10,10,9,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0.222,0.200,0.222,0.422,26,0.91,-1.47,-0.087
 최동환,5,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,15,0.38,-2.13,-0.089
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,3.27,-0.44,-0.092
 김범수,6,5,5,1,1,0,0,0,1,0,1,0,1,2,1,0,0,0.200,0.333,0.200,0.533,13,0.86,-1.48,-0.094
 윤대경,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,1.89,-0.56,-0.105
 정우영,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,8,1.93,-0.86,-0.113
 이승진,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.51,-0.98,-0.119
 루친스키,8,8,7,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.143,0.250,0.143,0.393,24,0.93,-0.97,-0.123
 김상수,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.24,-0.93,-0.125
 박진우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,9,1.82,-1.35,-0.129
 이승호,6,6,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.167,0.167,0.167,0.334,19,1.11,-1.23,-0.132
 쿠에바스,9,9,7,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0.000,0.111,0.000,0.111,31,0.87,-2.36,-0.144
 양현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.43,-1.95,-0.149
 박상원,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,19,1.55,-1.22,-0.160
 윌슨,12,12,12,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,32,0.88,-2.99,-0.178
 김민우,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,27,0.83,-2.22,-0.178
 브룩스,9,9,8,0,1,1,0,0,2,0,1,0,0,1,1,0,0,0.125,0.222,0.250,0.472,31,1.19,-2.19,-0.188
 배제성,17,17,15,2,1,0,0,1,4,1,2,0,0,2,0,0,0,0.067,0.176,0.267,0.443,61,1.04,-2.88,-0.253
 강동연,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,2,,,
