Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 임준섭,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.96,0.99,0.037
 최동환,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,1.20,0.59,0.033
 이민호,7,7,6,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0.167,0.286,0.167,0.453,27,1.02,-0.28,0.032
 김상수,3,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,18,1.63,-0.03,0.031
 홍건희,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.61,0.29,0.027
 이정용,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.41,0.46,0.019
 서준원,3,3,3,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,10,0.48,1.27,0.017
 박시영,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.26,1.00,0.017
 김종수,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,7,0.31,-0.47,0.014
 문성현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.31,0.46,0.012
 김태훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.40,0.49,0.012
 박정수,3,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,7,0.39,-0.25,0.011
 오현택,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.31,0.29,0.011
 윤정현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,9,0.22,-0.13,0.010
 브리검,7,7,6,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0.333,0.429,0.333,0.762,32,0.41,0.13,0.008
 이승민,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,17,0.77,0.07,0.007
 임규빈,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.10,0.77,0.006
 송윤준,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,0.10,0.20,0.006
 샘슨,6,6,3,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0.000,0.500,0.000,0.500,26,1.28,0.02,0.005
 김영규,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.03,1.26,0.004
 문동욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.02,1.36,0.003
 박진우,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,10,0.16,-0.01,0.003
 홍성민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,0.23,0.47,0.003
 최영환,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.07,0.29,0.002
 홍정우,2,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.01,1.08,0.002
 김대우,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,3,0.05,-0.30,0.002
 배재환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.03,0.28,0.002
 이찬혁,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.05,0.29,0.002
 손정욱,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.04,0.29,0.001
 김기탁,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,9,0.03,0.58,0.001
 이상민,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.12,0.001
 송승준,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,11,0.01,0.66,0.001
 고효준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,0.29,0.001
 김대현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.00,0.12,0.000
 김재웅,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.01,-0.34,0.000
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.02,-0.12,-0.001
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.04,-0.29,-0.001
 강동연,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,0.07,1.20,-0.001
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.06,-0.29,-0.002
 노경은,6,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.167,0.000,0.167,26,0.48,-0.49,-0.002
 요키시,9,9,8,0,2,0,0,0,2,1,1,0,0,3,0,0,0,0.250,0.333,0.250,0.583,32,1.02,0.02,-0.003
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.18,-0.18,-0.005
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.17,-0.12,-0.005
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.26,-0.45,-0.007
 서폴드,7,7,7,1,3,1,0,0,4,1,0,0,0,2,0,0,0,0.429,0.429,0.571,1.000,33,1.33,0.58,-0.007
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.29,-0.24,-0.008
 장필준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.40,-0.18,-0.010
 이승헌,3,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,14,0.11,-1.02,-0.011
 조성운,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.45,-0.46,-0.011
 강재민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,3.15,-0.09,-0.011
 이강준,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.38,-0.41,-0.011
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.53,-0.46,-0.012
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.49,-0.18,-0.012
 장민재,10,10,10,2,3,1,0,0,4,0,0,0,0,2,0,0,0,0.300,0.300,0.400,0.700,39,0.65,-0.48,-0.013
 김대우,5,5,3,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.200,0.000,0.200,21,0.92,0.15,-0.013
 이상규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.52,-0.62,-0.014
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.56,-0.12,-0.015
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.51,-0.41,-0.015
 조영우,3,3,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.333,0.000,0.333,9,0.35,-0.12,-0.016
 신정락,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.99,-0.46,-0.023
 김재윤,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.53,-0.24,-0.023
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.92,-0.29,-0.024
 이원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.98,-0.29,-0.025
 김민우,9,9,8,1,2,0,0,0,2,1,1,0,0,2,1,0,0,0.250,0.333,0.250,0.583,32,1.44,-1.26,-0.026
 스트레일리,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,25,0.57,-0.59,-0.029
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.59,-0.34,-0.038
 박민호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.80,-0.18,-0.045
 라이블리,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,11,1.09,-0.31,-0.046
 원태인,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,16,0.92,-0.66,-0.050
 알칸타라,7,7,6,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.167,0.286,0.167,0.453,32,0.90,-0.56,-0.052
 쿠에바스,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,20,0.69,-0.97,-0.052
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.99,-0.92,-0.053
 최원준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.06,-0.74,-0.053
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,1.23,-1.30,-0.054
 김윤식,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,15,0.55,-0.20,-0.056
 장시환,7,7,5,1,2,0,0,0,2,0,2,0,0,0,1,0,0,0.400,0.571,0.400,0.971,27,1.19,-0.25,-0.057
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.25,-0.41,-0.064
 조영건,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.48,-0.73,-0.068
 켈리,5,5,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,17,0.91,-0.98,-0.071
 박치국,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,15,0.99,-0.11,-0.072
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.54,-0.44,-0.072
 윌슨,6,6,6,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.500,0.833,19,1.21,-0.90,-0.074
 정수민,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.000,0.000,0.000,0.000,6,1.61,-1.13,-0.074
 김택형,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.12,-0.54,-0.090
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.56,-0.51,-0.091
 박세웅,9,9,8,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.125,0.222,0.125,0.347,24,0.76,-1.09,-0.095
 원종현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,1.70,-1.86,-0.101
 한현희,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,13,1.25,-0.82,-0.104
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,4.23,-0.89,-0.107
 최준용,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.17,-1.05,-0.107
 유희관,10,10,10,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.100,0.100,0.100,0.200,32,1.04,-1.17,-0.134
 서진용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,2.82,-0.57,-0.143
 송명기,7,7,6,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.143,0.000,0.143,28,0.72,-2.86,-0.157
 데스파이네,11,11,9,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0.111,0.273,0.111,0.384,48,1.26,-2.59,-0.263
