Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 진해수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.27,-0.18,-0.007
 문대원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.24,-0.41,-0.007
 김세현,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.07,-0.70,-0.007
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.30,-0.24,-0.008
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.65,-0.18,-0.009
 신정락,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,11,0.10,0.03,-0.009
 장지훈,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.14,-0.61,-0.010
 김대우,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,6,0.43,0.08,-0.010
 브룩스,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.28,-0.57,-0.014
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.57,-0.52,-0.015
 최원준,8,8,7,1,3,1,0,0,4,0,1,0,0,1,0,0,0,0.429,0.500,0.571,1.071,38,0.24,-0.12,-0.015
 김진영,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,0.56,0.00,-0.015
 임규빈,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,1.10,1.44,-0.015
 김현수,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,1.11,-0.40,-0.016
 이승현,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,16,0.30,-0.24,-0.016
 조상우,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,1.68,-0.38,-0.017
 전상현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.36,-0.30,-0.018
 윌슨,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.75,-0.29,-0.019
 김태훈,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,19,1.32,0.09,-0.020
 이현승,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.94,-0.52,-0.025
 루친스키,14,13,12,1,2,0,0,0,2,1,1,0,0,4,0,1,0,0.167,0.231,0.167,0.398,57,1.11,-0.32,-0.027
 배재환,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,0.35,-0.97,-0.027
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.15,-0.18,-0.029
 김범수,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,27,0.49,-0.58,-0.031
 이승진,7,7,6,2,2,0,1,0,4,0,1,0,0,1,0,0,0,0.333,0.429,0.667,1.096,28,0.76,0.77,-0.035
 장현식,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,0.86,-0.39,-0.035
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.74,-0.64,-0.036
 양현,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,10,0.86,-0.45,-0.037
 정우람,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,,0.000,,,6,2.74,-0.56,-0.037
 서폴드,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,13,0.70,-0.58,-0.038
 박종훈,6,6,5,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,32,0.87,-0.58,-0.038
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.69,-0.55,-0.038
 송은범,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,15,0.58,-0.40,-0.039
 임기영,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,31,0.59,-0.54,-0.040
 김민규,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,21,0.43,-0.41,-0.040
 조성운,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.83,-0.68,-0.041
 장시환,6,5,4,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0.250,0.400,0.250,0.650,19,1.06,0.49,-0.043
 김강률,3,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.65,0.06,-0.045
 박치국,4,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,15,1.66,0.60,-0.045
 가뇽,7,7,6,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0.167,0.286,0.167,0.453,29,1.61,-0.71,-0.045
 고영창,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,0.45,-1.30,-0.046
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.97,-0.34,-0.047
 브리검,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.88,-0.53,-0.047
 박진형,5,5,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,20,0.82,0.30,-0.048
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.91,-0.29,-0.049
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.00,-0.46,-0.049
 이승호,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,15,1.10,-0.47,-0.049
 홍상삼,6,6,6,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.333,0.333,0.500,0.833,24,1.12,-0.09,-0.051
 강재민,6,6,6,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0.333,0.333,0.333,0.666,21,0.69,-1.12,-0.056
 김선기,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.99,-0.80,-0.057
 김재웅,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,17,0.68,-0.95,-0.059
 최원태,10,9,8,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.125,0.222,0.125,0.347,40,0.73,0.06,-0.066
 뷰캐넌,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,27,0.87,-1.38,-0.067
 안영명,5,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.000,0.000,0.000,0.000,20,0.82,-2.15,-0.068
 이민우,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,21,0.60,-1.00,-0.074
 이용찬,6,6,6,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,26,0.57,-0.67,-0.075
 김태훈,3,3,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.333,0.000,0.333,13,1.46,-0.75,-0.076
 최채흥,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,23,0.78,-1.26,-0.085
 김윤식,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.79,-1.00,-0.085
 박준표,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,6,2.60,-0.77,-0.088
 박민호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,8,1.50,-2.27,-0.090
 김민우,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,15,0.68,-1.23,-0.094
 문동욱,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.33,-2.13,-0.101
 양현종,9,9,9,2,3,0,0,0,3,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,42,1.17,-1.02,-0.102
 박진우,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,18,0.87,-1.05,-0.110
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,7,2.10,-0.72,-0.116
 이영하,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,2.65,-0.63,-0.131
 유희관,9,8,8,0,2,0,0,0,2,1,0,0,0,3,0,1,0,0.250,0.250,0.250,0.500,36,0.80,-1.01,-0.133
 라이트,9,9,8,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.125,0.222,0.125,0.347,28,1.20,-1.36,-0.135
 권오준,3,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,22,1.70,-1.26,-0.137
 문승원,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,1.27,-1.93,-0.147
 김원중,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,3.92,-0.53,-0.153
 라이블리,6,6,5,1,1,0,0,0,1,1,0,0,0,2,0,0,1,0.200,0.167,0.200,0.367,28,1.06,-1.70,-0.156
 이민호,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.19,-1.80,-0.171
 핀토,6,6,5,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.000,0.167,0.000,0.167,24,1.08,-2.83,-0.180
 샘슨,6,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.000,0.000,0.000,0.000,26,1.07,-2.23,-0.181
 원종현,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,2.40,0.13,-0.184
 안우진,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,20,2.17,-1.81,-0.190
 알칸타라,8,8,8,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,18,1.36,-1.20,-0.200
 구승민,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,25,1.56,-1.88,-0.241
 켈리,11,10,10,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0.100,0.100,0.100,0.200,23,1.07,-3.24,-0.250
 스트레일리,10,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.000,0.000,0.000,0.000,43,1.04,-2.72,-0.263
 정우영,8,8,7,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.000,0.125,0.000,0.125,29,1.50,-2.12,-0.358
