Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 이건욱,12,12,10,3,2,0,0,0,2,2,1,0,0,1,0,0,1,0.200,0.250,0.200,0.450,42,1.16,0.89,0.127
 송승준,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,1.42,1.32,0.116
 가뇽,13,12,10,2,5,1,0,0,6,1,2,0,0,2,0,1,0,0.500,0.583,0.600,1.183,58,0.71,1.29,0.096
 샘슨,2,2,1,2,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,8,0.86,1.56,0.096
 김이환,2,2,1,2,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,10,0.88,1.03,0.074
 이승호,9,9,8,2,4,0,0,0,4,1,1,0,0,1,0,0,0,0.500,0.556,0.500,1.056,39,0.77,1.54,0.071
 유희관,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,1.17,0.87,0.065
 최영환,3,3,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.10,1.04,0.056
 권혁,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.77,1.25,0.053
 정우람,2,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.50,1.25,0.052
 이승민,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.86,0.55,0.050
 장현식,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,0.83,0.49,0.049
 뷰캐넌,9,9,7,0,1,1,0,0,2,2,2,0,0,0,0,0,0,0.143,0.333,0.286,0.619,39,0.78,0.33,0.039
 김동혁,1,1,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,4,0.30,1.45,0.038
 이영준,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,17,1.97,0.69,0.037
 이승현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,1.95,0.08,0.034
 박진형,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.84,0.28,0.026
 서폴드,12,12,12,2,4,0,0,0,4,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,50,0.70,0.33,0.026
 김대우,5,5,5,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0.600,0.600,0.600,1.200,21,0.41,0.35,0.026
 라이블리,5,5,5,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0.400,0.400,0.400,0.800,22,0.51,0.36,0.025
 이준영,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.83,0.02,0.020
 이대은,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,6,1.36,-0.10,0.020
 문대원,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.50,0.46,0.019
 김민우,9,9,9,1,2,0,0,0,2,0,0,0,0,3,0,0,0,0.222,0.222,0.222,0.444,37,1.01,-0.20,0.019
 서준원,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.70,0.49,0.019
 송은범,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.68,0.12,0.018
 이승진,4,4,3,2,1,0,0,0,1,0,1,0,0,2,0,0,0,0.333,0.500,0.333,0.833,27,0.43,0.05,0.018
 노성호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.50,0.29,0.017
 박치국,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.50,0.29,0.017
 신재웅,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.45,0.29,0.016
 김태훈,2,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,0.14,0.41,0.014
 켈리,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,26,0.73,-0.42,0.013
 문성현,3,3,3,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0.667,0.667,0.667,1.334,15,0.44,0.56,0.012
 양승철,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.21,0.29,0.012
 이창재,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.23,1.00,0.011
 안영명,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,13,0.15,0.80,0.009
 주권,5,5,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0.600,0.600,0.600,1.200,15,0.78,0.45,0.009
 핀토,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,13,0.60,0.66,0.009
 김선기,3,3,2,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,17,0.74,1.90,0.009
 김대현,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.22,0.29,0.008
 이정용,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,9,0.20,0.34,0.007
 이민우,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.667,0.000,0.667,15,0.81,0.01,0.007
 양기현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.12,0.12,0.006
 김재열,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.09,0.29,0.004
 김세현,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.42,0.22,0.004
 전유수,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.14,0.12,0.004
 박진태,4,4,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.333,0.500,0.333,0.833,14,0.06,0.20,0.003
 정대현,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.00,-0.04,0.003
 홍정우,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1.000,1.000,1.000,2.000,8,0.07,0.84,0.002
 한승혁,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.05,0.29,0.002
 김윤수,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.35,0.08,0.001
 장지훈,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,5,0.01,-0.34,0.000
 노시환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.46,0.000
 백승건,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.00,0.46,0.000
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.00,-0.12,0.000
 이주엽,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.29,0.000
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.01,-0.12,0.000
 이상화,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,0.02,-1.26,-0.001
 오현택,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.04,-0.18,-0.001
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.12,-0.001
 쿠에바스,9,9,8,2,2,0,0,1,5,1,1,0,0,1,0,0,0,0.250,0.333,0.625,0.958,29,1.33,-0.23,-0.001
 조성운,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.05,-0.29,-0.001
 김현수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,1.24,0.00,-0.002
 이교훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.09,-0.29,-0.002
 여건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.04,0.76,-0.002
 안우진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.12,-0.12,-0.003
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.40,-0.004
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.18,-0.004
 최원태,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,1.21,-0.06,-0.004
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.18,-0.34,-0.004
 이상민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.29,-0.004
 남재현,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.09,-0.82,-0.005
 김민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.16,-0.64,-0.005
 최성훈,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,1.12,0.09,-0.005
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.27,-0.55,-0.006
 최채흥,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,8,0.84,-0.01,-0.007
 장민재,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.26,-0.29,-0.007
 이현호,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,10,0.25,-0.32,-0.007
 유원상,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.28,-0.18,-0.007
 장원삼,8,8,8,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0.375,0.375,0.500,0.875,24,0.27,0.20,-0.008
 김유영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.36,-0.46,-0.009
 채지선,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,0.25,0.00,-0.009
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.44,-0.29,-0.011
 윤대경,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.22,-0.40,-0.011
 최원준,4,4,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.750,1.250,23,0.76,-0.38,-0.012
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.60,-0.29,-0.015
 양현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.64,-0.29,-0.016
 김대우,5,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.200,0.000,0.200,18,0.49,-0.26,-0.017
 김윤식,11,11,9,2,2,0,0,0,2,1,2,0,0,0,0,0,0,0.222,0.364,0.222,0.586,43,1.36,0.22,-0.019
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.79,-0.34,-0.019
 오주원,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.25,-1.15,-0.020
 최지광,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,8,1.58,0.17,-0.024
 배제성,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.94,-0.29,-0.024
 성재헌,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.94,-0.52,-0.024
 홍상삼,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.86,-0.41,-0.025
 스트레일리,10,10,8,2,1,0,0,0,1,0,2,0,0,5,0,0,0,0.125,0.300,0.125,0.425,43,1.06,0.36,-0.025
 김상수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.98,-0.29,-0.025
 알칸타라,9,9,9,0,4,0,0,0,4,0,0,0,0,1,0,0,0,0.444,0.444,0.444,0.888,38,0.87,-0.45,-0.026
 박종기,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,0.52,-0.30,-0.026
 정찬헌,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,15,1.56,-0.24,-0.026
 진명호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.09,-0.34,-0.026
 진해수,5,5,4,0,2,1,0,0,3,1,1,0,0,1,0,0,0,0.500,0.600,0.750,1.350,21,1.83,1.14,-0.029
 백정현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.62,-0.36,-0.030
 박상원,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.46,0.16,-0.034
 윤명준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.32,-0.12,-0.034
 오승환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.32,-0.12,-0.034
 장필준,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.20,-0.50,-0.038
 이승헌,8,7,6,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.167,0.286,0.167,0.453,33,0.90,-0.94,-0.039
 조영건,6,6,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,18,0.85,-0.93,-0.041
 문승원,15,14,13,0,4,0,0,0,4,0,1,0,0,0,0,1,0,0.308,0.357,0.308,0.665,51,0.95,-1.40,-0.042
 정해영,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,8,1.98,-0.60,-0.042
 최준용,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,0.57,-0.81,-0.043
 조병욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.25,-0.78,-0.043
 문경찬,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,9,1.13,0.11,-0.043
 전상현,2,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,5,2.48,0.41,-0.044
 플렉센,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.40,-0.10,-0.045
 김건국,2,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,8,1.23,1.27,-0.045
 임규빈,4,4,3,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0.000,0.250,0.000,0.250,14,0.89,-1.47,-0.046
 조제영,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.83,-0.80,-0.052
 김진영,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.59,0.27,-0.054
 브리검,5,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,15,0.83,-0.47,-0.056
 김정빈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,1.22,-0.80,-0.058
 박민호,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.58,-1.51,-0.058
 김민규,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.70,-0.55,-0.059
 이인복,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.84,-0.83,-0.065
 이민호,10,10,10,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0.200,0.200,0.300,0.500,41,0.98,-0.48,-0.065
 조현우,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,17,0.70,-1.60,-0.073
 김태훈,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.78,-0.82,-0.078
 데스파이네,12,12,11,1,2,0,0,0,2,0,1,0,0,2,0,0,0,0.182,0.250,0.182,0.432,38,1.01,-0.97,-0.090
 서진용,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.77,-0.53,-0.094
 구승민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.87,-0.69,-0.101
 브룩스,10,10,9,1,2,1,0,0,3,1,0,1,0,3,0,0,0,0.222,0.300,0.333,0.633,41,1.41,-0.56,-0.109
 원태인,10,10,10,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.100,0.100,0.100,0.200,37,0.98,-0.94,-0.112
 조상우,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,3.07,-0.61,-0.114
 김범수,4,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,1.37,-1.31,-0.118
 박세웅,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,19,1.14,-1.39,-0.120
 고우석,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.22,-0.87,-0.124
 김재웅,6,6,5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.000,0.167,0.000,0.167,23,0.54,-1.59,-0.124
 박준표,4,4,4,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,13,2.42,-0.51,-0.132
 이현승,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.99,-1.20,-0.144
 강동호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,6.39,-0.89,-0.159
 양창섭,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,3.44,-1.18,-0.172
 김원중,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,2.34,-1.04,-0.237
