Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 조상우,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,7,0.45,0.04,0.007
 정영일,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.09,1.00,0.007
 이정용,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.13,0.46,0.006
 이강준,2,2,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,0.10,1.19,0.005
 구승민,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,10,1.11,-0.29,0.005
 노성호,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,5,0.15,0.04,0.005
 변시원,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.10,0.46,0.004
 장원삼,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,6,0.66,-0.27,0.004
 류희운,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.09,0.33,0.004
 김세현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.14,0.28,0.003
 양현,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,10,1.16,0.00,0.003
 김재열,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,2,0.09,0.08,0.002
 유원상,1,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,4,0.01,1.00,0.001
 김건국,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,9,0.01,0.29,0.000
 이원준,2,2,2,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0.500,0.500,1.500,2.000,5,0.04,-0.07,0.000
 브리검,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,26,0.91,0.02,0.000
 송승준,3,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0.000,0.667,0.000,0.667,8,0.11,0.17,0.000
 박주홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.18,0.000
 강동호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.00,-0.12,0.000
 서동민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.00,-0.18,0.000
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.00,-0.12,0.000
 양승철,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.52,-0.001
 권오준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.03,-0.12,-0.001
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.05,-0.12,-0.001
 이상화,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.05,-0.29,-0.001
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.12,-0.12,-0.003
 김재웅,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,13,0.10,0.28,-0.003
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.16,-0.18,-0.004
 윤정현,2,2,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,1.64,-0.31,-0.005
 김주온,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.10,-0.64,-0.005
 장민재,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.333,0.000,0.333,10,0.73,0.17,-0.005
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.21,-0.89,-0.005
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.26,-0.29,-0.007
 여건욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.26,-0.29,-0.007
 오원석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.12,-0.008
 홍정우,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.22,-0.78,-0.010
 장지훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.41,-0.08,-0.013
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.45,-0.24,-0.013
 최준용,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,3.19,-0.20,-0.013
 김선기,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.51,-0.12,-0.014
 이현호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.27,-0.40,-0.014
 강재민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.30,-1.09,-0.015
 김주한,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.30,-0.93,-0.016
 홍성무,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.32,-0.40,-0.017
 김범수,5,5,4,0,1,1,0,0,2,0,1,0,1,1,0,0,0,0.250,0.400,0.500,0.900,17,1.34,-0.06,-0.018
 최성영,8,8,8,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,29,0.74,-0.81,-0.018
 윌슨,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,14,1.01,0.15,-0.020
 박상원,6,6,6,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,23,0.59,0.01,-0.021
 이민우,9,9,8,2,1,0,0,1,4,1,1,0,0,1,0,0,0,0.125,0.222,0.500,0.722,45,1.18,-0.20,-0.024
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.54,-0.84,-0.025
 배재환,3,3,3,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,14,1.20,1.10,-0.029
 최동환,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,0.41,0.85,-0.029
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.19,-0.63,-0.033
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.66,-0.62,-0.033
 최성훈,4,4,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,10,0.54,0.00,-0.035
 백정현,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.98,-0.55,-0.036
 문동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.41,-0.12,-0.036
 채드벨,6,6,5,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0.200,0.333,0.200,0.533,27,1.22,-0.96,-0.039
 김영규,4,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,19,0.88,0.29,-0.044
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.80,-0.18,-0.045
 백승건,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.59,-1.36,-0.047
 데스파이네,10,10,8,0,2,0,0,0,2,1,2,0,0,2,0,0,0,0.250,0.400,0.250,0.650,44,1.01,0.23,-0.049
 스트레일리,6,6,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0.400,0.500,0.400,0.900,39,0.95,0.12,-0.051
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.04,-1.30,-0.053
 김진호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.07,-0.70,-0.054
 조영우,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,29,0.58,-1.71,-0.055
 임정호,4,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.250,0.000,0.250,15,2.32,-0.59,-0.056
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.09,-0.64,-0.059
 노경은,8,8,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,32,0.95,-0.94,-0.067
 루친스키,8,8,8,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0.375,0.375,0.375,0.750,41,1.05,-0.93,-0.067
 김명찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.42,-0.62,-0.067
 구창모,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.89,-0.70,-0.070
 윤대경,3,2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,10,0.83,-1.11,-0.072
 김정빈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,2,1.85,-0.58,-0.079
 이승호,13,13,13,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0.231,0.231,0.231,0.462,51,0.96,-1.16,-0.085
 라이트,13,13,11,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0.091,0.231,0.091,0.322,48,1.10,-1.61,-0.090
 오승환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,2.02,-0.30,-0.102
 주권,4,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,15,1.54,-0.52,-0.107
 임찬규,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,25,0.85,-1.22,-0.107
 브룩스,6,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,24,0.74,-1.52,-0.116
 정우람,3,2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,12,2.11,-0.62,-0.118
 조현우,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.70,-1.02,-0.120
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,2.64,-0.47,-0.133
 전유수,4,4,4,0,2,1,0,0,3,0,0,0,0,1,1,0,0,0.500,0.500,0.750,1.250,19,1.37,0.03,-0.136
 뷰캐넌,6,6,5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.000,0.167,0.000,0.167,17,1.14,-2.03,-0.140
 양현종,9,9,9,1,3,0,0,1,6,2,0,0,0,3,0,0,0,0.333,0.333,0.667,1.000,46,1.14,-0.84,-0.145
 송명기,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.72,-1.82,-0.149
 이영준,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,21,1.70,-1.14,-0.166
 소형준,11,11,9,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0.000,0.000,0.000,0.000,48,0.97,-1.29,-0.170
 박세웅,15,15,13,1,3,1,0,0,4,2,1,0,0,1,0,0,1,0.231,0.267,0.308,0.575,59,1.21,-2.21,-0.181
 요키시,11,11,10,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0.100,0.182,0.100,0.282,48,0.92,-2.02,-0.200
 라이블리,8,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,35,1.10,-2.76,-0.226
 이재학,5,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.000,0.000,0.000,0.000,22,1.86,-4.05,-0.349
