Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 조현우,7,7,7,1,2,0,1,0,4,0,0,0,0,2,0,0,0,0.286,0.286,0.571,0.857,23,1.28,-0.92,0.108
 라이트,14,14,12,3,4,0,0,1,7,1,2,0,0,3,0,0,0,0.333,0.429,0.583,1.012,46,1.03,0.78,0.101
 김범수,2,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,15,1.37,1.49,0.093
 장필준,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.39,1.88,0.090
 김상수,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,6,2.59,0.71,0.089
 이용찬,2,2,2,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,7,0.57,1.08,0.084
 김민,2,2,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,,1.000,,,9,1.20,1.22,0.082
 홍건희,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,1.71,0.46,0.078
 김원중,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,1.17,0.34,0.072
 이승호,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.63,0.45,0.069
 최동환,3,3,3,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,9,0.58,1.28,0.066
 최원태,8,8,6,1,1,0,0,1,4,2,1,1,0,3,0,0,0,0.167,0.375,0.667,1.042,32,1.34,0.78,0.063
 최지광,3,3,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.000,0.667,0.000,0.667,19,1.42,0.20,0.059
 김태훈,3,3,2,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,15,0.88,1.10,0.059
 루친스키,6,6,4,1,1,0,0,0,1,0,0,2,0,3,0,0,0,0.250,0.500,0.250,0.750,23,1.38,1.15,0.055
 윤대경,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,10,0.71,0.74,0.053
 김주한,4,4,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,13,0.71,0.73,0.052
 윤정현,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.52,1.00,0.049
 주권,5,5,3,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0.333,0.600,0.667,1.267,18,1.07,0.21,0.047
 김정빈,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,13,1.05,0.03,0.045
 문경찬,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,3,0.68,0.55,0.044
 고우석,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,1.02,0.77,0.044
 김윤식,3,3,3,2,3,1,0,0,4,0,0,0,0,0,0,0,0,1.000,1.000,1.333,2.333,7,0.26,1.66,0.039
 채지선,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.99,0.67,0.035
 이상화,1,1,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,1,0.63,2.43,0.034
 뷰캐넌,9,9,7,1,2,0,0,0,2,2,2,0,0,1,0,0,0,0.286,0.444,0.286,0.730,42,1.30,1.05,0.033
 윌슨,4,4,4,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.250,0.250,0.500,0.750,16,1.19,0.15,0.032
 허윤동,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,1.81,0.56,0.032
 임창민,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,1.02,0.80,0.030
 우규민,2,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.39,1.22,0.029
 심창민,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,6,0.78,0.63,0.029
 오승환,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,18,0.20,0.38,0.028
 이현승,4,4,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,17,0.20,1.07,0.027
 홍성민,3,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,11,0.71,0.10,0.023
 핀토,10,10,10,1,4,0,0,1,7,3,0,0,0,4,0,0,0,0.400,0.400,0.700,1.100,34,0.85,1.41,0.022
 강윤구,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.55,0.67,0.020
 양현,4,4,4,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,18,1.07,0.18,0.018
 장원삼,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.49,0.46,0.018
 정우람,3,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,7,0.60,0.20,0.018
 김선기,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.47,0.99,0.018
 이승현,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,15,1.92,-0.05,0.016
 김건국,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.58,0.28,0.013
 김태훈,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.500,0.333,0.833,16,0.76,0.17,0.013
 진명호,2,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,,1.000,,,6,0.40,0.66,0.012
 진해수,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,14,0.42,0.14,0.012
 유희관,14,14,11,1,4,1,0,0,5,0,2,1,0,1,0,0,0,0.364,0.500,0.455,0.955,52,1.02,0.14,0.011
 신민혁,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.37,0.12,0.011
 샘슨,6,6,6,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.00,0.47,0.011
 함덕주,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,9,1.48,-0.24,0.010
 전유수,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,1.02,0.28,0.009
 문성현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.30,0.38,0.009
 김성훈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.23,0.99,0.009
 소이현,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.09,1.00,0.008
 알칸타라,9,9,8,2,3,0,0,0,3,0,0,1,0,4,0,0,0,0.375,0.444,0.375,0.819,38,1.04,-0.05,0.005
 이상민,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,4,0.07,0.77,0.005
 임규빈,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,6,0.21,0.71,0.005
 양창섭,1,1,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,2,0.09,1.45,0.004
 임정호,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,12,0.65,-0.47,0.004
 오원석,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.09,0.67,0.003
 정찬헌,6,6,5,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0.200,0.333,0.200,0.533,24,1.51,-0.02,0.003
 최영환,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.07,0.46,0.003
 김재윤,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,0.17,0.34,0.003
 김기탁,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,0.04,0.22,0.002
 김진욱,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,7,0.05,0.29,0.002
 고효준,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.03,0.76,0.001
 안영명,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.04,0.29,0.001
 황영국,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.02,1.00,0.001
 서균,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,4,0.39,0.35,0.001
 강동연,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.12,0.001
 박신지,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.00,0.22,0.000
 최성훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.00,-0.34,0.000
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.01,-0.52,0.000
 이태양,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.01,-0.24,0.000
 문동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.45,-0.001
 김동혁,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.02,-0.34,-0.001
 김대우,3,3,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,14,0.06,-0.27,-0.001
 김종수,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,1.36,-0.46,-0.002
 김성민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.04,-0.36,-0.002
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.09,-0.29,-0.002
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.09,-0.24,-0.002
 이찬혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.11,-0.52,-0.003
 정용운,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.06,-0.64,-0.003
 이승진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.12,-0.12,-0.003
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.14,-0.46,-0.003
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.14,-0.89,-0.004
 문승원,9,9,5,1,1,0,0,0,1,0,3,1,0,0,0,0,0,0.200,0.556,0.200,0.756,36,0.83,0.05,-0.004
 송승준,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,9,0.08,-0.58,-0.004
 강재민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.17,-0.18,-0.004
 김세현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.22,-0.12,-0.006
 이승헌,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.15,0.62,-0.006
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.29,-0.34,-0.007
 박종훈,9,9,7,0,1,0,0,0,1,1,1,1,0,4,0,0,0,0.143,0.333,0.143,0.476,39,0.93,-0.02,-0.007
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.29,-0.41,-0.008
 최준용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.34,-0.24,-0.010
 하준호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.56,-0.18,-0.014
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.49,-0.41,-0.014
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.60,-0.29,-0.015
 송은범,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,13,0.47,-1.47,-0.020
 노성호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.80,-0.12,-0.021
 홍정우,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.25,-2.43,-0.023
 남호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.92,-0.29,-0.023
 조영건,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.47,-0.30,-0.024
 조병욱,3,3,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,13,0.86,0.67,-0.024
 이원준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.93,-0.24,-0.026
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.75,-0.63,-0.029
 이영준,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,8,2.72,-0.36,-0.029
 백정현,8,8,7,1,1,1,0,0,2,0,1,0,0,1,0,0,0,0.143,0.250,0.286,0.536,38,0.80,-0.56,-0.030
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.57,-0.82,-0.032
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.13,-0.68,-0.033
 조성운,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,13,0.30,-1.43,-0.035
 김민수,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,0.70,-0.41,-0.037
 이승민,3,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.000,0.333,0.000,0.333,9,0.86,-0.74,-0.037
 라이블리,9,9,6,2,1,1,0,0,2,1,0,2,0,2,0,0,1,0.167,0.333,0.333,0.666,45,0.95,-0.57,-0.038
 김재웅,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,0.42,-1.73,-0.043
 플렉센,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.74,-0.82,-0.048
 원태인,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,13,1.35,-0.76,-0.049
 김진영,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,13,2.47,-0.25,-0.053
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.05,0.76,-0.058
 브리검,6,6,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.167,0.000,0.167,28,0.64,-1.75,-0.059
 이건욱,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,1.08,-0.75,-0.066
 조영우,4,4,4,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,16,0.68,-0.60,-0.068
 스트레일리,9,9,7,1,2,1,0,0,3,2,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,40,0.84,0.27,-0.070
 안우진,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.55,-0.74,-0.073
 박승주,2,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.60,0.54,-0.076
 김윤수,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,11,0.95,-0.68,-0.077
 차우찬,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,1.03,-0.69,-0.079
 노경은,8,8,8,1,1,0,0,0,1,1,0,0,0,5,0,0,0,0.125,0.125,0.125,0.250,29,0.82,-1.28,-0.087
 최채흥,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,19,0.84,-1.09,-0.087
 최성영,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,21,0.71,-1.14,-0.092
 송명기,13,13,10,0,2,0,0,0,2,0,3,0,0,2,0,0,0,0.200,0.385,0.200,0.585,57,0.70,-1.75,-0.094
 한현희,7,7,7,1,1,1,0,0,2,2,0,0,0,4,0,0,0,0.143,0.143,0.286,0.429,32,0.95,-0.05,-0.099
 김대우,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,21,0.82,-1.61,-0.100
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,4.70,-0.55,-0.108
 요키시,6,6,6,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.167,0.167,0.167,0.334,22,1.22,-1.16,-0.117
 배제성,5,5,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.200,0.000,0.200,20,1.19,-1.45,-0.123
 켈리,9,9,8,0,2,1,0,0,3,0,1,0,0,2,0,0,0,0.250,0.333,0.375,0.708,41,1.19,-1.22,-0.144
 이민호,6,6,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,27,1.31,-1.73,-0.174
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,3.70,-1.53,-0.183
 박치국,8,8,8,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0.125,0.125,0.125,0.250,29,0.92,-1.89,-0.192
 정우영,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,18,2.70,-1.99,-0.266
 데스파이네,18,18,17,3,3,0,0,0,3,3,0,0,0,4,1,0,1,0.176,0.167,0.176,0.343,68,1.32,-3.04,-0.299
