Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 문광은,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,0.00,0.29,0.000
 이승헌,7,6,6,2,2,0,0,0,2,0,1,0,1,1,0,0,0,0.333,0.429,0.333,0.762,29,1.03,-0.25,0.000
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.51,0.000
 문동욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,0.59,-0.001
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.04,-0.34,-0.001
 이보근,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.08,-0.46,-0.002
 박주홍,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.07,-0.12,-0.002
 안영명,3,3,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.333,0.333,1.333,1.666,15,0.08,0.38,-0.002
 스트레일리,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.000,0.500,0.000,0.500,14,1.69,0.14,-0.003
 남재현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.16,-0.46,-0.004
 김종수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.24,-0.004
 김태훈,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.47,0.16,-0.005
 김세현,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.55,-0.81,-0.005
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.26,-0.29,-0.007
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.28,-0.44,-0.008
 켈리,6,6,6,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0.167,0.167,0.333,0.500,14,0.91,-0.46,-0.013
 김선기,3,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.500,0.667,0.500,1.167,9,0.41,0.29,-0.014
 문대원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,4,0.26,-0.92,-0.014
 정우람,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.28,-0.52,-0.015
 최지광,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,9,0.79,-0.06,-0.015
 채드벨,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,0.80,0.51,-0.016
 백승건,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,1.24,-0.12,-0.016
 김민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.33,-0.64,-0.017
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.69,-0.29,-0.018
 전유수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.43,-0.40,-0.022
 안우진,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.90,-0.29,-0.023
 이현호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.77,-0.68,-0.023
 김재웅,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,8,0.49,-0.47,-0.024
 이정용,4,4,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0.500,0.500,1.250,1.750,11,1.45,1.55,-0.026
 임규빈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.49,-0.53,-0.026
 김진영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.54,-0.30,-0.027
 장필준,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,14,0.38,-0.64,-0.029
 박치국,3,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.47,-0.32,-0.034
 윤명준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.74,-0.40,-0.037
 유원상,5,5,5,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.200,0.200,0.800,1.000,18,0.44,0.02,-0.039
 이대은,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000,0.000,0.000,0.000,12,1.66,-0.77,-0.040
 최원태,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.75,-0.56,-0.041
 라이블리,6,6,5,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0.200,0.333,0.200,0.533,19,0.78,-0.88,-0.044
 배제성,6,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.167,0.167,0.333,0.500,27,0.83,-0.62,-0.045
 김재윤,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.80,-0.18,-0.045
 핀토,6,6,5,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0.200,0.333,0.200,0.533,29,0.81,0.61,-0.046
 박민호,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.65,-1.25,-0.049
 알칸타라,7,7,7,1,2,1,0,1,6,1,0,0,0,0,0,0,0,0.286,0.286,0.857,1.143,21,0.81,0.48,-0.049
 남호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.93,-0.53,-0.050
 쿠에바스,9,9,8,0,2,1,0,0,3,1,0,1,0,0,0,0,0,0.250,0.333,0.375,0.708,28,1.12,-0.48,-0.051
 노성호,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.03,-0.14,-0.052
 최동환,6,6,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,19,0.88,-0.04,-0.055
 요키시,6,6,6,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,20,0.99,-0.69,-0.060
 백정현,5,5,5,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0.200,0.200,0.400,0.600,20,0.99,-0.71,-0.063
 유희관,5,5,4,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0.250,0.400,0.250,0.650,23,0.83,-1.25,-0.067
 조영건,5,5,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0.400,0.400,0.600,1.000,19,0.65,-0.27,-0.068
 브룩스,9,9,9,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.111,0.111,0.111,0.222,35,1.08,-0.78,-0.078
 한현희,5,5,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.200,0.000,0.200,22,1.03,-0.91,-0.080
 이상화,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.98,-1.20,-0.082
 브리검,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.11,-1.26,-0.082
 임찬규,5,5,4,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.200,0.000,0.200,22,0.75,-1.90,-0.084
 이영준,3,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.000,0.000,0.000,0.000,15,1.57,-0.93,-0.084
 구승민,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.14,-1.09,-0.088
 소형준,6,6,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.167,0.000,0.167,19,1.31,-1.03,-0.090
 전상현,4,4,3,2,1,1,0,0,2,0,1,0,0,0,1,0,0,0.333,0.500,0.667,1.167,13,1.83,0.68,-0.099
 김민수,6,6,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,12,1.30,-1.25,-0.112
 이승호,5,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,19,1.15,0.60,-0.125
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,8,2.46,-0.70,-0.125
 김대우,4,4,4,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0.250,0.250,0.250,0.500,16,1.47,-1.23,-0.135
 이민호,12,12,11,2,2,1,0,0,3,1,1,0,0,1,0,0,0,0.182,0.250,0.273,0.523,52,1.30,-1.41,-0.144
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,3.24,-0.58,-0.161
 장시환,10,10,9,3,3,1,0,1,7,2,1,0,0,2,1,0,0,0.333,0.400,0.778,1.178,40,1.04,-0.40,-0.166
 문승원,11,11,11,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.091,0.091,0.091,0.182,47,0.87,-2.51,-0.183
 홍상삼,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,13,1.92,-1.26,-0.191
 조상우,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,1.73,-1.50,-0.192
 홍건희,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,15,1.47,-1.61,-0.212
 김정빈,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,3,,,
 진해수,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
 정영일,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
