Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김주한,3,3,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,8,1.93,0.77,0.073
 유원상,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.500,0.000,0.500,18,0.52,-0.08,0.071
 임현준,3,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,0.72,0.17,0.070
 김진호,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,11,0.96,0.73,0.069
 최원준,8,8,8,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0.250,0.250,0.375,0.625,31,0.76,0.27,0.069
 박주홍,5,5,4,1,2,0,0,0,2,0,1,0,0,1,0,0,0,0.500,0.600,0.500,1.100,27,1.13,0.97,0.068
 홍건희,5,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0.600,20,0.77,-0.01,0.064
 진해수,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,1,2.19,0.56,0.060
 김민수,7,7,5,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.286,0.000,0.286,27,1.08,-0.65,0.056
 배제성,6,6,4,1,2,0,0,0,2,1,2,0,0,0,0,0,0,0.500,0.667,0.500,1.167,22,0.84,0.80,0.056
 고우석,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,5.14,0.28,0.056
 우규민,2,2,2,1,2,1,0,1,6,3,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,8,0.41,2.33,0.052
 김진영,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,7,0.85,0.28,0.052
 김민,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,13,0.99,0.66,0.050
 김택형,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,9,2.25,0.65,0.050
 김건태,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,5,0.69,0.77,0.048
 이건욱,3,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.334,12,0.66,0.71,0.046
 진명호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.92,0.46,0.042
 이대은,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,14,1.09,0.31,0.033
 라이트,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.51,0.98,0.033
 하재훈,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,,1.000,,,12,0.35,0.47,0.032
 박시영,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.27,0.55,0.030
 서진용,5,5,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.400,0.400,0.400,0.800,23,1.99,0.04,0.029
 조영우,5,5,5,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0.400,0.400,0.800,1.200,10,0.32,1.50,0.028
 핀토,12,12,12,1,3,0,1,0,5,3,0,0,0,3,0,0,0,0.250,0.250,0.417,0.667,43,0.82,0.87,0.027
 장원삼,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,1,2.06,-0.06,0.027
 강재민,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.68,0.29,0.024
 이상민,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.66,0.46,0.024
 오승환,3,3,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,1.65,0.89,0.024
 원종현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,0.21,0.72,0.022
 서폴드,13,13,11,2,2,0,0,0,2,1,2,0,0,0,0,0,0,0.182,0.308,0.182,0.490,54,0.90,0.21,0.019
 신재웅,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.43,0.46,0.016
 신민혁,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,14,0.65,0.54,0.013
 배재환,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,4.44,0.27,0.013
 서균,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.45,0.28,0.010
 최동환,2,2,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.06,2.02,0.008
 김강률,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.12,0.29,0.004
 차우찬,10,10,8,1,3,0,0,0,3,0,2,0,0,0,0,0,0,0.375,0.500,0.375,0.875,36,1.26,0.22,0.004
 이형범,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,1.11,-0.20,0.004
 노성호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.13,0.12,0.004
 강동호,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.10,0.67,0.004
 금민철,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.34,0.56,0.003
 이교훈,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,7,0.13,0.35,0.002
 여건욱,2,2,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.500,0.500,2.000,2.500,4,0.46,0.11,0.002
 채지선,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.02,0.12,0.001
 강윤구,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.07,-0.06,0.001
 장현식,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.20,0.71,0.001
 양선률,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.01,0.67,0.000
 김윤수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.26,0.26,0.000
 서덕원,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,0.000,,,1,0.01,-0.10,0.000
 김유영,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.00,0.28,0.000
 권오준,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.00,0.22,0.000
 백정현,6,6,4,0,1,0,1,0,3,1,1,0,0,1,0,0,1,0.250,0.333,0.750,1.083,28,1.29,-0.06,-0.003
 임창민,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,2,0.14,-0.12,-0.004
 이현호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.13,-0.24,-0.004
 루친스키,6,6,6,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,22,1.10,-0.05,-0.005
 이민우,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,9,0.84,-0.22,-0.005
 한승혁,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.11,-0.64,-0.005
 박희수,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,8,0.30,-0.33,-0.007
 손정욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.30,-0.29,-0.008
 최성영,5,5,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.250,0.400,0.250,0.650,20,1.26,-0.36,-0.009
 김진성,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.36,-0.40,-0.009
 김기훈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.19,-0.36,-0.009
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.33,-0.24,-0.009
 박세웅,6,6,4,1,1,1,0,0,2,1,1,0,0,0,0,0,1,0.250,0.333,0.500,0.833,23,0.78,-0.28,-0.012
 노경은,11,11,8,2,1,0,0,0,1,0,2,1,0,2,0,0,0,0.125,0.364,0.125,0.489,48,1.01,0.42,-0.012
 플렉센,3,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,0.57,-0.13,-0.012
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.42,-0.41,-0.012
 홍정우,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.18,-0.30,-0.012
 박상원,4,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.333,0.250,0.333,0.583,11,0.71,0.14,-0.014
 최성훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.30,-0.40,-0.015
 최영환,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.64,-0.24,-0.018
 홍성민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.75,-0.34,-0.019
 김태훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.83,-0.34,-0.020
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.81,-0.89,-0.021
 이현승,5,4,2,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0.000,0.500,0.000,0.500,22,0.74,-0.42,-0.021
 김대우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.59,-0.49,-0.022
 켈리,7,7,5,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0.200,0.429,0.200,0.629,26,1.04,-0.38,-0.022
 함덕주,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.14,-0.12,-0.025
 하준호,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.500,0.000,0.500,15,0.61,0.15,-0.025
 장민재,3,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,5,0.81,-0.12,-0.025
 박진형,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.97,-0.52,-0.025
 김명찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,1.01,-0.52,-0.026
 최준용,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,7,0.60,0.15,-0.027
 문경찬,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.98,-0.44,-0.027
 브룩스,13,13,10,1,3,0,0,0,3,1,2,0,0,1,0,0,1,0.300,0.385,0.300,0.685,62,1.11,-0.19,-0.029
 조현우,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,17,1.03,-0.72,-0.030
 박종기,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.91,-0.27,-0.034
 데스파이네,10,10,9,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.222,0.300,0.222,0.522,49,0.83,-0.09,-0.035
 홍상삼,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,1.40,-0.06,-0.036
 안영명,3,2,2,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0.500,0.500,1.000,1.500,14,0.94,0.71,-0.040
 윌슨,14,14,12,1,4,0,0,0,4,1,2,0,0,3,0,0,0,0.333,0.429,0.333,0.762,63,1.02,0.15,-0.044
 김정빈,4,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.000,0.250,0.000,0.250,11,0.87,-0.37,-0.044
 윤성환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,1.01,-0.57,-0.051
 손동현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.16,-0.89,-0.055
 임준섭,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.59,-0.34,-0.061
 주권,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,18,1.07,0.07,-0.063
 정찬헌,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.84,-0.91,-0.063
 김대우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,16,0.88,-0.75,-0.066
 박준표,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,11,1.99,-0.16,-0.067
 김현수,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,11,0.72,-1.54,-0.068
 김건국,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,17,0.76,-1.10,-0.068
 김종수,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,1.43,-0.58,-0.068
 김명신,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,2.92,-0.34,-0.071
 송명기,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,15,0.73,-0.87,-0.075
 이승현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.62,-0.74,-0.076
 스트레일리,9,9,9,0,1,1,0,0,2,0,0,0,0,4,0,0,0,0.111,0.111,0.222,0.333,39,0.92,-0.94,-0.080
 정영일,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.66,-1.01,-0.084
 윤대경,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,15,1.33,-0.49,-0.085
 최지광,4,4,2,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0.500,0.500,0.500,1.000,17,1.21,0.00,-0.093
 김원중,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,13,1.23,-0.93,-0.095
 구창모,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.99,-1.27,-0.101
 이영하,7,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.143,0.000,0.143,23,0.64,-2.71,-0.105
 라이블리,9,9,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.222,0.000,0.222,38,1.01,-1.19,-0.105
 김이환,6,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,17,1.60,-1.20,-0.108
 원태인,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,18,0.86,-1.79,-0.127
 알칸타라,12,12,11,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0.182,0.250,0.182,0.432,38,0.83,-1.64,-0.140
 김재윤,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,20,2.95,-0.56,-0.145
 정우람,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.000,0.000,0.000,0.000,8,3.77,-0.78,-0.187
 서준원,13,13,12,0,3,1,0,0,4,0,1,0,0,1,0,0,0,0.250,0.308,0.333,0.641,54,1.13,-2.22,-0.190
 송은범,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,3.81,-1.18,-0.194
 문승원,13,13,13,1,2,1,0,0,3,0,0,0,0,2,1,0,0,0.154,0.154,0.231,0.385,48,1.27,-2.50,-0.197
 정해영,3,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,9,1.71,-1.23,-0.211
 임정호,4,4,3,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.000,0.250,0.000,0.250,14,2.42,-1.34,-0.241
 정우영,5,5,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.200,0.000,0.200,17,3.12,-2.30,-0.251
 구승민,5,5,4,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.000,0.000,0.000,0.000,16,2.10,-2.03,-0.367
