Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박종훈,10,10,10,0,3,1,0,0,4,0,0,0,0,2,0,0,0,0.300,0.300,0.400,0.700,42,1.19,0.25,0.031
 킹엄,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,12,1.30,0.60,0.030
 고영창,4,4,3,1,1,1,0,0,2,1,0,1,0,0,1,0,0,0.333,0.500,0.667,1.167,9,0.26,0.76,0.027
 가뇽,5,5,5,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0.200,0.200,0.400,0.600,26,0.67,0.08,0.017
 박진형,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,2,2.58,-0.32,0.017
 윤대경,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.000,,,6,0.40,0.46,0.015
 백정현,3,3,3,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0.667,0.667,1.000,1.667,6,0.87,1.64,0.013
 이현호,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.21,0.11,0.012
 박진태,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.25,0.38,0.008
 임규빈,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,8,0.34,0.28,0.008
 이대은,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,2,0.14,-0.06,0.005
 김이환,3,3,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,16,0.65,0.69,0.005
 뷰캐넌,3,3,2,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,12,0.22,1.80,0.003
 김민규,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.03,1.21,0.002
 손정욱,2,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,0.02,0.74,0.001
 양승철,2,2,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,5,0.02,1.49,0.001
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.01,-0.12,0.000
 김윤수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,3,0.02,-0.24,-0.001
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.05,-0.29,-0.001
 김건국,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.07,-0.12,-0.002
 김현수,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.05,-0.46,-0.002
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.12,-0.12,-0.003
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,0.16,-0.29,-0.004
 허윤동,5,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,20,1.34,-0.39,-0.005
 유원상,2,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.000,0.500,0.000,0.500,2,0.17,-0.40,-0.005
 김강률,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.19,-0.18,-0.005
 최원준,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,15,0.57,-0.40,-0.005
 장지훈,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.26,-0.12,-0.007
 요키시,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,0.69,-0.16,-0.009
 배제성,9,8,8,0,2,1,0,0,3,2,0,0,0,2,0,1,0,0.250,0.250,0.375,0.625,29,0.84,0.68,-0.009
 이태양,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.17,-0.42,-0.010
 신민혁,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.35,-0.24,-0.010
 이원준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.40,-0.18,-0.010
 조상우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.40,-0.18,-0.010
 이인복,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.41,-0.29,-0.011
 라이블리,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.14,-0.24,-0.011
 노경은,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,13,0.70,-0.23,-0.011
 김진욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.27,-0.73,-0.013
 이재학,4,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0.333,0.250,0.333,0.583,16,0.83,0.28,-0.013
 안우진,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.59,-0.29,-0.015
 장현식,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.63,-0.12,-0.017
 박치국,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.22,-0.75,-0.017
 김현준,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,8,0.30,-0.83,-0.017
 박세웅,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,19,0.96,-0.23,-0.017
 정해영,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,9,1.63,-0.70,-0.018
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.75,-0.29,-0.019
 양창섭,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,3,2.07,-0.20,-0.021
 박상원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.81,-0.12,-0.021
 정영일,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,9,1.05,-0.64,-0.022
 이형범,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.91,-0.29,-0.023
 김건태,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,10,0.47,-0.98,-0.024
 이민우,9,9,9,1,3,0,0,0,3,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,38,0.69,-0.31,-0.024
 김정빈,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.98,-0.18,-0.024
 브리검,4,4,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.333,0.500,0.333,0.833,15,0.74,-0.54,-0.026
 구승민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.91,-0.41,-0.026
 조성운,3,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0.000,0.000,0.000,0.000,13,0.25,-0.82,-0.027
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.41,-0.58,-0.031
 임창민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.54,-1.11,-0.032
 한현희,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,16,1.23,-0.52,-0.032
 데스파이네,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.21,-0.45,-0.034
 정우람,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.38,-0.12,-0.035
 이승현,2,2,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,6,1.19,0.71,-0.037
 서진용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,1.50,-0.29,-0.038
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,1.51,-0.29,-0.039
 송명기,4,4,4,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.250,0.250,0.250,0.500,21,0.62,-0.89,-0.041
 홍성민,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,0.80,-0.39,-0.043
 배재환,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.333,0.000,0.333,8,0.55,-0.51,-0.044
 김진성,4,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,16,0.96,-0.23,-0.045
 장시환,3,3,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.333,0.333,0.667,1.000,11,1.19,-0.41,-0.047
 최원태,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.61,-0.87,-0.049
 문경찬,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.13,-0.59,-0.057
 스트레일리,5,5,5,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,24,0.49,-0.63,-0.062
 이건욱,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,20,0.93,-0.55,-0.069
 홍건희,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.98,-0.61,-0.070
 김영규,4,4,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0.250,0.250,0.500,0.750,15,0.99,-0.78,-0.074
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,3.53,-0.55,-0.081
 박민호,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,3,2.17,-0.18,-0.082
 이영하,6,6,5,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0.200,0.333,0.200,0.533,23,1.33,-1.46,-0.088
 루친스키,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.27,-0.92,-0.093
 라이트,5,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.200,0.200,0.200,0.400,23,1.01,-1.40,-0.103
 채드벨,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,2.08,-1.18,-0.105
 양현종,9,9,9,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0.111,0.111,0.111,0.222,40,1.33,-1.06,-0.110
 최성영,6,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.167,0.000,0.167,26,1.20,-1.34,-0.114
 브룩스,8,8,7,1,1,1,0,0,2,2,0,0,0,2,1,0,1,0.143,0.125,0.286,0.411,29,1.21,-2.93,-0.115
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.26,-0.57,-0.115
 최채흥,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,1.10,-1.39,-0.135
 김주온,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,2.68,-0.92,-0.144
 김민수,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,19,1.26,-1.39,-0.151
 김종수,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,7,3.36,-0.04,-0.169
 원태인,6,6,6,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0.167,0.167,0.333,0.500,23,1.40,-1.96,-0.206
