Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 최성훈,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.86,0.99,0.040
 구창모,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,0.88,0.11,0.039
 브리검,6,6,5,2,1,1,0,0,2,0,1,0,0,1,0,0,0,0.200,0.333,0.400,0.733,28,0.77,0.30,0.038
 윤대경,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.98,0.46,0.037
 김이환,5,5,4,2,2,1,0,0,3,1,1,0,0,0,0,0,0,0.500,0.600,0.750,1.350,23,0.87,1.04,0.037
 박치국,2,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,0.47,0.48,0.031
 김윤식,5,4,3,1,1,1,0,0,2,1,1,0,0,1,0,1,0,0.333,0.500,0.667,1.167,18,0.73,1.14,0.027
 임찬규,6,6,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,26,0.92,0.06,0.024
 박세웅,6,6,6,0,2,0,0,0,2,1,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,21,1.20,-1.50,0.022
 김강률,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.667,0.000,0.667,16,0.17,1.20,0.022
 차우찬,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,0.74,-0.08,0.019
 김종수,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,12,1.06,-0.01,0.012
 문경찬,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.21,0.29,0.012
 진명호,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.27,0.29,0.010
 이건욱,9,8,6,3,3,1,0,0,4,0,2,0,0,3,0,1,0,0.500,0.625,0.667,1.292,37,0.56,0.45,0.010
 강재민,4,4,3,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0.667,0.750,0.667,1.417,14,0.47,0.11,0.008
 장민재,3,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.500,0.333,0.500,0.833,11,0.70,-0.04,0.007
 김태훈,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,10,0.83,0.05,0.007
 배민서,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,4,0.15,0.28,0.005
 박진태,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,6,0.13,0.99,0.005
 윤명준,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,4,0.08,0.46,0.004
 임준섭,3,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.500,0.667,0.500,1.167,10,0.04,0.67,0.004
 조상우,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,11,3.03,-0.04,0.004
 채지선,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.72,0.11,0.004
 권혁,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1,0.07,0.46,0.003
 오동욱,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,11,0.69,-0.16,0.003
 함덕주,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,11,1.58,-0.15,0.002
 라이블리,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,27,0.91,-0.23,0.002
 이인복,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.03,0.46,0.002
 신재영,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.02,0.79,0.001
 고효준,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,0.03,0.12,0.001
 김세현,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.01,0.12,0.001
 박주홍,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,2,0.01,0.77,0.001
 임규빈,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,19,0.11,-0.12,0.001
 윤호솔,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.01,-0.51,0.000
 김건태,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.00,-0.18,0.000
 김지용,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.02,-0.29,-0.001
 서덕원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.02,-0.18,-0.001
 송윤준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.03,-0.29,-0.001
 신재웅,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.21,0.43,-0.001
 김현준,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,1,0.05,-0.29,-0.001
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.06,-0.12,-0.002
 강동연,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.06,-0.12,-0.002
 김윤수,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.05,0.34,-0.002
 최지광,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.13,-0.29,-0.003
 문대원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.17,-0.46,-0.004
 김진욱,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.15,-0.29,-0.004
 최원준,8,8,7,1,2,1,0,0,3,1,1,0,0,2,1,0,0,0.286,0.375,0.429,0.804,43,0.54,0.20,-0.004
 윌슨,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,0.47,-0.06,-0.006
 허윤동,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.86,0.00,-0.006
 이승호,7,7,6,3,3,0,0,0,3,0,1,0,0,1,0,0,0,0.500,0.571,0.500,1.071,33,0.86,0.34,-0.006
 김진영,4,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,18,0.39,0.13,-0.007
 브룩스,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.29,-0.18,-0.007
 박희수,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.35,-0.29,-0.009
 김대현,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,9,1.36,0.38,-0.009
 고우석,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,12,0.32,0.17,-0.010
 이태양,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,9,0.52,-0.80,-0.011
 김대우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.45,-0.18,-0.011
 정해영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.44,-0.12,-0.012
 이승현,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.333,0.000,0.333,17,0.26,0.05,-0.014
 전상현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.52,-0.24,-0.015
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.65,-0.34,-0.016
 정우영,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,11,1.78,0.02,-0.017
 조성운,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.24,-0.81,-0.018
 이민우,6,6,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.333,0.000,0.333,23,0.64,-0.53,-0.022
 박상원,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,8,0.53,0.14,-0.022
 김원중,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,16,0.94,-0.65,-0.024
 임현준,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,0.97,-0.29,-0.025
 최동환,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,0.000,7,1.10,-0.57,-0.025
 홍건희,3,3,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,13,0.67,0.61,-0.025
 송은범,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,17,0.86,-0.14,-0.029
 박정수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.62,-0.37,-0.030
 김민규,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,14,0.35,-0.93,-0.034
 홍상삼,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,15,0.69,-0.07,-0.037
 김영규,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.69,-0.89,-0.039
 심창민,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.73,-0.29,-0.044
 서진용,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,1.80,-0.18,-0.045
 핀토,13,13,10,1,1,0,0,0,1,0,3,0,0,3,0,0,0,0.100,0.308,0.100,0.408,64,0.85,-1.28,-0.047
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,1.85,-0.29,-0.047
 김상수,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,0.45,-1.13,-0.047
 장시환,5,5,5,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0.400,0.400,0.400,0.800,23,0.82,-0.86,-0.048
 조영우,5,5,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.000,0.400,0.000,0.400,21,0.44,-0.81,-0.050
 김정빈,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.71,-0.86,-0.054
 이승민,3,3,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.000,0.333,0.000,0.333,11,1.16,-0.47,-0.056
 김재웅,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,21,0.55,0.04,-0.057
 강윤구,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.58,-0.34,-0.061
 알칸타라,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,23,0.85,-0.59,-0.068
 서폴드,4,4,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,26,1.24,-1.13,-0.071
 문승원,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,0.90,-1.19,-0.071
 임정호,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,2.87,-0.29,-0.073
 김현수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,1.21,-0.90,-0.073
 김기훈,5,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0.000,0.000,0.000,0.000,19,0.79,-1.48,-0.080
 정수민,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,1.06,-1.03,-0.082
 플렉센,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,19,1.13,-1.09,-0.090
 스트레일리,8,8,7,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.125,0.000,0.125,38,1.07,-0.93,-0.095
 한현희,3,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.333,0.333,0.333,0.666,12,1.27,-0.88,-0.101
 노경은,6,6,6,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.167,0.167,0.167,0.334,18,0.83,-1.49,-0.104
 채드벨,7,7,7,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0.286,0.286,0.286,0.572,34,1.17,-1.19,-0.106
 요키시,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,7,1.37,-1.08,-0.106
 켈리,10,10,10,1,3,0,0,0,3,0,0,0,0,2,0,0,0,0.300,0.300,0.300,0.600,31,1.17,0.24,-0.115
 뷰캐넌,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,27,0.81,-1.62,-0.125
 최원태,12,12,11,2,2,0,0,0,2,0,1,0,0,2,0,0,0,0.182,0.250,0.182,0.432,53,0.75,-1.59,-0.148
 가뇽,9,9,8,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0.125,0.222,0.125,0.347,45,1.18,-1.78,-0.149
 이영하,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,5.64,-0.97,-0.175
 서준원,4,4,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,13,1.23,-1.81,-0.216
 루친스키,9,9,9,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0.111,0.111,0.111,0.222,40,1.10,-1.33,-0.249
